original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.905641137,0.772716781,23.59222893,30.53153434,32.984845,34.82814953,34.525353,35.6931366,9556.666667,27.65061347,0.386408323,5636.055716,0.589751208,9619,357.9462952,530.1123291,1921587021,3.538293401,85.42033386,11.95742557,1076.426025,63.97150617,436.449707,412.9101868,131.0259552,945.4000702,36.51990469,446.9563029,2.462181871,1921587021,0.118050624,9281.589936,174.5914282,12.77112478,36123.76464,1045.231078,53.09881989,7.15176451,0.760816723,1.70443973,2.437963221,4.197764308,0.025457326,6.342532877,-0.169838634,0.822469467,0.472474039,0.995551562,0.525268477,0.960258351,0.431235096,0.073766974,4.315741534,15.0626461,837.59611,0.10786174,16.65490543,190.26789,1.886325792,322.3001809,0.014017766,0.007250003,4.48127514,5373.585014,0.690641245,0.80704855,0.34374053,0.856875997,167.9262565,0.006179844,62.76042591,0.055688044,39.93917153,280.6983141,6479.204082,853158.6744,50.70935845,0.008094425,408.6965395,0.362641118,0.624862284,178.9759552,0.005639499,6.521439246,0.117163946,6406.357024,6.919917801,827.8185882,0.086060774,12.71465903,1135.528953,14.94815292,182.8659944,48.91579166,6951.149184,0.382318781,0.007310739,0.123197753,31.47052874,0.00099752
0.832803049,0.786516694,20.65124283,26.25658553,30.8058436,31.32091953,26.92582404,33.13608305,3601.125,21.86656449,0.417649339,2720.38971,0.755427737,3611,462.9079895,648.2327881,1115844379,3.507212438,109.8381042,2.303703416,767.6032104,59.56882634,551.3388454,546.9298706,377.5105286,390.0926819,44.97046494,555.888988,0.223280262,1115844379,0.096959267,5038.044536,57.57656568,7.323130405,1256.311514,29.53058214,22.21004625,6.43399419,0.551480426,1.944329092,2.521513958,2.548550783,0.014447813,6.505327831,-0.100059207,0.678297877,0.394768373,0.976698552,0.465443701,0.898515921,0.382561687,0.034930275,4.237233511,7.16101011,296.1724276,0.094875287,8.329883608,66.88307458,1.566216043,97.73562108,0.051132668,0.032922066,4.161055028,2435.79134,0.778894308,0.864346122,0.222261775,0.903218234,61.5475677,0.029702643,40.62173913,0.088308129,13.26681947,91.12826087,1247.215217,50332.19565,38.82132874,0.045514458,117.2608696,0.254914934,0.514170418,46.49752243,0.025912368,6.149168751,0.127388535,1185.592717,6.441820034,476.9379673,0.132079193,5.837196737,350.1199114,8.108786033,65.22403766,26.33093326,1330.862919,0.878537903,0.032887589,0.136315322,11.16138015,0.005407097
0.811641871,0.684843381,35.17564509,51.36305037,62.17716623,61.05735009,56.22277119,64.27285586,25471.95833,41.68840228,0.288462912,14513.39554,0.569779337,25719,452.6119019,601.4042114,7265312546,3.359749653,77.45928955,5.469254212,965.4465332,48.36824508,527.6293109,526.1115723,187.888382,777.5581512,32.23699602,531.4961362,0.435491816,7265312546,0.119632816,4095.453159,216.1452428,14.57938632,1516.757562,14.23387257,18.68543113,4.339401922,0.621811399,1.508622102,2.262951608,2.034949485,0.021251476,6.144445307,-0.128286008,0.741490668,0.471972415,0.995865038,0.52642785,0.956611299,0.444180802,0.043677283,4.134885381,5.756208263,2414.261299,0.115464902,7.175680037,221.0599024,1.827562895,398.6769408,0.00958017,0.005379713,4.255908321,14506.52401,0.692521308,0.812918914,0.308518171,0.858155278,190.4818648,0.004656964,151.6092385,0.063091651,21.28342381,251.8227216,19543.92468,4137265.116,95.40954319,0.006864586,887.1248439,0.369173884,0.630027029,165.5218794,0.004322887,6.326174543,0.093432871,19429.37322,6.805129601,2431.302422,0.094533319,9.192428101,3076.836386,6.622340952,219.9295074,43.58019363,9327.217582,0.22018245,0.005324154,0.107384646,26.17635251,0.000673879
0.853707562,0.616605306,40.76710848,66.11540333,58.52349955,64.40496875,66.57326791,69.46941773,42756.79167,56.44321979,0.215528257,27435.73804,0.641669708,42739,166.2964172,255.6300629,1971509629,2.607550201,44.24130249,4.110597243,421.6466064,28.11067944,211.6102948,212.9268951,22.08470345,399.561903,18.63488409,214.7767533,-0.253017735,1971509629,0.20042129,1350.136919,81.80224795,8.964139984,191.7147953,-3.808387538,7.122206009,1.339621158,0.682870081,0.799657323,1.605968562,0.687976375,0.062704647,4.63244036,-0.196726911,0.785457667,0.651010562,0.995469263,0.671681416,0.95707251,0.479847672,0.141582483,3.444839022,2.115456792,5399.168812,0.18571017,2.554838904,82.21115686,3.036382136,252.2897827,0.040728062,0.014347879,4.012431194,15525.24675,0.529663427,0.679928439,0.828418912,0.752995021,61.64983047,0.011078683,111.2811951,0.097786639,8.836049586,82.2258348,276670.9429,22716060.99,3468.666585,0.023473436,303.6836555,0.266857342,0.533528783,43.71079329,0.013062033,6.243878123,0.026626734,275260.4718,6.62839068,2744.990454,0.064226829,20.10909206,8565.805494,2.237108653,82.58562437,107.006177,8946.945811,1.371727531,0.013937676,0.039588206,3.201062496,0.000756943
0.774965316,0.533491198,27.55872989,51.65732818,52.77309921,60.67124525,71.61005516,72.84229541,31858.79167,40.03263765,0.389906156,12464.55846,0.391243918,31863,270.3881226,381.931604,3494087805,2.862783474,55.07621765,3.488297816,551.0859375,34.19191243,328.2459688,328.7678833,178.6620636,372.4238739,23.30831836,331.1490973,0.144947566,3494087805,0.163666406,1914.308556,46.18942568,6.620176224,425.1221519,5.405062401,11.01194713,1.561890913,0.751664772,0.910276725,1.691420657,0.722225934,0.042313187,5.09796705,-0.217724601,0.83739893,0.607924523,0.994032139,0.635142486,0.948497511,0.498513788,0.08836489,3.759199422,3.14345951,3503.893906,0.157673427,3.368998275,47.91460922,2.766862816,127.2739139,0.084010806,0.030960862,4.16919117,12158.39845,0.544346936,0.697411273,0.686886528,0.764162463,37.03952932,0.023925611,95.22968581,0.103174091,8.027593849,52.93066089,151614.1333,6912328.657,3798.616388,0.053865449,306.9674973,0.332575837,0.596905316,31.32768279,0.034239873,5.668177622,0.028967768,150422.4251,6.812120525,2214.076672,0.069487389,16.12512863,5214.902708,3.152091489,47.16906757,94.75426043,4206.359665,2.857216251,0.030643076,0.043553736,2.220135357,0.001845639
0.824521256,0.536155234,23.72462405,44.24954294,49.36598019,46.64761516,49.24428901,50.96076922,16107.125,36.48468874,0.361308179,8536.601677,0.529989162,16152,507.8778961,700.098822,5906317417,3.661741249,103.1317139,3.493279341,1000.227112,61.04189467,599.771644,595.9416199,242.9476166,757.2794952,42.61597491,604.7073378,0.120373844,5906317417,0.093273457,5944.939437,241.8189422,15.36545446,2818.028612,30.14284823,29.43982245,6.555016396,0.635567,1.895869006,2.537578035,2.912152239,0.013225538,6.791624202,-0.121395209,0.751888997,0.408178204,0.993777167,0.475200549,0.946340881,0.399187771,0.027311607,4.468664337,8.998709712,1245.787882,0.091049973,10.04951561,251.8533509,1.627920797,399.7343172,0.008086473,0.005053323,4.411776275,10160.54028,0.741551621,0.847077761,0.23049133,0.884790191,224.418151,0.004498194,127.3107454,0.061621852,21.15837573,275.982575,4897.407551,1109323.383,22.9020287,0.006577409,660.7086157,0.319800879,0.583604922,160.4171247,0.003970392,6.523099305,0.127909856,4836.286336,6.896018962,1784.945394,0.110509249,7.338452176,1506.552873,9.584599705,249.5314512,32.09881129,7410.678306,0.156660337,0.005017978,0.13615544,36.57224773,0.000819068
0.795489618,0.516759204,15.3453488,29.69535652,32.55764119,34.78505426,33.01514804,34.79942528,6178.75,23.62234782,0.652788535,2494.472318,0.403717956,6204,308.4513092,402.5470673,797766818.4,2.636835149,45.11574554,3.520908972,524.5969238,28.77151306,356.6539555,357.0098419,235.4285889,289.168335,19.20061533,358.593233,0.046104372,797766818.4,0.193550281,1387.062816,34.26661925,5.706815653,211.9590164,-0.975786052,8.036896057,1.242759142,0.732304521,0.802877764,1.565269699,0.588469118,0.055145758,4.710375946,-0.219490391,0.821425605,0.641868261,0.991618984,0.662859761,0.940571744,0.49834829,0.117706628,3.533595369,2.3199138,772.4514516,0.186670494,2.449482271,36.25254509,3.087164872,106.675395,0.126578187,0.041391123,4.041297196,2107.854989,0.505822184,0.667013837,0.803081516,0.735150932,27.07477531,0.030626471,18.44217687,0.125456986,6.307371928,45.30612245,43776.59864,1472768.592,1474.371004,0.07325422,33.32653061,0.226711093,0.466009826,19.95617495,0.038457885,5.497463242,0.023694391,41995.41413,6.608902582,420.3897485,0.067761081,17.11231913,1200.785945,2.300090991,35.54078014,110.382334,3685.862186,4.560660333,0.041192978,0.033083088,1.342728127,0.001868775
0.478507264,0.322688307,10.77794677,33.40048749,27.01851217,26.47640459,27.45906044,30.78960864,1223.083333,15.98237589,0.450313187,1228.212439,1.004193587,1276,412.1280212,516.3970947,276994071.3,2.85243962,57.78279114,6.011448628,655.6810303,34.51740569,463.7443483,461.846283,144.8469391,510.8340912,23.69769423,465.9184405,0.115283248,276994071.3,0.165781832,2021.172547,196.0108475,13.94400451,321.8422512,4.390535676,8.749051694,2.4513183,0.55990282,1.0766877,1.889122847,1.273524231,0.042654852,5.039878048,-0.156434675,0.743977907,0.573857333,0.995140589,0.60781511,0.955437745,0.483076396,0.077623715,3.550598588,2.800092499,157.9451741,0.158625652,3.733774437,201.0837848,2.053912463,410.2659294,0.011881154,0.006349887,3.852558359,645.0278762,0.644850983,0.779961418,0.39175822,0.829537794,167.4061358,0.005449153,13.16901408,0.092739536,10.28109502,217.4788732,966.7042254,180479.5423,5.324207681,0.012496622,39.67605634,0.279408847,0.5421007,119.1456033,0.010010273,5.55812487,0.111285266,885.9575481,6.41611,99.67711599,0.078116862,14.59300714,211.5376176,3.353541018,200.4302508,59.76489028,11929.58699,0.312154013,0.006107566,0.103203553,22.13694275,0.001341625
0.412855973,0.377415206,20.85451988,55.25617291,39.29376541,31.78049716,49.40647731,51.51698749,7014.083333,22.81284102,0.329219148,5382.445636,0.767376916,7133,275.3007507,478.1357056,952777913.4,3.530019527,91.45504761,3.491361297,641.9729004,60.61141778,357.1239149,338.4290466,153.0316467,488.9412537,40.14380399,365.4767283,0.912311911,952777913.4,0.107866835,6035.74833,78.41397779,8.454976363,3858.828102,195.9882341,31.14434505,3.459647965,0.799223038,1.386015197,2.147231784,1.513887966,0.022740377,6.153881745,-0.205148886,0.863335322,0.4890189,0.991644082,0.540389265,0.938142286,0.455897914,0.054737609,4.291717443,8.650998253,594.1047696,0.101903052,10.34390579,89.6685984,1.799801453,149.1410216,0.03403893,0.018957292,4.405662009,4075.916236,0.697664508,0.81711223,0.294878954,0.860883956,79.04534793,0.016321199,54.38598726,0.069281512,17.18142886,128.1146497,3469.743949,185198.0255,73.49364945,0.020569635,237.9528662,0.30312467,0.567153494,72.30716932,0.012489861,6.264666883,0.110051872,3387.17721,6.908649985,665.8952755,0.093354167,9.901461976,769.4141315,9.734706869,87.00602832,43.02243095,3108.725361,0.808841561,0.018945585,0.114227356,13.21943827,0.002315484
0.900278559,0.679721459,22.34922097,32.87996971,33.37663854,33.37663854,58.72818744,68.16157275,8931.041667,29.60113176,0.46529293,4473.963276,0.500945292,8994,1868.954761,2216.986938,38202052005,4.415226652,187.1902771,3.131009724,2392.221436,109.0563134,2056.480685,2075.337402,1518.886108,873.3353271,76.95318248,2060.947383,-0.632134219,38202052005,0.054004006,18391.30541,533.4573203,22.67116697,26530.92731,-494.6011585,91.34765219,13.464757,0.741745167,2.658234718,2.949310352,6.059996496,0.005964261,7.95848902,-0.167934931,0.849704296,0.337578354,0.990102951,0.415348701,0.934869782,0.331616092,0.014171893,5.2440511,26.2031023,418.5873608,0.053156769,30.37947226,543.2388091,1.545631328,860.0745839,0.004056575,0.002871426,5.027555285,6289.824527,0.796062022,0.875275825,0.225564305,0.91148023,492.4821248,0.002673139,66.73416149,0.04144979,43.70908105,467.6341615,451.9714286,275165.9137,0.822783139,0.004774148,428.9031056,0.266399444,0.529615643,239.1006301,0.003165278,7.223696468,0.179008228,420.7642853,7.429220811,1208.28797,0.134343781,5.986842611,485.7120302,29.51355198,547.4884367,23.98843674,13824.22404,0.051650131,0.002786102,0.169904866,82.63730559,0.00077441
0.556454941,0.466434004,28.58170742,61.27706631,51.42956348,56.0357029,69.35416354,70.34912935,35702.375,34.09792634,0.485523071,10799.54996,0.302488279,35721,310.1101685,382.5781555,4320215901,2.324491436,36.52926636,3.954414079,517.1960449,22.83386246,346.5034411,346.5855103,208.5220947,308.6739502,15.32126169,347.7690439,-0.016050787,4320215901,0.242037185,878.6732107,41.80602136,6.378023764,101.2504677,0.936995814,5.151696056,0.644604838,0.777443927,0.523230067,1.229635772,0.36093018,0.101190473,3.904992202,-0.304197193,0.857647124,0.750460802,0.996239483,0.75736151,0.963194979,0.428425503,0.199487987,3.188727943,1.449075224,4046.392449,0.217838318,1.81046286,41.87430596,6.41388584,267.1849555,0.175311798,0.030061684,4.36720446,6921.01226,0.364066536,0.518520672,2.327232722,0.608389779,25.30631531,0.019263509,34.89189189,0.117878013,6.640510866,40.13175676,1003824.645,41382573.99,25726.37768,0.073765213,53.7972973,0.181747626,0.431270026,15.10013143,0.045137482,6.113456226,0.008286442,989261.2112,6.677840923,1806.237815,0.050565153,29.18977839,8645.81028,1.494985592,41.93477226,211.9386075,8871.444528,5.642574069,0.028593693,0.01535608,0.606331012,0.000778972
0.812663825,0.704265959,32.33955725,45.91952351,47.85394446,52.39274759,51.623638,54.31390246,35029.625,37.31713564,0.609531759,8493.984109,0.242480018,35019,381.6304626,786.5399536,11446297222,4.547890808,192.4937897,4.402806553,1780.385742,123.0731651,549.4411052,517.0377197,95.42321777,1684.962524,83.12100529,571.7163855,0.989981449,11446297222,0.052414451,24974.09732,428.6743064,19.7385372,97077.53522,1765.637164,160.4721594,4.225650786,0.948758405,1.32947898,2.169482391,2.382351918,0.011491771,7.306003103,-0.405619456,0.985895185,0.540055048,0.999123749,0.581693791,0.981553284,0.441386165,0.031590195,5.559389298,41.17445254,1229.050695,0.04865604,42.67217118,441.2987213,2.789928693,1067.000021,0.010484318,0.003536749,5.765312836,15142.36646,0.595344157,0.72031227,0.807415162,0.798769176,364.8780227,0.002790381,44.26998492,0.033386112,92.39887708,593.3348416,38994.52866,12413612.55,143.7660424,0.005177597,343.3182504,0.258912708,0.519012702,318.9200862,0.003107202,7.561386532,0.037865159,38297.06685,8.477447391,2329.64919,0.066525292,21.29051147,1835.501671,40.02822222,419.3839059,89.7145264,30313.75982,0.35221353,0.003607932,0.055447495,29.92752311,0.000236621
0.678381898,0.610316016,42.79424922,70.11818153,59.94163828,54.58937626,67.47592163,67.50555533,16522.5,47.56690508,0.168520632,18615.79346,1.126693506,16944,2058.924219,2694.808765,95252375169,5.260732469,326.7556763,2.891458665,3258.24585,191.9021124,2358.842027,2343.546387,1763.729492,1494.516357,135.79154,2370.991164,0.432001014,95252375169,0.029752183,57463.39249,658.7853425,24.18368987,301674.8615,2373.677435,316.3940687,20.95451933,0.875726363,3.261826452,3.230354571,9.937705214,0.002623244,9.141956773,-0.241131412,0.95287227,0.293231495,0.994546208,0.376330385,0.951414094,0.296422784,0.007057957,6.147729197,84.33714701,460.7280115,0.029556557,92.65512011,721.9148271,1.298089084,891.4276823,0.004007417,0.002958406,5.684946801,13444.12367,0.861541412,0.919944432,0.113772048,0.942613769,688.8454905,0.002754505,165.6815661,0.027840962,98.40918727,861.6855991,37.90556209,18101.23021,0.141832303,0.002596809,2123.961519,0.356908338,0.619376995,563.8130802,0.001572053,7.474447069,0.35121577,29.79871494,7.841822026,3112.101983,0.183669853,3.608097629,504.1209868,92.03351107,709.7748466,13.10339943,6945.253128,0.049471746,0.003005168,0.300411559,257.1378887,0.000785924
0.764001712,0.600434506,26.24535904,43.71061088,36.40054945,48.76474136,44.14748011,49.42671343,12119.75,33.39498155,0.301880934,8452.351453,0.697403119,12114,4404.887305,5715.381348,3.15E+11,6.468394679,648.4556885,8.241755459,9033.019531,435.4629435,5059.500638,4997.356445,3308.549072,5724.470459,271.0958763,5096.642004,1.550676559,3.15E+11,0.014274374,377213.0079,5571.284753,70.84805137,47796996.63,189565.755,2359.022923,151.9843883,0.87894572,8.310390109,4.4837228,80.63224894,0.000552413,11.36469697,-0.245017079,0.976817873,0.135597284,0.997221956,0.222044677,0.966388745,0.141952791,0.001707717,7.407644252,627.7518278,165.7230532,0.014208504,611.7759301,5661.624157,1.123438519,6244.002698,0.000421841,0.000384227,6.696183105,10860.17035,0.930954229,0.962814798,0.044310414,0.972797221,5531.981925,0.000375961,97.94939628,0.013288481,727.5091781,6135.33469,4.710622711,22873.98955,0.001589984,0.000433397,3770.879799,0.511583204,0.74354626,4796.473342,0.000359267,7.99290133,0.608469539,2.009636815,8.276882805,3808.608717,0.314397286,1.218479423,172.9197623,603.6368998,5627.361813,5.086841671,24364.93702,0.001650788,0.00038124,0.525117498,3280.560697,0.00024007
0.743181625,0.658336734,18.11506409,27.51641091,27.85677655,29.73213749,28.7923601,36.72873534,4294.333333,20.44969099,0.484665774,2636.163084,0.613870158,4362,428.1461334,504.8908203,957638472.7,2.315017922,40.51191711,2.719426437,562.2991333,23.71123634,467.6261075,468.1036072,387.0379944,175.2611389,16.79219053,468.5521792,0.0751498,957638472.7,0.229655957,866.9682065,18.46118648,4.16986527,64.4050882,1.14740224,4.817920116,0.527010147,0.802295704,0.467745724,1.126117979,0.302141488,0.10373999,3.728326152,-0.342170009,0.880464606,0.772044147,0.991981273,0.775713627,0.948679505,0.418570525,0.204279044,3.138741657,1.336232566,506.3406931,0.212288073,1.685855288,19.95200254,5.293076002,95.78695573,0.409164137,0.08159691,4.177020199,936.0663802,0.385034331,0.546167954,1.763252018,0.627216224,12.92824854,0.053107314,9.606060606,0.145546373,5.168044077,23.42424242,52324.30303,977900.7121,3413.591169,0.213734775,11.78787879,0.178604224,0.428471795,8.535710799,0.121240034,5.133197673,0.015130674,47956.29477,6.594461174,222.1646034,0.050931821,28.65861518,1001.759285,1.465986046,19.13411279,192.4892251,3370.943375,14.81771017,0.079246498,0.020530526,0.430708745,0.003171962
0.825239763,0.711466918,43.80071625,61.5639535,57.56735186,65.49045732,68.02940541,69.14477565,45019.54167,50.8050224,0.276511469,22132.9017,0.491628766,45111,818.0425415,968.6011353,36163296719,3.319624793,75.09106445,3.548413108,1142.037354,46.77257631,893.3099308,893.2462158,537.7442017,604.2931519,31.39824749,895.3498809,0.055935792,36163296719,0.121286047,3648.77664,237.695218,15.26752197,1500.739359,15.66054121,20.44868759,2.057756444,0.816852206,1.039886942,1.823946357,0.933994488,0.029705843,5.698140562,-0.261601257,0.892130051,0.575338286,0.99675123,0.609617917,0.961393694,0.482577269,0.067400126,4.204475037,5.626611008,3816.848566,0.115629016,6.37727679,237.1989201,2.60135856,622.5975549,0.011994835,0.004804204,4.509849583,19723.2871,0.591842854,0.730800777,0.665703629,0.795339561,188.1287699,0.00386996,107.0083624,0.074570287,14.74843011,219.687108,127103.5826,29615524.38,557.8067339,0.007259834,314.7909408,0.219366509,0.47329909,101.2971181,0.004050075,6.827540887,0.031810423,126115.3456,7.154317767,3460.811576,0.076717687,14.72458978,5471.334863,5.921816876,238.0006429,78.71146727,18931.97253,0.351932501,0.00472805,0.046942813,10.66719437,0.000288993
0.944484523,0.774488446,46.6054363,60.175767,82.46211251,77.64663547,74.8465096,82.55906976,78701.125,56.83508058,0.320220033,27734.66476,0.352404934,79009,437.5312195,556.0136353,19868173506,2.979037809,58.347229,3.878110498,898.460022,36.81675877,499.1917177,501.465332,235.581192,662.87883,24.60362078,501.4650726,-0.162425338,19868173506,0.154348015,2274.847957,134.1652362,11.45746572,604.6541349,-7.029332692,12.72216083,1.155543899,0.832974269,0.741004566,1.512174289,0.586876954,0.049581207,4.946365125,-0.310645698,0.906210024,0.66890897,0.998427819,0.68641684,0.974030392,0.479071471,0.108666346,3.855310387,3.469426183,7150.192704,0.144360756,4.184746655,135.4333131,4.040523967,543.6692407,0.033480096,0.008628692,4.572212475,24033.67477,0.477905127,0.625843015,1.338459285,0.712688117,96.44507015,0.006259187,105.1730475,0.080530664,13.03964093,139.2320061,611152.33,83143819.59,4646.580142,0.013542628,267.5145482,0.204835029,0.4618339,61.16850788,0.007923339,6.902402014,0.016529762,607492.4506,7.204447574,4553.033616,0.057626772,24.19003032,12194.88232,3.727834293,135.2210255,139.2817654,18668.80057,1.137385321,0.008468745,0.02724134,3.65133862,0.000309245
0.737882,0.496154733,20.02542886,40.36125732,49.2036584,45.48626166,43.18564576,50.48762225,3737.25,29.78184528,0.343908302,3386.4362,0.906130497,3852,4846.917676,5767.428809,1.08E+11,5.892393736,469.710083,4.378785676,6369.447266,287.6139999,5283.535123,5274.984131,2447.770508,3921.676758,195.1541359,5296.539534,-0.23135789,1.08E+11,0.020131145,137587.6395,12913.55952,112.9367676,1860909.205,1214.707411,733.4235938,98.9235898,0.761843715,7.186747921,4.279092703,46.493888,0.000948072,10.43350465,-0.216920034,0.958718531,0.140985358,0.996175468,0.230355336,0.957987217,0.145154387,0.003449801,6.738589637,208.0867959,74.40398357,0.02004864,222.0362819,13409.06591,1.117293002,14981.67205,0.000358977,0.000349754,6.110686619,3450.661558,0.929704658,0.963435578,0.039752331,0.972437901,13039.14762,0.000347588,45.24947324,0.019068467,246.5392517,13424.28276,4.697850822,62638.14791,0.000794277,0.00050246,1254.619048,0.528705878,0.755551537,10146.13572,0.000483111,7.268475027,0.616043614,2.062872294,7.664207823,1222.093458,0.317262061,1.190194248,77.54517134,220.31204,13409.21262,4.995327103,67018.7635,0.000653242,0.000339824,0.535656254,7189.625041,0.000303172
0.845540368,0.606314157,27.48670809,45.33410241,61.52235366,42.10700654,55.73149917,63.92182726,25204.75,38.33181365,0.474708037,8757.479638,0.347453541,25236,376.5601501,442.2061615,4275448075,2.280455,32.16201019,12.75551548,717.3201294,23.38876467,410.0523391,405.3380127,271.5340576,445.7860718,13.55825505,411.6049214,2.293164339,4275448075,0.269537101,1275.690533,49.1844716,6.882143202,816.5119166,54.00389392,7.917423627,0.6352055,0.851389971,0.491361448,1.216170277,0.385309901,0.125302256,3.753743314,-0.334618017,0.87490938,0.767967715,0.998259236,0.773931548,0.975760398,0.401579085,0.22968498,3.117978185,2.138157282,2880.4863,0.228413347,2.976621962,53.13010583,6.950794774,325.176122,0.164426039,0.023102345,4.482925529,4464.034156,0.346134835,0.497924211,2.565894696,0.592714401,33.60026628,0.013523449,33.99644128,0.120983777,9.07901369,67.72953737,570751.7153,25302857.71,13309.8373,0.031842797,49.12811388,0.174833145,0.416138078,28.16362581,0.014923468,6.103512118,0.011134887,562686.2691,6.609882785,1196.778967,0.047423481,32.60907006,6802.038279,2.124309329,49.76034237,230.1231574,10404.88413,5.500606981,0.023400107,0.016726676,1.066438407,0.00044257
