original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.933437519,0.612979481,31.56605613,51.49610568,54.67174773,58.18075283,63.60031446,65.00769185,37333.91667,48.06839714,0.29667893,18208.17657,0.487711395,37835,286.4262146,405.9790222,4475126113,2.963760416,61.63388062,3.611547766,551.6528931,37.64549935,340.5464623,334.5661316,147.7285919,403.9243011,25.71772124,343.9186839,0.532536032,4475126113,0.154721286,2308.168149,84.11915464,8.994366987,681.0794974,29.13707266,13.58165146,0.703411037,0.90111725,0.516008396,1.274581336,0.429876856,0.067833819,4.578760898,-0.430944217,0.956203226,0.759717049,0.997858595,0.767410032,0.973313054,0.399918502,0.147884391,3.836606708,3.571265624,2793.196793,0.139747934,4.345718808,91.8581763,6.260145094,502.001292,0.090534571,0.013608394,4.923215698,7978.927778,0.392485468,0.528039768,2.497766635,0.642550699,61.18165161,0.008643604,77.9338843,0.107346948,7.19088898,96.24104683,221648.2769,16715693.12,3100.598945,0.018030557,148.7217631,0.204850913,0.464338688,42.37866627,0.00984854,6.46596561,0.019188582,218932.374,7.451766042,1646.464781,0.043516976,39.44596422,5853.879873,3.773862827,86.94238139,215.5645038,16821.30268,3.147283283,0.013923434,0.024305004,2.293163263,0.000397512
0.78040596,0.383595324,19.0174869,49.57695184,43.73785546,52.63078947,52.81098371,55.4977477,3711.333333,38.69014871,0.222477311,5210.567661,1.403961109,4073,237.1976379,468.5801758,548702649.5,3.822298434,84.77706909,5.030735662,803.1488037,66.83540667,354.5873692,349.6712036,79.00545502,724.1433487,39.08370644,367.0382483,0.620615801,548702649.5,0.098626111,8984.873366,138.1473336,11.28597179,11862.8112,145.03913,47.29755148,4.251348969,0.833047014,1.362865542,2.205516329,2.353137256,0.027912061,6.349794774,-0.279545881,0.929364361,0.532075524,0.995443404,0.574759467,0.958654613,0.443229637,0.09127202,4.587293641,12.88722511,298.1966825,0.08865253,15.75456102,154.3543813,1.810086729,262.2910896,0.024291115,0.014479042,4.67437012,2429.97869,0.720355645,0.824925872,0.326516487,0.872696048,137.0685266,0.012798538,48.84793814,0.062948374,23.77277075,192.2371134,687.0296392,89926.82861,5.766337025,0.015706317,209.7551546,0.270303034,0.533586233,110.3831845,0.00811063,6.628059058,0.190522956,659.4806684,7.217786406,390.0046649,0.095753662,16.08722499,401.7041493,14.43022524,150.8202799,46.91112202,6125.071201,0.531599496,0.014150325,0.159946301,30.13121815,0.002397568
0.674483285,0.351211736,12.79724615,36.43741039,37.65634077,36.12478374,38.63935817,38.69108424,3434.25,24.57642426,0.377022795,2919.697027,0.850170205,3560,136.6488998,356.9640747,254520902.8,3.678690759,149.5570717,1.961433027,509.7460327,74.58729085,253.3727207,263.9227753,31.71640778,478.0296249,59.65599279,267.3848081,-0.178707435,254520902.8,0.086675451,7296.900025,104.8477619,9.698979561,3757.249214,-69.33952407,45.48980909,2.396402594,0.899856451,1.063393431,1.9051064,1.215602663,0.023235372,6.050194986,-0.337137199,0.949940338,0.585202628,0.994194257,0.619145459,0.952028862,0.457080138,0.069111104,4.561670572,11.97155292,219.7135858,0.082636332,11.8268163,100.8186623,2.459929286,276.1872094,0.043800056,0.021422075,4.760526338,1657.860277,0.616433055,0.746802074,0.602508956,0.810674401,79.79888584,0.018139005,29.86648501,0.081380068,13.04584636,93.65395095,1664.637602,207626.5041,21.74680163,0.032963785,91.19073569,0.248476119,0.511023269,45.75191624,0.020496172,6.190698311,0.103089888,1570.542316,7.551746726,237.3544944,0.066672611,22.79758111,308.5646067,11.80248067,104.6811798,80.30168539,10049.22275,1.147343295,0.020091002,0.093584853,8.736276358,0.002996689
0.488321748,0.292783138,6.64263746,22.6879099,20.09975124,20.22374842,11.40175425,20.83266666,132.0833333,11.07899981,0.462576125,271.1437457,2.052823311,156,264.7977448,432.5546265,18942631.65,3.283645732,103.789856,2.039299038,499.4316406,55.53854259,342.4989555,332.3421173,220.2380066,279.193634,43.25335675,348.4639521,0.251852582,18942631.65,0.114316239,4121.591458,35.22492708,5.501992985,1047.762205,46.95355905,21.79579712,2.222035784,0.813289165,1.098304428,1.868020621,0.984386958,0.049296906,4.970608772,-0.401190045,0.956235575,0.558605625,0.985313356,0.597733123,0.921292433,0.464291403,0.156369145,3.833044994,6.004458227,14.48414005,0.107360651,6.830518548,47.27027362,1.544900889,62.829317,0.088782039,0.054274995,3.817671447,103.8212452,0.765734964,0.864398422,0.191578603,0.895785705,44.03271951,0.047545342,5.541666667,0.115451389,6.457899306,62.39583333,35.5,923.2083333,2.283730717,0.048909708,18.66666667,0.388888889,0.639211641,43.60891935,0.033909084,4.464661719,0.307692308,24.9375,5.630643149,18.61538462,0.119329389,12.55703485,17.83333333,6.792735043,44.82051282,33.03846154,819.6153846,2.131186953,0.055605119,0.2574322,16.28981422,0.013106205
0.261460556,0.124906697,3.982606095,31.88464821,18.02775638,15,9.055385138,25,92.375,8.336577841,0.412799995,239.3944485,2.591550187,115,164.9252502,214.8474152,4017348.355,1.731995909,24.86012268,3.525952963,242.3406525,15.86086041,185.7696403,180.8739929,148.7075348,93.63311768,9.884135064,186.9049597,0.87647946,4017348.355,0.355009452,423.104696,9.767878073,3.066570411,12.79200933,2.137713735,2.057840178,0.670338548,0.502620112,0.549553479,1.185303022,0.341040637,0.193965687,2.882429211,-0.23868865,0.704502001,0.737301768,0.975178903,0.745354106,0.911283589,0.443866543,0.34886565,2.271158502,0.682044682,32.07297233,0.336386481,0.790821454,9.489667009,1.77032542,16.69327776,0.253325081,0.152597578,2.472153487,68.62157977,0.711128789,0.827424749,0.265885665,0.863796544,8.194753914,0.134830148,5.7,0.285,1.0475,9.75,76.75,708.2,10.25659722,0.182819444,4.2,0.21,0.429750748,4.45737167,0.098379322,4.021928095,0.173913043,43.6875,4.668074867,14.70434783,0.127863894,11.08461248,40.82608696,0.737240076,9.47826087,41.19130435,385.4086957,5.058615942,0.148615942,0.123777988,1.213202766,0.024960495
0.356804955,0.319765542,15.43351103,48.26508491,33.24154028,21.47091055,42.01190308,46.21688003,1252.666667,17.22122146,0.264740361,2122.695251,1.69454118,1405,226.1231384,425.0429565,167957658.1,3.618968132,89.18157959,3.560211361,543.9395142,60.61908272,336.5527705,349.1193848,68.38365173,475.5558624,38.92272785,345.7496452,-0.72604857,167957658.1,0.101249478,6275.049852,143.1173253,11.61437781,4765.539948,-176.440303,37.85050266,4.994934283,0.765769265,1.563206497,2.333742444,2.451601925,0.018466115,6.433153745,-0.243536686,0.90330446,0.486707164,0.988225084,0.53882729,0.932121505,0.419294368,0.050685937,4.508022961,10.71135924,120.3868771,0.099044258,10.35995173,152.6853302,1.540179402,238.0068234,0.017538682,0.012129611,4.264343672,934.4631888,0.765753759,0.864932932,0.191717864,0.896546091,136.5740581,0.011036898,28.37267081,0.088113884,12.01663709,154.3074534,64.99689441,10189.84783,0.569959579,0.014981907,79.59006211,0.247174106,0.510814089,79.09066237,0.008766908,6.144950413,0.229181495,45.95803596,6.738042987,168.8078292,0.120147921,8.563029344,142.255516,10.10625701,153.2704626,28.91886121,4635.317438,0.271758446,0.011872214,0.185403026,28.46440203,0.002774915
0.736524604,0.5444832,13.47324035,24.74500657,28.60069929,25.07987241,29,33.07567082,3072.541667,18.22530615,0.502312351,2034.739369,0.662233288,3169,589.3402466,803.7256348,1482733671,3.583861914,105.7822266,3.560260152,970.3726807,65.90859355,678.856031,660.878479,529.8200073,440.5526733,44.38771814,684.0226069,1.006865399,1482733671,0.099792971,7041.415932,43.73603368,6.020906611,4801.431985,226.03371,32.61517045,2.71286735,0.844999554,1.23337569,1.989633858,1.147282505,0.024825069,5.932804771,-0.257820714,0.899512742,0.521122782,0.991862674,0.565985766,0.938746703,0.471817546,0.059503856,4.319097661,8.832009449,236.6795472,0.094677433,11.76904839,60.95601915,2.082883294,97.48223253,0.120329327,0.04557243,4.508706518,1689.185796,0.673446934,0.788309828,0.454189935,0.846771577,54.85174848,0.036040404,17.56621005,0.080211005,13.61660516,122.6712329,3425.310502,86075.22831,197.9466952,0.034978575,51.4109589,0.234753237,0.498957282,64.60938524,0.012110176,6.062073008,0.069106974,3215.920352,6.882503234,274.0280846,0.086471469,13.85175156,316.2439255,11.3735108,55.73524771,56.15304512,1609.857053,4.317676398,0.049921142,0.083842158,8.309383263,0.002468159
0.366466165,0.267228088,19.56797611,73.22574594,36.67424164,52.88667129,65.36818798,66.8954408,3946.166667,26.83475829,0.236234169,5112.009969,1.295436914,4212,160.8274826,259.1752472,198039835.7,2.626619949,54.83332443,2.58522267,302.434845,31.20209428,213.5213295,218.5563354,83.64245605,218.7923889,22.89846754,216.8363546,-0.343707829,198039835.7,0.184211844,1426.646502,39.35844394,6.120440732,158.2251907,-10.15955914,7.925383346,0.342194044,0.916804805,0.325860542,0.94408004,0.233289273,0.11605248,3.679066466,-0.514566264,0.958579673,0.838689533,0.996623456,0.839644707,0.970497821,0.312864348,0.251675495,3.306965963,2.066894348,412.198803,0.168230099,2.673430836,38.33959066,4.846899124,195.3778985,0.162245124,0.041783588,4.323073054,1095.984988,0.437611275,0.581580101,1.681716819,0.679808614,26.13303628,0.030294948,29.36018957,0.139147818,4.086925271,35.9478673,4944.900474,211662.8199,137.4660338,0.072907255,37.22748815,0.176433593,0.422391113,15.12525092,0.033405739,5.891957591,0.050094967,4546.415624,7.042384792,182.682811,0.043371987,42.87327822,775.9002849,2.380981023,38.8468661,183.9819563,7421.170228,5.785908376,0.038176281,0.043343336,1.601833584,0.002822099
0.549230308,0.477877328,12.5578057,26.278304,26.90724809,47.01063709,47.04253395,48.35286961,1569.375,14.43284101,0.47246267,1382.29619,0.880794068,1665,225.2312225,309.0830627,116564833.3,2.622137152,43.23898315,7.14491281,374.4111023,29.5466727,261.2420146,262.4762878,47.62137985,326.7897224,18.26156883,264.5919668,-1.172194199,116564833.3,0.206967688,1761.518704,102.3331837,10.05165772,193.2647362,-2.000698772,5.697326788,0.512181932,0.827210384,0.454045014,1.109005333,0.296789949,0.11265615,3.677894655,-0.376984271,0.895849064,0.778791185,0.997409778,0.782427335,0.96997116,0.405438519,0.200604815,3.117701933,1.55237718,165.8255368,0.171673492,4.123439276,102.4288251,4.90186624,491.2139716,0.056548759,0.014983787,4.419847313,418.7050558,0.424247076,0.577408177,1.610668529,0.666864293,68.20389593,0.011417396,6.098591549,0.085895656,13.18071811,73.84507042,7608.492958,754624.0141,79.25413707,0.050756369,15.14084507,0.213251339,0.460459696,25.45795374,0.035628528,5.364191662,0.042642643,7058.557429,6.704333731,77.71471471,0.046675504,35.0743154,344.6012012,2.919729098,101.757958,178.7717718,17715.95375,1.886768067,0.013092507,0.038505526,2.928083636,0.001917283
0.816466416,0.746706654,39.43991034,52.81847983,58.52349955,58.69412236,67.35725648,68.43244844,52929.79167,43.12451493,0.341391899,19969.37028,0.377280349,53224,824.9813416,952.5870239,42041918109,3.103297438,69.95835876,3.655755084,1126.695801,41.22367364,887.2533019,885.7104797,466.587738,660.1080627,28.81772744,888.7661505,0.015413809,42041918109,0.137572664,2686.848622,324.6973948,17.92333703,712.3567049,5.192320764,14.88844016,1.083746533,0.8638785,0.669018578,1.480280982,0.619710157,0.049652054,4.970988822,-0.363077103,0.937547269,0.703438544,0.998631779,0.718172989,0.977386476,0.436993216,0.105518263,3.965517599,3.993046673,3881.804553,0.12594497,5.17937282,332.2681344,5.156140904,1652.439482,0.016838301,0.003259403,4.879477672,13904.23554,0.444013134,0.578255616,1.98743855,0.687234401,229.8042097,0.002257909,91.22432859,0.072057132,15.37205975,331.2061611,263707.0995,84745168.26,838.1011124,0.004695859,329.7898894,0.260497543,0.524683965,172.3986001,0.002970731,6.648784771,0.023786262,261939.6476,7.527790416,2479.564257,0.046587334,35.93860125,7322.167481,4.385540164,328.0731249,179.108297,56919.56685,0.584432781,0.00324819,0.031645915,10.48352912,0.000133928
0.632806267,0.512970017,18.98472962,37.00943326,35.22782991,47.01063709,40.31128874,47.96873982,7292.375,23.4198013,0.402306557,4520.359858,0.61987485,7587,832.306189,1359.981934,9781366507,5.032495065,281.6198425,2.953518449,1971.873901,165.8451685,1116.501925,1150.460205,429.4452515,1542.42865,116.2136058,1135.441397,-0.284810985,9781366507,0.036472608,42650.61616,893.0247341,28.84924317,190812.3297,-1940.684102,252.6254087,9.684579647,0.926070415,2.23032038,2.734165079,4.525261882,0.004797323,8.387827783,-0.316140502,0.975153334,0.378022113,0.997519056,0.449838096,0.966311852,0.367202648,0.015377965,5.933484782,65.5774971,232.29035,0.035470829,70.32113618,857.9440179,1.581050103,1364.599631,0.00335243,0.002314763,5.695472959,5060.353691,0.77022464,0.863075504,0.226008285,0.899010902,768.6490893,0.002134833,41.66666667,0.029868578,95.61874899,793.7146953,527.9089606,504858.2509,0.653264946,0.003934764,480.2086022,0.344235557,0.608670741,473.1960151,0.00300194,7.302459603,0.183867141,498.3293976,8.195355621,884.5307763,0.11658505,7.452405851,276.717675,68.32539931,860.9553183,28.24634243,25109.17464,0.047709867,0.002239329,0.177391095,143.2777286,0.000684467
0.717130684,0.563930576,17.18816836,30.47922761,28.16025568,33.28663395,31.04834939,36.24913792,4263.125,21.85758935,0.3531096,3600.752835,0.844627553,4349,147.313504,184.4476624,124130579.6,1.495107318,17.47865295,4.007493487,213.7256622,11.41519998,168.285023,170.5353851,92.40048218,121.3251801,7.488159891,168.9447451,-0.694524369,124130579.6,0.407470027,222.4779187,18.70291746,4.296937993,5.730099183,-0.59066573,1.306385547,0.35133436,0.574322462,0.338148563,0.949487514,0.233289302,0.239123239,2.483274194,-0.222516425,0.665775587,0.832244298,0.990562039,0.833069083,0.951925939,0.327123525,0.379181461,2.104516171,0.414429977,813.0579598,0.369470295,0.572305497,17.93743785,6.473934708,120.7938244,0.37996346,0.065403975,3.5493265,781.3692694,0.347863792,0.505474291,2.28793351,0.594757135,10.36155469,0.041382909,14.6,0.265454545,1.336859504,14.03636364,134264.4182,2488766.073,7605.156066,0.117939394,11.18181818,0.203305785,0.445218082,6.000264771,0.057709121,4.442291705,0.012646585,128011.922,5.921475694,200.7153369,0.046152066,34.89420482,1772.087146,0.473969775,18.37801794,226.9291791,4305.395263,12.86942547,0.061674651,0.018534752,0.291447248,0.001708418
0.72611593,0.614985042,29.58973664,48.11456316,53.25410782,59.30430001,63.90618123,65.51335742,24954.25,34.93675078,0.317217305,13018.37971,0.521689881,25394,175.2419785,239.2577255,1081263265,2.127638092,32.29359436,5.200513853,343.4514771,20.87365211,204.4851981,199.6920013,98.09162903,245.359848,13.57630455,206.3479537,1.116799735,1081263265,0.285661373,765.2817612,31.70122849,5.559236163,57.90482077,5.866772592,3.530753507,0.348033811,0.818493883,0.324694505,0.951742648,0.238388908,0.179031573,3.134835765,-0.397694517,0.881602077,0.83997621,0.997158178,0.841367744,0.973089702,0.305850863,0.332158409,2.745940117,0.969696829,2464.551344,0.226586804,1.844521908,36.46065596,11.62462362,357.7578323,0.414937183,0.033794015,4.601241498,3498.242028,0.314175159,0.426896723,5.537177213,0.567689405,22.12279921,0.018822707,60.31236897,0.126441025,4.603123118,48.26834382,329030.1887,9772778.187,11600.58854,0.036279411,97.83857442,0.205112315,0.461895448,22.73507614,0.017366283,6.092734096,0.018783965,326196.0214,6.609886968,1054.798535,0.041537313,48.69605135,7254.084902,1.302628277,33.56103804,301.5278412,9241.799992,10.73899998,0.034663534,0.020551919,0.923770986,0.000710788
0.58699076,0.492386914,35.62289948,72.34737247,64.84597135,67.68308504,63.82005954,67.91906949,15634.95833,42.46723918,0.272389114,11100.9172,0.71000619,16013,179.1406067,223.8564667,650314082.2,1.754745281,21.24108887,6.84574794,285.9491272,14.29029752,200.5561889,199.9059601,33.08767319,252.861454,8.954437641,201.523282,-0.360123495,650314082.2,0.360486834,388.8482751,57.46202729,7.549826789,23.2352767,0.250648266,2.152333478,0.30409782,0.750570942,0.290606784,0.884915638,0.216298565,0.225502619,2.704875065,-0.362996773,0.827899401,0.855982531,0.99751765,0.856550019,0.975864141,0.282094024,0.331442431,2.391213947,0.614107824,2245.30863,0.314847279,0.968929098,56.99069986,9.435653492,538.3745108,0.172041492,0.019393102,4.136723377,2277.53736,0.311591882,0.444465795,3.844190603,0.564387167,31.83501284,0.011478697,51.56962025,0.163195001,3.113603589,53.72151899,78008.7943,4434261.984,1399.954024,0.031332462,55.58227848,0.175893286,0.424277392,22.8858084,0.01696659,5.910917545,0.019733966,75440.9349,6.328403314,647.1164054,0.040411941,47.28538279,5772.475676,0.720161341,57.24355211,285.7991007,16393.12427,5.146831032,0.018652974,0.021456898,1.179576255,0.000610421
0.983870335,0.770977626,34.03838141,44.14963579,54.03702434,55.73149917,52.23983155,55.74047004,42779.625,43.43751694,0.471986146,12532.7446,0.2929606,42876,833.6238098,1103.399475,40071783499,4.104922545,133.175766,3.114338254,1391.890625,82.52296291,961.0046064,954.3033447,566.6320801,825.2585449,56.06929723,966.745602,0.118598044,40071783499,0.069672096,11067.20538,294.858061,16.69557425,13884.81588,72.1986858,66.35863972,1.905938896,0.94409864,0.934028666,1.757593313,0.992941113,0.019204297,6.409449557,-0.425325687,0.981861921,0.61720051,0.998371895,0.644141348,0.974044092,0.473965852,0.052788597,5.04068884,17.06614465,1877.313712,0.065634843,19.15357877,310.6722115,3.506950933,1041.787225,0.015450451,0.004579055,5.519713623,15361.29145,0.529084532,0.66561354,1.114288179,0.751893317,236.9512278,0.003471065,47.32665331,0.047421496,34.86306481,345.5831663,110893.9218,30883246.75,437.3767603,0.007572631,270.2865731,0.27082823,0.535972166,181.3703681,0.004816108,6.982564571,0.023276425,109048.1949,8.240627889,2569.178468,0.059921132,22.88806141,2987.260799,17.80321747,304.7609385,116.8626271,33210.85437,0.517873017,0.004519435,0.037796566,12.36726838,0.000229389
0.656036963,0.313763841,10.41861488,33.20527585,43.65775991,34.05877273,40.16217126,46.06517123,3189.916667,21.78388831,0.460856406,2273.900137,0.712839981,3277,182.6697906,245.4331268,154969938.5,2.100994,29.07795715,4.412862126,316.0220947,19.5290458,215.9075058,218.6293945,93.83099365,222.1911011,12.61184197,217.4630674,-0.732209483,154969938.5,0.288029896,674.1346277,39.5171421,6.220671037,59.86555781,-5.219431954,3.717204744,0.437136061,0.787877763,0.393312553,1.046896673,0.275704962,0.156222754,3.308857688,-0.354627248,0.862449262,0.80771718,0.995702191,0.810245533,0.964570572,0.358702112,0.277071939,2.84181011,1.038585201,417.3558157,0.247584788,1.497091286,37.54127333,6.58583005,263.6666453,0.183923037,0.033901102,4.160867171,610.2129793,0.352776021,0.512546654,2.342817706,0.599117123,21.60559291,0.022382882,11.18666667,0.149155556,3.714488889,34.48,31733.88,1234267.48,847.0911498,0.063051253,18.01333333,0.240177778,0.498006373,18.39391879,0.036965171,4.949936731,0.022886787,29824.77262,6.479447174,146.2712847,0.044635729,36.97780845,943.8739701,1.17342192,38.9188282,223.9502594,9162.170583,5.913026007,0.030703111,0.02509484,0.883490173,0.001400586
0.727380087,0.662281952,25.99247898,39.2468478,43.13930922,43.01162634,45.3431362,50.28916384,11619.95833,28.54737557,0.270076897,9186.140201,0.790548463,11978,149.5650421,200.7484787,366308755.5,1.863490722,24.52245331,6.067517633,292.5699463,16.58160857,173.4027149,170.3402405,109.1686935,183.4012527,10.44140023,174.8765171,1.216801385,366308755.5,0.349451481,513.2947105,11.56658082,3.310915179,50.92080743,5.646653846,2.663443171,0.247924853,0.827360369,0.242543532,0.808655699,0.18742975,0.266530104,2.653365661,-0.436717494,0.874847303,0.879266366,0.996193325,0.879616276,0.973110297,0.237918411,0.462898039,2.391227954,0.727842006,1397.803822,0.273035207,1.249413152,14.44254222,11.92009957,131.0395017,1.287848854,0.106767813,4.271531065,1758.888547,0.336044186,0.426917297,6.008672841,0.593036843,9.273014831,0.062840663,35.05617978,0.19694483,2.056053529,18.14606742,210947.4045,2058923.129,22675.01146,0.124222217,30.70786517,0.172516096,0.420422052,7.996878876,0.050196025,5.546743734,0.014860578,206419.1731,6.262870574,523.4040741,0.043697118,55.20475703,4185.729838,0.902741413,12.71606278,308.0195358,3343.684004,33.39573309,0.107560868,0.019666139,0.335515883,0.002153618
0.693268734,0.559883108,23.19017414,41.41967105,54.00925847,51.07837116,54.00925847,55.08175742,12285.70833,28.7149629,0.35155342,7324.18993,0.596155283,12627,121.7949524,253.9562042,514118026.4,2.799631141,100.7604446,1.625693321,324.2447205,47.62445535,194.8045172,211.810379,78.9678421,245.2768784,40.19555909,201.7814905,-0.261450926,514118026.4,0.162841239,2766.969971,33.13842683,5.362633232,534.0911046,-25.16097857,18.01964547,0.499065277,0.946140635,0.42869086,1.109468059,0.305497841,0.082707965,4.160584749,-0.498660964,0.965439346,0.792687637,0.99510515,0.796895508,0.96155436,0.371692603,0.188481407,3.619620349,4.629677688,952.6657498,0.148849355,4.119866707,31.91234368,7.528730471,254.1013991,0.575513487,0.073899479,4.773420543,2484.490132,0.376200928,0.506454423,3.06545439,0.626164287,19.7979488,0.045366577,38.11111111,0.136598965,3.954676841,27.68100358,74084.6129,2611736.986,4793.18193,0.100270328,55.20071685,0.197852032,0.450731946,12.07633116,0.041101378,5.772314752,0.02209551,72036.3205,7.269889613,521.1526887,0.041272883,43.21528471,2056.196325,4.502666649,32.50534569,234.5446266,7813.944642,18.73683549,0.07583472,0.02540214,0.752228857,0.002081615
0.776222547,0.582263775,21.63968876,37.16475191,51.2445119,51.42956348,50.15974482,58.35237784,13034.58333,28.84811839,0.517958124,5171.155259,0.396725781,13188,129.2955978,172.3803085,305115066.8,1.556862722,24.35298157,2.495902242,200.5786438,13.56575528,151.2103253,151.830452,95.86773682,104.710907,9.927049214,152.1046033,-0.102584443,305115066.8,0.388720619,271.2478661,12.49892206,3.483816443,7.829389635,-0.143055304,1.70954663,0.262573599,0.73349818,0.258457214,0.82668557,0.192919164,0.24699975,2.510055904,-0.363852091,0.81228295,0.871183032,0.992920104,0.871457457,0.963151048,0.254855377,0.344485816,2.234578962,0.493030057,1611.728604,0.348479945,0.644618096,13.99508857,18.02075004,218.8043894,1.699935992,0.090060544,4.289448614,1146.136139,0.238632606,0.349624367,8.241800791,0.475028894,6.991574545,0.042165615,31.75213675,0.271385784,1.263350135,16.18803419,528405.5385,6850398.59,44773.71903,0.102604463,27.46153846,0.234714004,0.499341306,8.72732037,0.054542561,4.691289588,0.008871702,515700.2025,5.949070143,645.6003943,0.048953624,43.89009873,5126.447528,0.509107064,13.06513497,364.6498332,4487.395284,34.24771547,0.092065051,0.012380928,0.192586078,0.001198782
