original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.814245603,0.671967338,11.64603689,17.33125441,22.20360331,17.11724277,23.40939982,25.49509757,1643.625,14.1118977,0.527533423,1276.740502,0.776783331,1662,834.5835938,1015.342523,1412693509,3.500218136,83.9974823,5.244729109,1338.300293,56.61501206,918.8212511,908.0136108,780.4406738,557.8596191,36.25578852,921.9523277,1.190467791,1412693509,0.107947741,5763.603112,47.806292,6.552173003,3587.119633,144.9858466,27.2248437,7.727867276,0.557828491,1.991381768,2.578090749,3.610145737,0.017405426,6.495848599,-0.130205104,0.738349102,0.407159108,0.986395411,0.473403866,0.925265662,0.394637836,0.040034711,4.290076828,8.738177744,147.4886658,0.103364824,10.012444,50.00699318,1.635790247,74.73376314,0.09738773,0.065407146,4.196055695,1093.689013,0.763688154,0.857585856,0.253064566,0.895459964,45.92397733,0.059776978,15.55833333,0.064826389,21.94888889,86.48333333,798.3083333,26880.49583,31.27221284,0.099479526,66.01666667,0.275069444,0.532692548,51.42616557,0.063354686,6.106969482,0.144404332,750.3527083,6.496974289,197.2274368,0.118668735,6.772062135,179.4091456,9.29144022,48.36522262,28.88808664,1073.287004,1.421479861,0.063477169,0.14406198,10.92849224,0.013729411
0.954937531,0.725142868,34.02400792,46.92041997,54.91812087,55.22680509,56.92099788,59.28743543,34515.45833,44.80607002,0.457163369,11213.85999,0.324893846,34538,763.9472595,1167.614612,32252757476,4.603469616,236.8985291,2.368322956,1596.358398,128.0692583,954.1159992,940.2354126,539.5001831,1056.858215,96.0416791,966.3508497,0.318333476,32252757476,0.045202733,23496.62488,362.1301095,18.31786401,37241.65395,377.983638,125.834859,19.52420098,0.731601348,3.26638932,3.206050117,8.45834717,0.003613731,8.539268604,-0.141009647,0.825880359,0.281198197,0.98990908,0.367225084,0.932927348,0.286492116,0.007364772,5.480172159,36.33976499,1402.897861,0.04519146,37.74815567,347.754731,1.393313532,492.1529732,0.006754321,0.004992521,5.118082773,25701.20004,0.827145443,0.898925153,0.153145259,0.927093224,320.9904796,0.004668605,330.6130913,0.04380722,42.20768198,326.8900225,263.1760965,80326.28289,1.245473792,0.006074161,2226.122035,0.294967806,0.559963954,180.3728404,0.003655108,7.26868002,0.218512942,242.2327696,7.420893227,5591.075627,0.161881858,3.935697101,1561.211998,37.70778038,349.6753431,17.0976895,6376.151456,0.074685867,0.004938682,0.206035808,67.89686494,0.0012143
0.528418656,0.481837459,25.62844631,53.18898698,35.35533906,59.03388857,69.07966416,70.27801932,17206.125,28.106053,0.478875037,6730.55135,0.391171827,17276,541.4255981,686.7842712,6390398800,3.15034068,76.58857727,4.236497823,948.0384521,46.39944308,605.3430723,592.9441528,478.2659302,469.772522,32.08355599,608.1943526,1.016307063,6390398800,0.135491718,3460.135306,38.58966362,5.869447382,1495.606185,78.39773126,19.81697281,3.261163047,0.717794188,1.266165122,2.08161296,1.599508509,0.028430313,5.789991903,-0.183350249,0.807870867,0.53358223,0.991383271,0.57611139,0.940976916,0.458182916,0.067763498,4.073155542,5.769533965,1683.883173,0.13019131,5.951391105,39.90290925,2.418049447,85.7049001,0.129143955,0.051053584,4.268021987,8067.630164,0.619243787,0.748330276,0.590492074,0.813743088,33.38710885,0.041302534,59.00562588,0.082989629,13.75235846,59.36708861,33788.09283,852038.8481,1725.64052,0.071658785,189.7144866,0.266827689,0.532846983,29.54563357,0.041789197,6.314215097,0.04115536,33197.69168,6.966269384,1328.343135,0.076889508,15.28435057,2340.75492,5.625020589,38.27477425,72.18742765,2236.190032,4.051566885,0.05173488,0.059467548,2.916789052,0.003585826
0.779619141,0.598859543,37.38729669,62.43082724,63.03173804,70.32780389,92.76313923,100.7025322,33002.16667,48.67226792,0.266348302,18680.81534,0.566048149,33404,485.8946411,620.2201538,9975436101,3.035570197,67.16498566,9.478914328,1173.02771,44.13013301,543.2461292,528.1901245,428.180603,744.8471069,28.78210783,546.4704818,1.817875952,9975436101,0.154664211,3513.630572,33.06382471,5.369402158,3404.810864,151.5124566,20.40858205,3.47698123,0.709144723,1.204578322,2.068471956,1.976252936,0.037860127,5.577561186,-0.188273189,0.808458033,0.566523228,0.996282066,0.603421565,0.963197796,0.447402203,0.105129943,3.963058754,5.971390821,3494.120689,0.14317512,6.417016417,35.50511904,2.632180703,77.29217181,0.166628241,0.06099073,4.253981631,14830.22003,0.602850767,0.729680001,0.701914509,0.802840901,29.99333639,0.048655112,163.5964234,0.079070287,16.84271091,67.63847269,52550.35573,895795.187,3741.186786,0.070804917,598.2440793,0.289146486,0.554520603,38.18523263,0.043206785,6.446440037,0.06193869,52289.69478,7.015255626,2185.780326,0.065434688,21.55068882,5166.403305,5.705290124,33.05915459,86.00461023,2110.938151,5.62386105,0.06175375,0.071549031,3.975549806,0.004850847
0.631759559,0.59039165,33.31581019,56.4300159,39.96248241,61.81423784,61,62.10475022,26232.75,35.65020195,0.405543436,10527.92127,0.401327397,26241,5589.158203,8426.555664,1.33669E+12,7.459428474,1539.001953,2.583628741,10171.5791,880.3940942,7054.915404,7104.96582,3616.808838,6554.770264,634.3425503,7137.149841,-0.066316795,1.33669E+12,0.006426368,1167076.505,21872.57326,144.5918156,76415480.39,-18917.13541,5273.488052,1413.964011,0.577423979,27.21965841,6.181570321,651.6595946,9.38E-05,13.76217593,-0.136347305,0.928100611,0.045658224,0.981293178,0.100457473,0.912626865,0.047705806,0.000405186,8.204406933,1671.863016,166.0507893,0.006412079,1873.397392,21076.88211,1.040675084,22018.7536,0.000135972,0.000133529,7.554758097,25235.04812,0.974429095,0.986873155,0.01385016,0.990230082,20851.09106,0.000132941,138.2359063,0.006254452,1942.799959,20730.8963,1.71047869,37212.27912,0.000187832,0.000145974,16664.07194,0.753962173,0.890983656,18225.5271,0.00013905,8.180601301,0.842269731,0.3008731,8.495634061,15133.34023,0.576705927,0.38601179,168.6343127,1867.449959,21103.91689,2.185092032,48579.71811,0.000202387,0.000132565,0.786048597,16170.61361,0.000119331
0.818965927,0.689806901,31.33769718,45.42966609,46.69047012,41.10960958,48.38388161,48.57983121,18889.20833,37.20534862,0.272473277,12588.36658,0.666431666,18881,856.9644165,1590.434937,27948581218,5.507393778,375.1887207,4.191865679,2611.126709,233.0569499,1179.124967,1124.81897,492.0724182,2119.054291,156.9301748,1216.654837,0.968918286,27948581218,0.026811633,89913.30419,987.1002417,29.99860423,897429.3094,9275.316582,469.821944,121.2194723,0.590195003,7.957995277,4.456871623,56.6093266,0.001009418,10.58076623,-0.089077417,0.779639343,0.141691872,0.984848148,0.227138984,0.920621092,0.146802835,0.003209771,6.3682258,147.7603541,481.8936053,0.026600493,145.3141668,970.0734638,1.134325369,1085.163366,0.002625705,0.002340786,5.761484136,16753.73353,0.924667499,0.95947493,0.047716967,0.970229733,944.3207801,0.002277212,268.9257986,0.024334974,163.2474108,1022.711791,6.402045064,5123.283594,0.013838924,0.002484724,5670.324405,0.513105095,0.744556205,771.891302,0.001928184,7.112153353,0.585297389,3.48295949,7.461147338,5632.440178,0.298312599,1.45949106,506.2304433,143.9227369,965.6326995,5.676976855,4818.554896,0.012324765,0.002332131,0.509050013,519.8869526,0.001284099
0.779489193,0.619481426,43.43153542,70.10950381,67.18630813,80.89499366,85.61541917,90.43229512,87661.16667,54.64960057,0.322228741,29615.8827,0.337844953,87753,803.8910034,1419.646533,1.04662E+11,5.149266913,316.1640625,2.896581399,1960.300415,189.2449991,1066.769199,1017.820923,258.5195618,1701.780853,133.7696103,1092.100788,0.699625589,1.04662E+11,0.032888249,54687.60668,1219.610419,33.75634566,324247.88,3851.687307,343.8468003,23.3865392,0.873126124,3.559994068,3.350491559,10.31974491,0.002344102,9.282521034,-0.213861312,0.93792923,0.269223029,0.995195692,0.355318915,0.952752381,0.27186309,0.006563892,6.155958067,91.80833487,2610.640081,0.032967026,85.74102343,1194.751913,1.372457298,1609.518173,0.001613288,0.001135659,5.639924311,65997.32795,0.832708552,0.902442082,0.142230207,0.929636049,1114.79099,0.001047792,815.9576006,0.035519659,67.47608782,1274.173472,462.3038046,291636.3617,0.883973203,0.001026573,7352.953422,0.320083294,0.584590544,739.4073031,0.000621775,7.471750795,0.261780224,447.7114179,7.945634972,14172.45832,0.161503975,4.601521355,2886.04254,87.60239966,1187.907992,17.10839515,18745.2222,0.022717244,0.001148457,0.236343268,294.4984318,0.000253017
0.661310273,0.491477468,27.31286665,55.57297831,48.83646179,57.07889277,58.69412236,58.9067059,33547.25,36.75098144,0.478163661,10519.91362,0.313584977,33532,545.481311,844.9153564,16125449691,4.192763971,166.7867126,3.022955244,1263.835571,94.700343,683.6553009,667.2459717,380.5786438,883.2569275,68.49754964,693.4676219,0.595668667,16125449691,0.062456248,13512.77207,188.9664228,13.20442567,15600.12268,326.3818274,72.48964158,14.05716958,0.67573588,2.795891411,3.021838559,6.008626287,0.005856863,7.914828239,-0.118437867,0.769991571,0.316287239,0.989609895,0.398001918,0.931495055,0.315181902,0.013465636,5.076355686,21.63670279,1821.337955,0.061738591,22.06904448,188.9102555,1.47771091,268.9666561,0.014057351,0.009420891,4.799969626,23517.1802,0.796161137,0.879786473,0.181907977,0.912259586,173.6333176,0.008596396,294.2324569,0.051233233,30.7831947,212.0355215,783.5155842,101467.7219,7.838670467,0.011077041,1650.090371,0.287322022,0.552692681,116.4603087,0.006831535,7.104859146,0.171269235,749.4244632,7.217318304,4759.232733,0.141931073,5.682495148,2094.282894,21.70212144,186.6964989,22.70267207,3616.74153,0.229898336,0.009436667,0.171972724,34.94034273,0.001860387
0.814033135,0.702316517,36.19763334,51.54034179,50.48762225,45.607017,49.09175083,51.2445119,19806.66667,41.95554603,0.364285414,9718.142678,0.490650085,19875,599.1808228,1103.424756,14233192571,4.82387417,285.3998108,2.445261771,1429.01123,156.2046672,825.1763686,796.7840576,377.4287415,1051.582489,116.8840359,846.2478805,0.516338349,14233192571,0.038927977,35219.43599,414.292628,19.56228401,75344.96427,793.3865385,174.6356538,48.28596258,0.568411946,5.198821734,3.811283628,20.09268577,0.002153856,9.265239804,-0.089790564,0.718837905,0.205277326,0.976084118,0.292601199,0.899586212,0.205799569,0.005717813,5.702954891,55.73040408,719.6328879,0.038918569,56.41177158,400.3840702,1.268395038,500.2646045,0.006449292,0.00497905,5.194524566,16379.59297,0.884915941,0.930318336,0.110070075,0.952617499,381.8146186,0.004731975,302.5442018,0.03933232,53.52110686,411.1548362,32.84412376,10182.45697,0.202620353,0.004727045,3013.962298,0.391830772,0.650168492,262.488107,0.00308063,6.85212405,0.387018868,26.16782561,7.322445437,4051.952352,0.203871816,2.876551873,773.6935346,56.47493526,399.0368302,10.78233962,3984.810818,0.05926832,0.005005478,0.337023647,136.1140561,0.001613067
0.874935339,0.734084509,38.51012988,52.46007699,48.83646179,56.64803615,56.40035461,57.93962375,29963.45833,45.89917525,0.289047913,16140.2,0.538662788,29915,553.3721802,842.4820068,14518734828,4.167936904,156.9269104,3.260055697,1202.560669,91.69525733,687.2937568,671.8809814,301.6856079,900.875061,65.06063276,696.6584081,0.638767641,14518734828,0.06449628,12960.22952,291.2192899,16.63871615,16553.32722,359.2834864,70.49037971,13.03524812,0.688808106,2.748053082,2.984378362,5.313019143,0.005881816,7.86666063,-0.121626692,0.782702787,0.311609866,0.990801618,0.395270748,0.933895363,0.310963868,0.012033882,5.060056667,20.88140696,1722.985624,0.064585135,20.92414395,275.5357381,1.431419118,397.0379654,0.007203014,0.005132835,4.709509076,21867.52914,0.818612512,0.891777986,0.17009807,0.922821121,253.2433296,0.004771507,368.0566605,0.061517075,24.79671504,264.6453284,298.2024068,80942.89754,1.427016283,0.006107775,1694.134882,0.283158095,0.548373748,139.7883974,0.003709634,6.941735139,0.2,273.2024068,7.073318569,4602.644326,0.153857407,4.535234023,1929.406218,20.82089055,276.6305198,19.0800936,5530.145479,0.088819379,0.005089091,0.191681407,50.31985196,0.00115483
0.676692666,0.557941077,15.64478786,28.0402152,27.29468813,31.32091953,28.31960452,41.41255848,4504.666667,18.97460798,0.579963124,2274.358124,0.504889327,4539,581.8939453,1100.647388,3461217567,4.786657265,343.8578491,1.785964322,1288.234131,168.8268631,851.6083123,871.151123,444.796814,843.4373169,136.5575425,873.2414825,-0.080364533,3461217567,0.038436801,37313.96918,397.227755,18.90884854,71982.11226,-847.8709707,187.5496589,29.04055214,0.731108761,4.027029161,3.500033921,12.23954802,0.002911365,8.826211481,-0.142697973,0.845954082,0.24862367,0.978166791,0.335334795,0.903707187,0.246486241,0.010129678,5.64041489,54.14755276,157.9594527,0.038096744,59.03112662,364.7830701,1.320405936,493.8112709,0.010748996,0.008188807,5.229763349,3526.280241,0.849863741,0.913484841,0.12029567,0.93750572,339.2314043,0.007707034,57.96296296,0.039032298,50.79916562,303.362963,64.60538721,28608.51785,0.461310789,0.00982117,550.4572391,0.370678275,0.631867831,183.7392128,0.006765631,6.750158211,0.327164574,55.26279359,7.401950337,777.4018506,0.171271613,4.18234982,174.4646398,59.75255688,368.3240802,14.7409121,5883.507601,0.127074574,0.008160382,0.287672793,89.72181516,0.002816118
0.71544356,0.554231598,21.99331446,39.6825344,34.98571137,36.34556369,43.60045871,49.57822102,9387.125,28.39061366,0.353865306,6081.366901,0.647841261,9371,1230.85437,2082.76416,26049447227,5.682023524,497.1651001,2.33838543,2636.877197,270.0665847,1635.755969,1608.282227,674.8927612,1961.984436,202.6964641,1667.271349,0.255223629,26049447227,0.021471403,104096.1594,1815.051421,41.8787323,504320.4971,1618.158445,449.1008329,204.3956549,0.376564931,11.05008483,4.877754646,80.28431865,0.000596116,11.00925259,-0.063427837,0.707006066,0.093502443,0.971081723,0.171821547,0.886608265,0.098443769,0.001698441,6.416088799,163.374122,195.9701521,0.021449714,167.1857032,1757.534206,1.079144146,1907.426239,0.001101101,0.001040392,5.847596789,8695.078448,0.951638688,0.974955468,0.026986633,0.981272548,1722.062006,0.001026038,142.338108,0.021238154,172.0374692,1713.871083,2.833631752,5200.811549,0.002504956,0.001134467,4038.616831,0.602598751,0.804751498,1352.869877,0.000974628,6.819830209,0.715185146,0.878558523,7.187760475,3790.129869,0.404453086,0.737235614,201.2085156,166.7830019,1760.974602,3.463557785,6460.087611,0.00288265,0.001033523,0.634608202,1077.210075,0.000744372
0.59600289,0.463699674,19.06891772,41.12342277,34.4818793,33.24154028,44.10215414,46.18441296,9082.375,24.5096788,0.455373678,4622.914067,0.50899837,9134,451.4911469,1343.38894,7720831183,5.609275454,570.2275696,2.024863428,1739.938477,287.8870688,855.8081954,790.2196655,165.5298004,1574.408676,225.0409185,919.3937025,0.388336539,7720831183,0.022364077,112877.113,1094.267265,30.91576178,787184.8046,4677.637717,631.9473469,78.63544584,0.779493447,6.60842832,4.178014418,33.55032305,0.000957071,10.39295452,-0.153926068,0.899914997,0.166325405,0.982091764,0.253205048,0.912218247,0.170403799,0.002927927,6.528575592,177.6456982,194.9411781,0.022525426,177.6544226,987.6267805,1.180600445,1231.681162,0.003241726,0.002883145,5.894111168,7836.998342,0.905272454,0.947499621,0.066039073,0.961977387,937.5214267,0.002806354,115.7366158,0.024884243,142.1175723,810.9365728,14.90991185,26093.70759,0.020016935,0.003421459,2189.827779,0.470829452,0.713480232,558.0521469,0.002604025,7.092471631,0.509196409,11.05309216,7.725382397,2287.899058,0.250481614,2.215136539,204.2734837,180.6167683,1005.930151,7.808408145,11125.45894,0.014686671,0.00283682,0.440689473,363.0377823,0.001525055
0.907671876,0.765322889,16.44848721,21.49221911,24.16609195,25.49509757,23.19482701,25.67099531,4422.833333,19.50788285,0.682029757,1910.503556,0.431963724,4439,766.7725464,1858.174707,8555673566,5.934798316,680.8756104,1.934080588,2320.956787,347.1646059,1328.020542,1348.498169,469.7965088,1851.160278,272.9720428,1388.303858,-0.066070678,8555673566,0.017214809,163749.0434,1600.911707,38.19156377,1257588.393,-3476.396292,759.6544308,190.7291704,0.598737215,10.38162568,4.792761878,80.28729576,0.000614808,10.98838055,-0.134972298,0.886148056,0.10845844,0.969769391,0.188227703,0.887390095,0.112484926,0.002096124,6.737418434,237.5959003,73.85735983,0.017204478,261.210842,1517.411344,1.10678335,1722.10554,0.003144848,0.002962685,6.128622277,4026.16476,0.937747734,0.96709238,0.037341108,0.975636289,1470.714303,0.002921105,49.4056239,0.017365773,250.7004784,1362.436555,4.106502636,7890.306854,0.00810827,0.003552186,1546.374341,0.543541069,0.765763211,987.9772818,0.003050369,7.196170889,0.640910115,1.672025228,7.582006738,1514.944582,0.3412806,1.033214325,76.41653526,261.9967958,1530.649921,4.476458662,8587.436585,0.008362609,0.002921152,0.56023198,750.8601471,0.002090524
0.923214877,0.771364596,42.66291454,55.30836492,63.0634601,67.26812024,67.74215822,68.9637586,36393.66667,51.06150532,0.256560104,20700.40661,0.568791455,36506,762.9370728,1172.416443,33574548192,4.565993881,227.8792114,2.845273642,1590.473267,128.6884582,946.105947,918.7331543,520.9018555,1069.571411,93.96965996,959.0096204,0.666274263,33574548192,0.04785649,24582.98907,388.8590903,19.11606889,44516.42087,767.2932156,126.5518539,32.83880929,0.589107108,4.309908477,3.585319945,13.73726278,0.002940859,8.848414163,-0.080225406,0.68890679,0.223724475,0.984083279,0.314203916,0.915874901,0.229027523,0.006703578,5.456828817,39.84766579,1617.300292,0.047683254,39.61163014,377.1876561,1.253458291,467.6272361,0.00528359,0.004189001,4.960091038,29634.53743,0.873212784,0.929134937,0.093588919,0.948172839,358.4183664,0.003968868,600.6122586,0.044785046,43.65436489,395.2161658,29.64581314,8945.301096,0.144101274,0.004187729,4813.380881,0.358912898,0.621405102,244.8165378,0.002677454,6.887694648,0.367364269,22.23601846,7.068488634,7411.206048,0.203013369,2.623084615,1747.049033,39.43483625,375.9180135,10.70284337,3761.122747,0.047238344,0.004195752,0.316310357,122.99742,0.001345419
0.882752642,0.66348452,20.19027688,30.4306676,37.48332963,31.78049716,39.8246155,39.83716857,9724.458333,26.86275222,0.590700137,3729.872613,0.383555822,9769,721.3621704,1547.581299,12066098389,5.45530786,465.9353027,2.40812257,1931.95105,256.9569975,1068.093316,992.6876831,523.5310669,1408.419983,191.8270436,1111.36925,0.63674128,12066098389,0.025763831,94318.27886,725.245081,24.64026298,651149.5674,6434.436672,538.1500705,65.94299841,0.782100808,5.978895683,4.039904632,28.89825058,0.001240456,10.1595156,-0.149503635,0.885144393,0.181021413,0.981870877,0.268765483,0.912574023,0.187956465,0.004173615,6.400584345,151.0232672,235.2505853,0.025595167,150.6077852,693.6442701,1.2057266,822.2269333,0.006094643,0.00495213,5.787486275,8214.119104,0.893421508,0.940856871,0.075314389,0.956970989,665.9970816,0.004724158,103.3509266,0.024243708,140.9273702,735.7586207,16.65141919,8799.609899,0.098577866,0.004580474,1668.619986,0.391419185,0.648245951,478.4854525,0.002967085,7.374419404,0.436380387,11.40008625,7.708377007,2260.372505,0.231382179,2.032383015,251.6868666,150.9459731,690.070734,8.472412734,5208.000512,0.046503135,0.004980569,0.36977189,268.7775981,0.001724008
0.762049137,0.70095283,40.76344319,58.15433142,53.16013544,67.05221846,73.1641989,76.42643522,47341.70833,44.31645807,0.399175113,15854.40514,0.334892966,47361,682.3060303,1110.518555,37791499903,4.678904087,243.9414063,2.559743898,1457.647583,135.3701405,878.23308,853.8792725,300.4824829,1157.1651,100.2313066,893.2779886,0.457942354,37791499903,0.043866097,26652.22223,617.2115701,24.16101651,58548.43235,684.9772825,152.9637178,19.14917027,0.778040898,3.244401934,3.229580798,8.354480508,0.003415187,8.648979321,-0.158174297,0.868490214,0.289386766,0.991625174,0.373238757,0.938405403,0.289561237,0.008632566,5.618057173,43.02822203,1852.56036,0.043828781,42.4595981,604.6959625,1.420412735,841.8474929,0.003334196,0.002305194,5.22032955,34644.89163,0.818974359,0.892470761,0.162649437,0.923106048,560.0935327,0.002120532,497.3850022,0.043880459,41.64870829,611.6511689,1024.725099,380557.187,3.045710195,0.002379462,3647.095809,0.321755254,0.585878636,347.1276093,0.00143501,7.094611255,0.23933194,1007.266931,7.658394363,7016.435147,0.148147952,5.596194942,2077.542218,42.7034197,601.08488,20.00399063,10877.29049,0.05107188,0.002318337,0.220214963,132.686984,0.000520541
0.72825402,0.663626082,21.02652375,31.68429381,27.31300057,31.2409987,37.21558813,38.53569774,6935.666667,23.07421435,0.390045183,4509.149976,0.650139373,6929,1277.228687,2110.424854,19444827838,5.696690311,386.3543701,4.172291925,3028.20459,261.7222586,1639.464221,1573.05481,785.5532227,2242.651367,167.5083342,1675.200409,0.934657044,19444827838,0.024506176,118453.4792,1473.715633,36.93397841,1546705.406,14643.306,620.8832156,182.8380888,0.547688247,9.796431325,4.736737942,84.49674305,0.000860045,10.79721062,-0.121460649,0.862571445,0.117965301,0.979984801,0.199651849,0.909600254,0.123426194,0.003333944,6.533350513,200.9303261,162.7123462,0.02427929,191.7168607,1426.648609,1.105790909,1556.169347,0.002134152,0.001996028,5.907014899,6283.727109,0.937503447,0.96717253,0.036474584,0.97553856,1396.231079,0.001964282,96.42133572,0.021609443,219.0984311,1503.426042,4.03966831,5007.709323,0.006263271,0.002347485,2429.424025,0.54446975,0.766489054,1176.861651,0.002041964,7.127943742,0.643960167,1.628197603,7.392475924,2361.649444,0.340835538,1.031074748,169.8032905,189.7299264,1420.272334,4.466589695,5509.361957,0.006530492,0.001973197,0.561922957,848.5905482,0.001404143
0.788423883,0.616558282,32.9011744,53.36263472,54.81788029,66.21933252,75.66372975,76.96752562,26918.54167,42.07237567,0.304284935,14274.84358,0.530297806,26938,1501.703882,2696.906665,1.22837E+11,6.189454044,693.8263245,2.341695112,3527.178711,375.9818465,2087.089578,2072.260742,521.9762573,3005.202454,280.398246,2135.417523,0.111281711,1.22837E+11,0.015052521,204065.0904,4599.737621,66.46303482,2413676.596,2246.401791,994.9376066,265.518991,0.579850639,12.49247924,5.059804451,106.2884808,0.000336764,11.86449265,-0.077410572,0.770662783,0.086068338,0.983210719,0.16096803,0.912184617,0.089899313,0.000936328,6.999164973,315.1141494,395.7521605,0.015059427,326.5310906,4405.973523,1.078329922,4799.562429,0.000387219,0.000366087,6.351883657,25062.87176,0.953649487,0.97555355,0.027461426,0.982024101,4316.141933,0.000361207,294.6849195,0.015151675,325.6548197,4229.119184,2.777212196,13392.84462,0.000860895,0.000397351,11969.83912,0.615447535,0.812670161,3348.475554,0.000342596,7.297028569,0.721991239,0.858825542,7.684113778,11118.84936,0.412757048,0.758969675,405.484817,326.6600876,4420.821405,3.434182196,16931.48159,0.001002014,0.000363747,0.644686134,2695.454703,0.000263842
