original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.655529683,0.473217644,46.5272313,98.32099849,73.24616031,107.01869,107.0420478,107.0840791,115057.9167,64.45233292,0.329875013,34679.9962,0.301413386,115349,252.7957123,360.9340332,10979420384,2.860933799,55.08947754,3.97046419,593.6322632,34.05037859,305.3752822,303.14151,0,593.6322632,22.99466565,308.5196216,0.327555244,10979420384,0.166390107,1930.293909,159.54698,12.56121991,324.2720553,5.605603731,9.288608788,2.239412539,0.610766579,1.08358932,1.892046245,1.049059125,0.04126646,5.207061958,-0.135568255,0.714496582,0.563669139,0.996183329,0.599834427,0.958340642,0.483825992,0.088526171,3.640681071,2.882005332,12976.62898,0.155355154,3.537436864,167.9658052,2.546099483,408.966558,0.017046719,0.006562546,4.088539748,48917.71117,0.583340045,0.724000808,0.619781649,0.791349808,135.0263443,0.005151646,534.6536402,0.106061028,9.463921415,214.0543543,379354.2208,59624853.08,2467.963072,0.006032407,1680.96826,0.333459286,0.598315943,130.5397197,0.003462947,5.910844966,0.043702156,378830.6273,6.671354829,7995.683075,0.069317316,16.54000297,19192.9325,3.170384062,164.8388456,83.38663534,12840.08808,0.569295925,0.006621401,0.058302433,11.51196984,0.000353278
0.773086391,0.454634234,26.77465502,58.89273841,58.24946352,50.99019514,61.85466838,65.12296062,18282.20833,45.5291746,0.31747453,10571.28231,0.578227866,18288,414.0870789,538.1186218,4163413258,3.07674757,61.61017609,7.770052236,1036.839355,39.98393536,474.0617328,468.9275208,264.7790833,772.0602722,25.85019832,477.1354161,1.138543826,4163413258,0.147944501,2923.678754,89.96570132,9.377771658,890.8104559,35.24088994,12.21115215,4.121079829,0.494196421,1.397173822,2.212406223,2.150840651,0.032019511,5.676852008,-0.095316906,0.645066184,0.508841886,0.996094542,0.555506926,0.959870686,0.453636047,0.071192721,3.788744991,4.083057994,1980.952409,0.137914431,5.383332394,96.3298556,2.040504861,186.2884844,0.026608523,0.013191115,4.092772244,9540.093005,0.662767028,0.785218554,0.410456347,0.840914585,82.49067347,0.011120525,181.748422,0.081942481,13.65677187,133.163661,11578.42381,953168.1925,146.0656071,0.013319998,950.4247069,0.428505278,0.680633845,96.58274819,0.008932952,5.696809461,0.121281715,11510.43939,6.736626703,1382.954615,0.075620878,15.32141198,2705.609033,4.751481829,94.24775809,58.67465004,5049.545658,0.751652101,0.013138929,0.125973323,15.96754519,0.001660421
0.822765534,0.514895005,29.14194706,56.59784383,57.00877125,57.27128425,57.70615219,63.41923998,37167,46.56675518,0.493849014,10905.90237,0.293429719,37208,243.0365479,338.7842102,3148951487,2.655620262,50.78289795,4.261032753,542.7214355,30.32215859,288.3533635,284.3054962,168.5867157,374.1347198,21.06985354,290.9141339,0.64344577,3148951487,0.187656425,1483.371056,36.20759845,5.897021846,194.0856108,10.68824137,7.332158139,1.602736499,0.640684257,0.891211694,1.693873518,0.793264805,0.054636101,4.754143886,-0.164836933,0.742135266,0.619917494,0.993936434,0.645378297,0.949750959,0.490359765,0.115118274,3.445300856,2.23372366,4363.633489,0.174699587,2.777863703,40.70109612,3.135185705,114.1585591,0.10928932,0.033785486,4.07789233,13092.74635,0.520163065,0.67118527,0.87021048,0.746586465,31.56757596,0.024969312,134.7399822,0.119982175,8.442926933,68.75066785,213869.1077,7283641.664,7008.312639,0.03736262,349.3668744,0.311101402,0.575618808,41.92386498,0.019287785,5.743709094,0.030181681,212771.3332,6.609370161,2349.554021,0.063146474,19.59218435,6982.320254,2.455109545,38.84608149,110.7790798,3725.732988,3.962182295,0.034223796,0.041626313,2.414640057,0.001397706
0.771630688,0.610513598,31.33792989,51.33043715,51.623638,61.84658438,65.1459899,67.90434449,33006.70833,39.60814051,0.451549138,11019.97437,0.333870747,33068,370.4911285,453.9763153,5658159339,2.540881609,43.72103119,6.469984188,764.098938,27.05625054,412.102841,410.5675354,215.9146271,548.1843109,18.14979915,413.6505653,0.651874749,5658159339,0.209605749,1278.038619,80.91083877,8.948241019,151.845974,5.305090564,5.636127742,2.277021121,0.423745085,1.038309976,1.874077946,1.187395261,0.056081422,4.780752477,-0.083648423,0.566333316,0.585211108,0.995826609,0.617061778,0.958633675,0.483096367,0.114704876,3.265054293,1.978287216,4510.5678,0.193279744,2.501419965,83.88961313,2.721426317,222.2706871,0.036393085,0.013661873,3.861207354,13154.74296,0.561476537,0.705588019,0.693814722,0.776739243,65.88234837,0.010691755,190.1532258,0.109535268,9.917379855,107.0806452,117390.1521,9367455.087,1519.890006,0.016623261,617.6232719,0.355773774,0.617526966,68.47969982,0.010978177,5.648601862,0.052497883,117027.311,6.44331456,2105.212169,0.063663124,18.93327374,6931.242893,2.129697865,82.88438974,93.83730495,7525.037589,1.236186074,0.013538941,0.062575041,6.242210867,0.000987933
0.8398517,0.460131107,32.02248638,69.59426538,67.77905281,70.38465742,83.48652586,83.49251463,50754.66667,58.44886207,0.33211368,19960.9564,0.393283174,50797,253.3654053,378.720874,5253737451,3.054031604,63.72689819,3.428036711,629.2495728,39.0982597,317.6902323,318.38797,116.4116821,512.8378906,26.64379187,321.5993414,0.11481095,5253737451,0.144012684,2499.052705,85.36173271,9.089395204,608.2620024,5.529048484,13.58338906,2.606383209,0.677999245,1.184735127,1.980202265,1.18443061,0.030243554,5.614515613,-0.157862979,0.776056295,0.536319385,0.994736028,0.577753305,0.950911825,0.478441124,0.062973782,3.920000469,4.047443067,5340.50509,0.139049111,4.359201653,90.12690944,2.234730709,194.4326583,0.031489062,0.014129838,4.150057057,23775.811,0.617025087,0.756044043,0.472586555,0.813000543,74.09181693,0.011501688,223.8625861,0.09074284,10.30992974,109.686664,112265.8837,9782913.37,1371.820368,0.017070244,863.3891366,0.349975329,0.61414331,68.3457149,0.010949962,5.980855205,0.04856586,111841.911,6.797437198,4040.094671,0.07953412,12.73998148,7315.412308,4.088142869,88.87621316,66.65749946,5569.157686,0.940811473,0.014112675,0.065924965,6.740676687,0.001035413
0.384289113,0.293015019,28.3433052,96.72987175,54.58937626,55.03635162,88.72992731,90.74690077,25660.875,37.17223659,0.375382476,11207.90491,0.436770177,25665,2194.995508,2607.208594,1.49812E+11,4.791474421,199.2314453,4.496851573,3139.830566,129.7076946,2409.82988,2412.121582,1544.047363,1595.783203,83.95601272,2416.030283,0.134998107,1.49812E+11,0.04532381,29922.27653,1281.205192,35.3135148,99791.59985,-12.68756446,153.8558147,17.24821722,0.79814632,2.920399663,3.080283272,8.390800778,0.004494237,8.516282929,-0.195553957,0.903758526,0.316987778,0.996036219,0.397737093,0.958653349,0.315906181,0.011270241,5.64241116,42.77600797,1010.500086,0.044512554,49.71022291,1347.864278,1.474103534,1940.028161,0.001564829,0.001073472,5.382647073,18261.68125,0.802825077,0.884092374,0.185313152,0.915279902,1241.7977,0.000983636,169.3300819,0.03303357,80.46623039,1582.777214,405.8745611,464819.7815,0.384664398,0.001171172,1697.747171,0.331203116,0.596650907,996.2823233,0.000584096,7.535267372,0.199727255,380.8062351,7.731544921,3547.4812,0.138222529,5.102211346,1163.235574,47.97471977,1336.321761,21.21118254,26208.57463,0.021721697,0.001070477,0.193501818,298.638878,0.000198906
0.623516427,0.434930356,46.33001995,106.5228473,94.33981132,109.0412766,116.8289348,119.0714071,103667.2083,66.41874518,0.343565281,31062.45597,0.299636273,103826,414.4918976,478.2926331,20732556060,2.136207235,33.29278564,4.482376885,695.0990601,20.13737709,446.1116383,445.957962,291.3757935,403.7232666,13.81413587,446.8619361,0.030489786,20732556060,0.271349564,669.9960922,53.92469075,7.292063718,53.26657835,-0.292373765,3.704098128,0.702485587,0.680786962,0.550808312,1.265868667,0.388952984,0.111373768,3.721342215,-0.231398656,0.772403655,0.739384583,0.997595216,0.74709629,0.96983141,0.441705688,0.215584293,2.956557641,1.101645929,13631.58812,0.245294965,1.414592404,56.13368176,6.176217567,332.9121285,0.123100366,0.020115868,4.118555209,21765.14891,0.382354967,0.534137736,2.235379171,0.625449647,35.66311173,0.012681594,201.53109,0.147425816,5.699214797,68.19824433,1949339.665,105352624.7,37157.71084,0.024960681,295.9743965,0.216513823,0.47345239,34.1651392,0.012328619,6.14481219,0.013166259,1943571.001,6.475722598,5178.992237,0.049881458,29.63444462,28173.13979,1.155738553,55.11099339,201.5699728,10764.23316,4.009609441,0.019995836,0.020332622,1.275718427,0.000454358
0.583586162,0.420837116,31.30866408,74.3961569,57.24508713,67.74215822,70.26378868,74.62573283,29871.08333,43.41656765,0.343264165,13563.017,0.454051728,30118,659.45271,769.3527283,15517940836,2.988150881,49.45433044,7.845439735,1190.720093,36.7845965,715.7839109,719.7773438,399.9051208,790.8149719,21.27466454,717.8008717,-0.63410813,15517940836,0.171816446,2891.484268,203.6298624,14.16719503,1534.611517,-40.14584619,13.55238539,1.872057187,0.754497224,0.899243855,1.742862945,1.036239697,0.057186254,5.044141858,-0.231502259,0.840247086,0.632511026,0.998304846,0.65712172,0.974320705,0.466571892,0.126618661,3.728562276,3.856110645,2989.317764,0.148140602,5.89853333,204.9941549,3.604363276,735.1636022,0.019530964,0.005962571,4.50270298,10891.9693,0.533746445,0.666922924,1.198638113,0.75566507,155.453123,0.004646136,102.2777036,0.068276171,19.5273774,224.0861148,82116.76235,17076559.01,399.5554473,0.009109738,392.2536716,0.261851583,0.523902383,121.0906847,0.005485961,6.771992493,0.049737698,81712.53227,7.119694474,1596.325918,0.053002388,28.6452102,5174.767714,4.706216735,204.3853178,121.9608872,24875.41633,0.627261406,0.005729112,0.056704579,12.42164665,0.000466759
0.820875314,0.642395127,55.32650782,86.12535411,78.16009212,84.21401309,95.4410813,99.22197337,75600.16667,70.69817707,0.221845504,38974.62945,0.51553629,76326,3741.74292,6077.370605,1.97203E+12,7.269372827,1247.379639,15.98761758,16228.04297,762.1858051,4974.510545,4952.090332,1380.607056,14847.43591,517.5096546,5083.008488,1.797036316,1.97203E+12,0.007735748,1091220.123,21397.05401,141.5368917,618627910.4,834823.7182,6107.108749,650.9274091,0.80710258,15.87970842,5.40719601,393.3136869,0.000151739,13.24767674,-0.170537055,0.953894683,0.082377434,0.998231777,0.154265097,0.974918568,0.085687863,0.000549742,8.169865383,1689.509039,574.9421668,0.007715253,1760.834942,22644.29757,1.074457342,24260.71012,8.03E-05,7.58E-05,7.434401935,71110.54899,0.954200527,0.976338338,0.025316335,0.982299734,22261.64074,7.48E-05,420.0605272,0.007491182,1952.260299,23026.29106,2.80900239,63188.32555,0.000184645,8.08E-05,35998.07922,0.64197452,0.828564333,19404.96349,7.00E-05,8.38421295,0.734664466,0.956230592,8.760493219,32468.30933,0.425389898,0.777592409,590.4387234,1746.113469,22621.14615,3.38647381,74935.02433,0.00021534,7.54E-05,0.662601937,15402.26194,5.48E-05
0.968093589,0.827434041,42.16004174,50.95275231,56.40035461,64.12487817,64.32728814,65.83312236,33833.45833,49.32703287,0.335674124,15070.59928,0.445434786,34086,5021.504883,6222.215332,1.09324E+12,6.292783655,621.0322266,4.39037186,8934.479492,378.3675307,5642.298628,5676.61499,2975.693115,5958.786377,258.5765387,5663.30793,-0.443383547,1.09324E+12,0.015277085,237522.899,11594.12196,106.4885041,6590629.323,-23600.46164,1244.577553,227.3730615,0.690789719,11.19231152,4.917532322,99.89790168,0.000384107,11.84864826,-0.110551511,0.857996173,0.09459711,0.996108357,0.17344348,0.956714563,0.098311726,0.001121048,7.142082715,367.9876537,504.376969,0.015221541,382.9303939,11874.69507,1.088147874,12906.26234,0.00015205,0.000143296,6.481301028,31349.66677,0.946036532,0.97212255,0.029860039,0.979054642,11629.41972,0.000141214,340.2928733,0.01451328,421.9079849,11939.91112,3.220966435,37871.61355,0.000378808,0.000161174,13589.55913,0.579586264,0.789938089,9469.745154,0.000139611,7.592214803,0.687877721,1.107586828,7.908883242,12880.92102,0.377894767,0.830627019,520.7347298,380.1034319,11869.97979,3.805609341,44685.41873,0.000417977,0.00014207,0.60615928,7251.405003,0.000102367
0.655358884,0.419229912,26.54816399,63.32602528,45.27692569,62.64183905,63.89053138,78.80355322,15512.79167,41.50127323,0.293444732,10250.64313,0.660786489,15723,612.3335571,713.4415405,6944524157,2.82367935,51.79171753,5.18493693,879.381958,32.87413444,663.1613362,664.6679688,333.6669312,545.7150269,21.65222701,664.5895976,-0.43121202,6944524157,0.175230471,1896.375455,196.771546,13.95876354,436.0974886,-9.687405274,9.645584132,1.948996146,0.663498601,0.932780471,1.768743797,1.047226754,0.052161444,4.985364788,-0.195530924,0.789582693,0.620156457,0.996416627,0.646653002,0.962696688,0.471425155,0.112990858,3.640563017,2.89864507,1775.624904,0.160382662,3.647933501,199.8160921,2.884876215,575.1592265,0.015509757,0.005656015,4.156765104,6259.061605,0.558905721,0.70269424,0.772839421,0.772302174,154.2081688,0.004457638,70.76683938,0.09166689,11.43228006,197.9740933,37568.03238,7672394.824,185.8784437,0.008400452,203.6580311,0.26380574,0.529875143,106.0960562,0.004352214,6.296898565,0.049100045,37153.23479,6.794395382,983.769446,0.062568813,20.94621679,2755.148699,3.116281435,199.7757425,97.15823952,19332.28837,0.504938381,0.005529218,0.057071433,11.33014927,0.000408284
0.835377026,0.461007207,43.40136355,94.14465297,82.92767934,88.05112151,92.30926281,96.17692031,83775.375,78.64628023,0.3376481,27421.89105,0.32732639,84003,755.0563843,917.2386108,59472429351,3.436119986,86.92123413,3.517043128,1196.46106,51.65585831,838.8540834,841.2004395,530.2731934,666.1878662,35.7277437,841.4153709,-0.017259354,59472429351,0.10984259,4303.653116,171.953768,12.90779389,1848.463577,-13.03699623,23.91110589,2.54358856,0.807454705,1.116377794,1.929976788,1.24322239,0.025182418,5.931244844,-0.25603276,0.89366433,0.565151586,0.996581262,0.601790085,0.961773804,0.469179306,0.052179162,4.323204095,6.613673613,6401.646349,0.106024612,7.506244416,179.5504856,2.836327866,494.6311084,0.019368795,0.006905789,4.674376401,35354.80081,0.577226315,0.717808613,0.776593095,0.784370012,142.3320184,0.005432608,223.8515933,0.067936751,18.17163044,231.4734446,181085.0079,31823668.12,1087.822994,0.008122762,969.3156297,0.294177733,0.559236818,132.5942683,0.004838331,6.668830901,0.03922479,180435.0597,7.401902852,5756.41314,0.06852628,17.35400186,9227.107068,6.961173965,177.3667964,86.8591717,14877.92078,0.587989784,0.006876548,0.054041749,11.28130134,0.000409691
0.765392635,0.51605839,56.17289198,108.8498764,99.64436763,106.2167595,97.74456507,106.3202709,90967.16667,83.31289377,0.201823984,48465.69687,0.532782306,91667,341.149469,452.4485168,14852191152,2.864910471,57.95684814,3.51354598,706.2156982,34.9959586,400.0647646,404.1285706,189.0366516,517.1790466,24.12493387,402.5211973,-0.45803136,14852191152,0.163018398,1971.498404,92.34671118,9.474889644,448.0226131,-19.4827258,11.58110278,1.289096406,0.799671329,0.770976815,1.570133433,0.669022468,0.05076756,4.914631648,-0.281279177,0.880956787,0.663358764,0.997372607,0.682891378,0.967378989,0.466777078,0.106811897,3.769320654,3.217549797,9208.34509,0.154793436,3.542564422,92.76654716,3.770541632,356.1107325,0.046987373,0.013428781,4.369424464,30428.73544,0.50089178,0.648504495,1.184087443,0.727919316,67.09905195,0.010027271,262.7595888,0.103898612,7.379730672,99.81020166,310723.2198,30524959.38,3298.036022,0.016532252,542.4756821,0.214502049,0.467655294,47.55566257,0.007542913,6.531712029,0.027588991,309409.4225,7.122556777,5121.305432,0.055868583,25.43084075,14943.40745,3.233505606,93.54600892,128.2277919,12346.63022,1.512277722,0.012999275,0.037505086,3.590217182,0.00056025
0.859434129,0.588377758,44.41881186,75.49369643,74.09453421,75.05997602,77.23341246,82.78888814,58928.95833,64.88185925,0.31877004,22973.42801,0.389849552,59124,3839.287671,4647.729785,1.06547E+12,5.750085855,408.3858643,6.749746261,9240.012695,255.6618073,4231.747967,4211.655518,2138.023682,7101.989014,170.5095403,4245.11427,0.6152836,1.06547E+12,0.022756453,113304.3104,7165.129105,84.01993862,1332811.658,5159.297103,530.5166163,107.4611623,0.662089629,7.557758282,4.369286744,49.39038918,0.000869,10.77259734,-0.098973861,0.808315475,0.135925934,0.998693659,0.223886662,0.974705785,0.141832836,0.002211162,6.540611665,159.4944446,1279.287783,0.02257944,184.056906,7383.676575,1.135733367,8331.035446,0.00019021,0.000169379,6.016528283,52174.04066,0.920770826,0.958274136,0.046547854,0.96872788,7165.046521,0.000164583,678.3151513,0.020307013,224.1730469,7624.756579,7.034098734,48455.58279,0.001124333,0.000180898,16649.76293,0.498451125,0.734066237,5695.526528,0.000140869,7.476680039,0.564965158,3.901125608,7.716520423,17086.26138,0.288990281,1.359652763,1345.452507,181.3498323,7367.011738,5.706345985,39920.00074,0.000894479,0.000168713,0.491229648,3763.40941,9.12E-05
0.747161667,0.532886618,41.1481783,77.21751107,70.51950085,80.41144197,79.0569415,80.71554993,66602.45833,57.69396433,0.400812399,19824.54139,0.2976548,66878,462.071286,557.0289673,17439070647,2.641959488,50.06239319,3.259205229,783.3295898,29.57863164,509.2874467,508.5589294,308.3365479,474.993042,20.66991226,510.6461125,0.168526917,17439070647,0.187133353,1385.748915,78.15582939,8.745800361,168.3515242,2.079910391,7.57490845,0.909280307,0.78535414,0.640053758,1.391814383,0.487653301,0.067152654,4.41727266,-0.291347933,0.873356314,0.705605627,0.997753687,0.717519263,0.970082814,0.464719956,0.133849987,3.493443486,2.121047189,6787.947152,0.175793822,2.603864346,84.09123995,4.842592281,375.3285277,0.069515879,0.013742673,4.405192843,16616.08421,0.422899846,0.576564215,1.643029861,0.665227292,57.7996008,0.008991186,137.2825532,0.116836215,8.878744047,114.8723404,664853.7702,52092696.04,8923.629885,0.016736166,340.3651064,0.289672431,0.555458942,66.60112768,0.010312366,5.946166415,0.017569305,661614.1745,6.871356895,3577.112384,0.053487132,26.20778399,12515.10437,2.297823755,81.009779,170.4318012,12767.73331,2.500243288,0.014018945,0.025692382,2.63973631,0.000391366
0.612478238,0.555721704,45.57007907,82.00161839,58.6003413,91.1811384,88.39117603,92.19002115,74515.79167,50.22420676,0.425093139,20144.92134,0.270344324,74657,419.6209656,492.616333,15603258692,2.317790136,37.04367065,3.895340262,691.8892822,22.85780048,456.2118094,456.0979004,287.0759583,404.813324,15.44243524,457.1643824,0.1369842,15603258692,0.241526995,870.0575382,60.43585385,7.702640515,86.64073252,0.534298068,5.04663659,0.626182229,0.779043548,0.484381738,1.22001773,0.384611946,0.107533398,3.846554124,-0.321636056,0.870772466,0.77143804,0.997860091,0.777702323,0.973488755,0.391799062,0.213601273,3.165481118,1.418204705,7736.213599,0.216980311,1.812332412,63.29358445,7.872558769,471.2758408,0.142719301,0.018011185,4.523865051,12175.41762,0.334509374,0.47676296,3.137991712,0.582107888,37.88991526,0.010434317,97.72706156,0.113504137,6.957960182,80.68641115,1424355.769,86744058.26,24154.18713,0.022048395,195.2462253,0.226766812,0.48550399,40.23675164,0.011956971,6.208531707,0.011532743,1416837.207,6.795845624,3413.860978,0.045727272,35.576091,18031.68087,1.476365877,61.53185904,248.8576691,14760.27079,4.529950869,0.018081136,0.017470432,1.273353695,0.000347724
0.90552453,0.71035112,41.9003825,58.98545289,96.42613754,70.60453243,86.82165628,105.4988152,32624.54167,53.41277452,0.357759804,13801.36983,0.423036436,33130,550.9643616,626.9503601,11583631867,2.405609252,36.63233948,4.884859432,841.4154663,24.24923188,590.4097593,592.7108765,435.7893066,405.6261597,15.56866011,591.3051419,-0.484518747,11583631867,0.237135059,1058.08698,51.0432026,7.059311234,155.5984801,-10.68962437,5.692633447,0.856038897,0.738129784,0.608621833,1.36404776,0.473825814,0.09509095,4.079872722,-0.253369242,0.820344363,0.719260994,0.997084594,0.730031148,0.966880864,0.449132276,0.197510996,3.200110073,1.637168086,4001.469688,0.209165965,2.181188939,53.04880008,5.157948112,268.96002,0.115256286,0.024492554,4.239430464,8304.449603,0.425827885,0.575386008,1.837143929,0.668668401,35.93420649,0.016796498,103.0091429,0.117724735,6.451727673,69.74057143,247902.7771,13297528.32,4807.739036,0.03196507,240.1977143,0.274511673,0.535640984,40.53688867,0.01887022,5.821517211,0.026411108,246469.1812,6.740243139,1606.154603,0.048480368,31.20299088,7856.284516,1.784062951,52.46574102,176.1637187,9103.592816,3.857496489,0.023615321,0.032867608,2.104930823,0.000963464
0.837542928,0.763458124,58.28060528,76.33765819,75.3923073,96.5194281,95.52486587,98.72183143,68403.33333,63.93606576,0.210799724,38370.63003,0.560946787,68807,828.7905884,950.3478882,54545055328,3.117801328,58.27316284,7.982326774,1452.870117,41.17259213,888.4065635,882.2644043,295.5640564,1157.306061,24.65586414,890.3512686,1.212706104,54545055328,0.152080764,3459.159393,621.7702846,24.8816669,1560.372754,59.39538146,14.59795859,3.908060443,0.575812732,1.292807067,2.126041277,2.181400584,0.038054301,5.593623809,-0.137310901,0.714328159,0.543301523,0.998332516,0.583633747,0.974604973,0.453512407,0.082813374,3.848712354,4.626504759,7155.731674,0.138019602,6.657196457,640.1420098,2.476800028,1538.51641,0.004108089,0.001646014,4.288687236,32724.60876,0.625751513,0.751248475,0.628224233,0.816476998,527.8358605,0.001340928,423.9922167,0.066001279,19.18631864,743.5703611,61339.41049,37255133.6,101.3499862,0.001666479,2149.305106,0.334574269,0.598921923,458.9479343,0.001046768,6.512290507,0.093362594,61224.68652,6.915819542,4604.01167,0.066911966,19.4258324,10464.22113,5.613827154,632.3765169,75.18998067,45556.97587,0.125626285,0.001650848,0.096827168,69.84791516,0.00016304
0.540134912,0.451658605,44.54115517,98.61686377,73.02739212,90.13878189,93.47726996,113.1061448,93908.04167,53.26641103,0.373205949,26771.37985,0.285080802,94553,3425.719971,4079.140869,1.34287E+12,5.4370232,339.1594238,4.814283061,6031.739258,207.2973368,3759.033989,3768.909424,2058.70874,3973.030518,140.9315352,3768.599708,-0.22384588,1.34287E+12,0.02779065,72007.23224,4767.399048,68.35159589,702242.3091,-2975.527376,410.1084312,28.31656988,0.870448636,3.666154206,3.372829063,14.45625178,0.002082521,9.584772085,-0.226669992,0.949537927,0.263576233,0.998907763,0.351274615,0.978106785,0.270735227,0.004741052,6.356952443,109.6062503,2356.86641,0.027507517,118.0600264,4863.620886,1.354116399,6560.33769,0.00032463,0.000244066,5.938142584,71799.11201,0.837278858,0.906140553,0.134145526,0.931740366,4535.771933,0.00022849,561.198066,0.022994266,172.9373156,4971.539171,353.0311809,1641690.077,0.078190914,0.000282254,8467.584365,0.346946831,0.6110928,3075.984577,0.000189319,8.061103646,0.258119785,338.0219855,8.2141769,15537.65144,0.16432743,3.739360671,2627.68937,115.2991771,4857.415968,15.5753387,74479.19006,0.003550614,0.000242529,0.240159326,1192.92154,6.80E-05
