original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.707046384,0.397608722,18.93538877,47.62317249,47.50789408,53.15072906,58.69412236,60.30754513,16349.25,33.67179189,0.372754772,8357.17447,0.511165617,16504,538.7783569,801.3794495,7768756275,4.142984894,138.3689728,3.79013786,1298.101196,84.48418813,677.4396305,684.2428589,260.905426,1037.19577,57.30494369,686.0900814,-0.15049296,7768756275,0.068662118,11795.14688,337.8250775,18.01631393,14289.20799,-29.34028707,59.99868604,7.060094227,0.78874892,1.961329514,2.570999888,3.094026306,0.009482655,7.322895484,-0.195346375,0.877663278,0.403495593,0.996066958,0.471365985,0.956889648,0.389423806,0.021801086,4.97046324,16.76469507,934.5413687,0.067010885,19.71971998,327.1702861,1.667888964,551.8863547,0.007274016,0.004674803,4.89349633,10389.9935,0.743145825,0.844932697,0.257778501,0.885357686,288.7222312,0.004213847,98.37616479,0.048247261,34.88185243,319.2648357,2958.256989,1024169.726,9.156849785,0.007163545,591.2579696,0.289974482,0.556035913,174.8239831,0.004523985,7.051025232,0.123545807,2892.741501,7.438049535,1846.667111,0.111892093,7.962152391,1133.199588,18.95776364,328.5654993,33.28065923,11333.00115,0.125063045,0.004561227,0.130631057,41.68014064,0.000846704
0.924671935,0.591502952,13.10644994,22.1578775,30,29.41088234,27.80287755,30.06659276,2809.291667,20.48876747,0.449477681,2142.103972,0.762506791,2881,944.3999023,1471.741089,4351798595,4.927216293,300.3731689,2.269071696,1625.504272,162.8634885,1213.55004,1223.526367,539.6932373,1085.811035,123.2965311,1229.030795,-0.18626225,4351798595,0.035299677,37812.99393,924.6808438,29.7063297,84587.1811,-785.7696529,191.0676556,22.45130126,0.789071253,3.514700357,3.305275951,9.630737036,0.002961541,8.739608872,-0.191651833,0.908174225,0.265984826,0.989416749,0.353078984,0.93120719,0.274284259,0.007286591,5.733232967,53.37973921,93.71854288,0.035374527,60.02881467,836.814335,1.289628743,1118.38726,0.00269706,0.002266744,5.334056101,2269.604826,0.855533441,0.919659306,0.104495482,0.940145629,780.0010346,0.002174495,36.28455285,0.036874546,56.46200075,708.6310976,36.49695122,41346.74492,0.04345587,0.003355114,350.4918699,0.356190925,0.618783169,421.5967302,0.002483428,6.845182391,0.341548074,27.92467178,7.389429259,521.4213815,0.180986248,3.109771726,101.6983686,60.43436362,846.9048941,12.65081569,12619.38181,0.018517629,0.002205602,0.291960623,212.1567414,0.000997517
0.879255857,0.814534038,15.45002861,18.9679349,23.08679276,26.68332813,29.73213749,32.44996148,2102.166667,16.67766786,0.446447557,1777.563418,0.84558634,2182,684.272467,907.2782471,1380609437,3.870525587,112.4727936,4.116266558,1221.361084,70.0099344,790.2185021,784.0881042,389.1590271,832.2020569,46.85941429,795.4411341,0.538888097,1380609437,0.082693498,8281.316748,298.99806,17.06567163,5307.838834,117.0753774,39.50947228,8.468280209,0.644993387,2.174783173,2.651297443,3.501137664,0.01113231,7.033764789,-0.152598037,0.794469908,0.371244477,0.992903861,0.445434399,0.942385124,0.364856675,0.026237448,4.648676335,11.99443812,154.6913089,0.080684392,14.02201938,308.0845456,1.503613575,453.4664848,0.006433932,0.004465501,4.480656242,1520.278743,0.789245638,0.878058239,0.187508132,0.907915316,281.1947013,0.004106311,25.20535714,0.056261958,26.43686224,344.0401786,209.3482143,57663.4442,0.818433511,0.006367086,156.8616071,0.350137516,0.614641117,216.8523308,0.004832737,6.330833893,0.205316224,185.6260961,6.817796411,283.7241063,0.13002938,5.34307025,180.4372136,13.36764869,305.8528873,22.736022,6515.3011,0.089414864,0.00439488,0.193242328,65.12757707,0.001252915
0.848614061,0.597800475,13.37911785,22.38057413,25.94224354,24.41311123,23.76972865,28.72281323,3228.958333,18.99246989,0.506319546,2086.576886,0.646207436,3279,510.0102295,883.8784302,1481837489,4.236397725,213.3321533,2.34316228,1034.28064,117.7577366,657.7030715,609.7840576,421.8126526,612.4679871,89.25812576,672.2480955,0.694177822,1481837489,0.063392958,19344.17162,151.2204778,11.05452935,32592.40183,856.3379696,121.6609888,5.600255582,0.912010066,1.679666254,2.40063519,2.594045871,0.011512381,7.172189113,-0.310548917,0.957367341,0.462537706,0.992027049,0.519567209,0.942463326,0.407266184,0.036537846,5.185193205,31.81531109,159.602079,0.060055104,30.85737654,152.2420059,1.909472523,266.8204017,0.039632513,0.019638292,5.08711521,1861.354012,0.696581446,0.810026509,0.36021227,0.859323367,133.7332194,0.01662352,19.19422572,0.050378545,29.67409979,174.1784777,1033.020997,81395.52493,24.51425971,0.022538836,110.7952756,0.290801248,0.556899773,93.79615233,0.013554775,6.467449378,0.116193962,958.9526112,7.668898586,293.8331808,0.089610607,13.65627412,207.8655078,31.04054329,147.7319305,48.93168649,5766.817017,1.109816749,0.020030756,0.119588401,20.13832616,0.002492471
0.774292294,0.655385439,31.26690628,47.70766089,49.04079934,51.2445119,55.4436651,56.67450926,32606.54167,36.93967421,0.346314226,14252.25611,0.43709806,32906,701.0221558,1122.40564,28223483176,4.743825283,238.8986511,2.639294134,1453.165894,134.5102986,911.3675472,900.2149353,388.4357605,1064.730133,97.56819269,926.1210569,0.190596252,28223483176,0.042292674,27109.40592,534.9217601,22.30621013,67243.08423,295.9884317,161.0514287,11.64058681,0.865244329,2.491462502,2.883930039,5.229580863,0.004357694,8.379174746,-0.232063691,0.935224413,0.34919753,0.994155961,0.425977496,0.94862236,0.339697498,0.015593028,5.686705008,43.17300387,1207.231729,0.042341318,43.30573166,519.5021663,1.565732616,845.8151227,0.004546304,0.003066298,5.378040008,22321.95455,0.781647554,0.866545264,0.228486317,0.904928838,467.1094368,0.00280278,243.7066779,0.041201467,47.37209156,494.8358411,802.6610313,412809.6634,2.011374816,0.00376427,1869.628571,0.316082599,0.581709247,284.9357556,0.002383813,7.253144334,0.179754452,771.712454,7.92807862,4157.985413,0.126359491,9.012415194,1391.682733,43.4366363,525.394305,28.99173403,17600.90765,0.071567691,0.003016353,0.17602969,88.02438346,0.000641348
0.801289021,0.732176624,25.1014878,34.28337777,35.6931366,39.62322551,40.80441153,41.30375286,15471.45833,27.47089421,0.661535645,4538.911438,0.293373213,15527,648.7076538,894.2584595,9854284227,3.855018179,107.3683472,3.983122637,1014.98938,74.01240564,790.7532994,808.7022095,313.5020447,701.4873352,48.10904774,796.6522109,-0.997348946,9854284227,0.085754406,9363.96455,429.1482081,20.41566424,11598.8739,-396.864076,52.34805271,2.960892159,0.892550173,1.097834005,2.014956235,1.719416224,0.025070301,6.246895138,-0.346274353,0.959546118,0.601261005,0.996567743,0.634647105,0.965247961,0.417067891,0.064301275,4.727820795,13.82723622,767.0648577,0.075301159,17.15605982,396.7991687,3.698282432,1662.593713,0.00973854,0.003419106,5.287582662,5513.947979,0.538271732,0.65568662,1.313453996,0.76121848,287.8072316,0.002810244,59.33033708,0.0666633,19.2558528,282.0235955,19217.5427,9000002.648,42.37261197,0.00665994,254.7146067,0.286196187,0.549171581,158.6687667,0.004106446,6.481249023,0.057319508,18913.17743,7.976653601,777.1986218,0.050054655,38.27149133,1331.508662,15.08099895,420.2369421,137.3167386,65330.80331,0.311384508,0.003072952,0.066140832,20.8934832,0.000374885
0.827332227,0.608276983,7.727223353,12.7034617,14.14213562,13.92838828,14.03566885,15.09966887,440.9166667,10.50998326,0.464931953,602.558301,1.366603593,455,473.0503967,622.5505493,147205083.7,2.883757869,90.32177734,2.407323025,653.9337158,47.52439662,565.9937013,586.182251,407.2873535,246.6463623,35.92642971,568.7949159,-0.776825984,147205083.7,0.168032846,3178.786457,57.14729846,7.306833117,745.5291026,-62.56591162,16.65514056,1.655737359,0.815763547,0.87632976,1.713128361,0.855900793,0.073398114,4.635015393,-0.307899229,0.895002733,0.634301084,0.987131913,0.662063748,0.931573492,0.436572075,0.21119297,3.585163663,4.577719481,49.4129419,0.142923521,5.498354595,53.90775015,2.32590146,140.9103439,0.075416456,0.041620864,3.912545059,222.6516735,0.63567801,0.759087067,0.529934811,0.820546669,42.78768132,0.036522633,4.111111111,0.114197531,7.265432099,44.61111111,825.8611111,57307.55556,16.81022256,0.080305097,7.111111111,0.197530864,0.439139505,19.95140985,0.027308226,4.739097918,0.079120879,666.1195988,6.168558112,36.82417582,0.080932255,22.00516846,76.45494505,5.239386548,56.44835165,74.76703297,5224.101099,1.577999054,0.037879685,0.078623486,3.726156506,0.004654101
0.571492487,0.419905047,15.49776593,36.90778673,26.47640459,45.09988914,44,45.90206967,7070.458333,21.09252284,0.457863863,3890.864749,0.550298802,7110,630.1142578,760.0847778,3445233775,3.190395443,61.27511597,10.63050685,1329.828491,44.22549029,693.0595883,684.5140381,305.9486694,1023.879822,25.9376437,696.1046705,1.756015725,3445233775,0.145454412,4230.119388,269.2794752,16.28452329,3844.399778,158.6440648,20.76000281,4.387053606,0.650673286,1.320276221,2.148691554,2.581768138,0.036672007,5.667108221,-0.180477215,0.799289951,0.547487792,0.997580834,0.586081398,0.970761327,0.456531471,0.082830344,3.997391939,6.286764104,705.7213019,0.132212345,8.225463215,275.9045836,2.391183543,626.1507536,0.009973804,0.00423343,4.361596644,3331.71841,0.620302088,0.749432003,0.570162506,0.814264637,228.7887616,0.003466412,34.90831919,0.059267095,28.06455072,366.8370119,10318.71986,2569655.637,42.1039625,0.00558654,207.1426146,0.351685254,0.616078288,235.0613393,0.004133136,6.394237576,0.082841069,10173.0034,6.911660159,485.1372714,0.06823309,17.92432481,1034.180872,6.880463522,269.9040788,74.39606188,18599.35134,0.307769097,0.004206866,0.089878631,31.02930878,0.000492595
0.856687556,0.608167779,14.19594801,23.34215736,28.44292531,30.41381265,31.01612484,32.90896534,2081.666667,19.99693575,0.3798387,2075.673492,0.997120973,2310,698.4742065,1269.267139,2515830456,5.06498103,328.5966949,2.596466777,1515.258911,182.1460449,1020.297252,1056.912903,242.661377,1272.597534,135.675567,1043.601501,-0.503735013,2515830456,0.034383164,48097.61194,1246.931421,34.7540467,111192.0207,-1651.220992,185.0891568,28.90295921,0.727986215,3.896505698,3.463970939,13.34116444,0.003573476,8.707334677,-0.189791017,0.909874318,0.253404921,0.989857684,0.340602187,0.933983311,0.257572435,0.013424179,5.683501591,53.498029,72.08706937,0.033602733,77.80086967,1103.278323,1.255457721,1447.94136,0.002294172,0.002055282,5.436788111,1874.981356,0.873479138,0.928638029,0.094428554,0.948142766,1033.93181,0.002005811,29.75103734,0.030862072,83.10561436,902.5259336,40.47095436,61027.20643,0.031408604,0.003312271,439.2946058,0.455699799,0.702048542,588.3818228,0.0029067,6.695225293,0.417316017,34.72886572,7.329295056,454.4666667,0.196738817,3.545327861,79.42510823,76.99266524,1120.562338,11.6987013,16183.88528,0.011269859,0.001975541,0.368306226,332.6234647,0.001301448
0.745471658,0.667918572,12.32205284,18.4484357,19.31320792,20.1246118,20.24845673,21.9317122,2022.583333,13.75278595,0.708801384,1091.181976,0.539499144,2063,495.2320129,1003.115112,1202908783,4.864231334,250.1497803,2.361442371,1181.809448,149.1811041,741.2770312,734.8763428,289.3520203,892.457428,107.6932195,763.6014316,0.08762213,1202908783,0.037898537,33595.50933,444.0112338,19.9960097,90704.59331,-14.53902428,197.761453,21.14444561,0.807000483,3.518797723,3.261671085,8.223770425,0.002971915,8.737519633,-0.207333803,0.921272382,0.253977024,0.985368599,0.344172513,0.9176676,0.261441056,0.008318915,5.781531061,54.72647466,72.00278783,0.038016666,53.21875085,416.6204334,1.29600012,558.6848438,0.007797831,0.006385093,5.269158263,1618.056526,0.853210638,0.918155039,0.106708007,0.939124751,388.9036964,0.006072422,24.56850394,0.038690557,51.79076198,383.776378,31.49448819,15881.8189,0.126018513,0.008734759,187.8913386,0.295891872,0.561737285,210.0067999,0.005832717,6.927568281,0.307804169,20.93966396,7.282443297,393.0222976,0.190510081,2.970536205,78.1846825,53.86705824,420.8225885,12.75472613,6454.498788,0.058950646,0.006265925,0.260967728,101.1883425,0.002282722
0.806956761,0.635172646,23.85837359,37.56202935,39.39543121,50.009999,51.4781507,52.62128847,11387.625,30.31093354,0.318461132,7686.284605,0.674968187,11539,242.6518158,947.8200562,4638237768,5.333481007,395.916626,2.2187801,1223.525391,212.8591163,578.9327417,558.6360474,15.80889225,1207.716498,157.8436217,634.0046123,0.172723339,4638237768,0.027119918,66798.72898,665.7754241,23.78226339,379771.9084,1708.266812,423.1391947,22.45734287,0.899241166,3.227240651,3.243029279,11.65160133,0.002353411,9.29056371,-0.261772913,0.964886139,0.319182351,0.99116625,0.396262536,0.941888907,0.312075853,0.008911729,6.296956519,111.3991344,277.6725799,0.027066353,105.8950101,660.2242726,1.43465222,976.0650534,0.007840738,0.00589046,5.87584206,8336.468782,0.811463787,0.889091842,0.165700093,0.919527376,603.2503267,0.005508205,92.70326594,0.028834608,91.32540942,612.4143079,138.0164852,105111.9191,0.468112541,0.007326527,1155.409953,0.359381012,0.622293406,378.8749433,0.004908646,7.37454382,0.278620331,125.1347493,8.329091132,1598.79409,0.138555689,6.810008757,312.9367363,106.9281059,666.671462,21.89245169,16046.58307,0.091403521,0.005747958,0.246074491,152.3432125,0.001789565
0.933437519,0.612979481,31.56605613,51.49610568,54.67174773,58.18075283,63.60031446,65.00769185,37333.91667,48.06839714,0.29667893,18208.17657,0.487711395,37835,329.2445557,560.369165,7834716033,3.800824306,138.2287903,2.214760305,706.5888062,72.71481602,446.7032595,448.4679871,180.0289307,526.5598755,55.13493265,455.0559119,-0.030486694,7834716033,0.078051765,7532.080965,145.3506463,11.56827954,4970.966965,-37.83726956,47.53125158,1.436112436,0.941327424,0.842241717,1.627059873,0.700527748,0.020670525,6.009573299,-0.420113514,0.976965122,0.63518703,0.997072657,0.658243004,0.964414592,0.486458863,0.037491363,4.771146312,12.241841,2008.862387,0.078575391,11.91368844,140.4128061,3.213606135,458.6658729,0.036362846,0.011473565,5.127141094,13886.93356,0.535479558,0.676160657,0.945554374,0.756537361,105.6373018,0.008686654,76.4964176,0.078297254,13.55806476,123.7113613,73197.99284,10252966.06,693.0498997,0.015943343,181.3172979,0.185585771,0.43666397,52.22582217,0.006846539,6.980518783,0.025822651,71698.3137,7.908685816,2475.126761,0.065418971,20.70568344,2953.088542,12.13671477,141.3751817,109.4387472,15767.34442,1.246480267,0.011431139,0.035979674,4.750456722,0.000467103
0.78040596,0.383595324,19.0174869,49.57695184,43.73785546,52.63078947,52.81098371,55.4977477,3711.333333,38.69014871,0.222477311,5210.567661,1.403961109,4073,760.6907837,1428.297925,4820171497,4.928223374,194.9863892,3.124657003,1678.187866,163.8770316,1064.613791,1038.738647,336.7827148,1341.405151,99.05829567,1087.862585,0.423966302,4820171497,0.046261485,50042.47967,1010.970916,30.62141004,297955.2119,2797.203835,301.6843082,8.709090455,0.943416366,1.972992856,2.613212555,4.707772198,0.009406476,7.865690208,-0.355425804,0.981711806,0.427778342,0.997197239,0.489472176,0.966673814,0.399767798,0.0358493,5.689342937,77.59834967,152.9526001,0.04279036,82.96782113,984.5604215,1.491529923,1470.620557,0.002493852,0.001840638,5.551615377,2834.401442,0.791689244,0.877127047,0.186020052,0.909804917,894.8639928,0.001716909,33.98854626,0.029945856,97.45314988,976.3797357,157.2132159,143695.8273,0.190810042,0.002612598,388.3127753,0.342125793,0.605714494,584.523992,0.00193398,7.184695889,0.278664375,144.3355516,7.824146058,517.9074392,0.127156258,8.851118451,188.4230297,80.23493343,985.4868647,26.44659956,26173.041,0.033809369,0.001779495,0.23453496,227.5229775,0.000645684
0.674483285,0.351211736,12.79724615,36.43741039,37.65634077,36.12478374,38.63935817,38.69108424,3434.25,24.57642426,0.377022795,2919.697027,0.850170205,3560,375.7060181,908.3177307,1665901193,4.798305762,383.617897,1.652450649,1051.110962,186.2494338,651.9576628,685.7823181,151.9655304,899.1454315,155.8580803,684.0685444,-0.129871642,1665901193,0.03948444,42900.97927,523.7867817,21.40782072,123218.7982,-1289.675633,273.4737083,11.63451349,0.918436002,2.482179327,2.877477271,5.25875776,0.004835837,8.229821932,-0.279249216,0.96070502,0.352904842,0.991826016,0.428794078,0.940161751,0.341519082,0.014289441,5.699746993,71.27705545,121.9664916,0.038790504,67.2223728,489.0711573,1.465965336,728.7757545,0.008974295,0.00625506,5.359492937,2528.14771,0.802137473,0.883254105,0.177245482,0.914775394,445.1855228,0.005765141,34.57013575,0.039106488,52.33961733,439.1470588,133.959276,85572.84729,0.522149153,0.007474613,275.2850679,0.311408448,0.573943092,245.6728627,0.004412472,6.886464946,0.248314607,117.7413444,7.674512947,479.9679775,0.134822466,6.657174284,140.5646067,68.72933902,492.1755618,22.94157303,11881.32725,0.128054871,0.006202088,0.215467552,96.67373305,0.001506538
0.488321748,0.292783138,6.64263746,22.6879099,20.09975124,20.22374842,11.40175425,20.83266666,132.0833333,11.07899981,0.462576125,271.1437457,2.052823311,156,786.6606445,1257.852539,179284937,4.617781573,222.9823151,3.024738896,1424.283936,144.2882235,1056.582315,1097.67041,558.4031372,865.8807983,97.75792733,1072.036574,-0.700978318,179284937,0.047501644,32896.22759,534.4372639,22.4265384,68934.11418,-1140.300178,146.6674593,23.85456017,0.71504851,3.820834055,3.158195001,8.507603637,0.01167433,6.572566306,-0.525188542,0.994981962,0.221641952,0.981654305,0.315265013,0.906737725,0.255267716,0.026647837,4.913272437,42.63050486,7.162082285,0.047383963,52.9049446,482.0509965,1.099590276,532.9214105,0.016034334,0.015335173,4.7325291,142.1582317,0.939742476,0.968934911,0.033095114,0.976273254,469.8772403,0.015162953,4.636363636,0.046831956,55.10764208,464.4545455,3.575757576,1811.737374,0.034412573,0.019324682,48.15151515,0.486378941,0.721978114,326.8705527,0.01633393,5.504103182,0.634615385,1.092745638,5.832297713,55.52564103,0.355933596,0.693786982,7.41025641,52.69066404,482.9871795,3.961538462,2010.423077,0.033894096,0.015076776,0.534978632,247.409489,0.011029606
0.261460556,0.124906697,3.982606095,31.88464821,18.02775638,15,9.055385138,25,92.375,8.336577841,0.412799995,239.3944485,2.591550187,115,430.7940674,651.8512695,32858796.21,3.547840867,94.2565918,4.066329544,800.8515015,66.41877668,527.3446398,504.728302,398.0697632,402.7817383,39.67159064,534.5359321,1.1947128,32858796.21,0.108657845,7636.293611,58.30373563,6.907718128,6638.81576,277.5177135,45.09083083,4.713042171,0.799825459,1.519569427,2.063748959,2.205971411,0.039429331,4.982427951,-0.56809906,0.987986456,0.492269993,0.986387168,0.541340979,0.927400137,0.443522017,0.082297431,3.929973353,12.45096825,11.09468859,0.105600397,13.04488258,58.04589155,1.33242828,69.07246501,0.076847873,0.057772564,3.925965451,88.65738032,0.839225534,0.911705686,0.110455542,0.930526419,55.68687533,0.053554639,3.409090909,0.077479339,20.1089876,83.02272727,11.88636364,476.7045455,0.619374388,0.064831643,12.86363636,0.292355372,0.544129665,63.13212209,0.039192374,5.124093266,0.382608696,5.055268595,5.435810625,19,0.165217391,3.30389414,12.49565217,12.43448015,55.76521739,14.16521739,460.426087,0.853614465,0.057869737,0.277241176,27.53833744,0.018087651
0.356804955,0.319765542,15.43351103,48.26508491,33.24154028,21.47091055,42.01190308,46.21688003,1252.666667,17.22122146,0.264740361,2122.695251,1.69454118,1405,509.8329834,920.863562,734169366.9,4.595888451,241.7409668,2.211759209,1087.027466,130.3263008,705.9035886,700.9442749,356.6748352,730.3526306,98.00692035,722.8696111,0.219625247,734169366.9,0.044499436,24240.59829,269.2069398,15.31552952,45261.36803,150.5851611,145.9918875,7.821421209,0.89778949,2.091347177,2.623860376,3.304659797,0.006284764,7.681632664,-0.316928111,0.969312139,0.385101014,0.991594704,0.455652528,0.937764761,0.380958766,0.016660731,5.477629718,38.45332717,56.89384567,0.04449754,38.60571877,256.315978,1.332028272,340.6140618,0.015352499,0.011867986,5.03291564,1076.370951,0.839847077,0.910101287,0.119337485,0.932668722,239.3546866,0.011155225,21.72877847,0.044987119,37.50117665,271.5341615,27.32298137,6135.594203,0.32348642,0.013100265,156.9089027,0.324863153,0.586255691,162.2682657,0.008041903,6.474533818,0.343772242,18.8612665,7.185045694,233.0327402,0.165859602,4.354511214,62.52170819,38.93862236,255.9188612,15.49252669,3967.719573,0.160288839,0.011748912,0.278420599,75.14665349,0.003653021
0.736524604,0.5444832,13.47324035,24.74500657,28.60069929,25.07987241,29,33.07567082,3072.541667,18.22530615,0.502312351,2034.739369,0.662233288,3169,2063.683691,2438.302637,16012683063,4.653800969,178.269043,5.296277288,2727.785645,120.4424312,2241.846182,2247.835205,1414.381958,1313.403687,76.26898019,2247.86867,-0.851806043,16012683063,0.050042116,27039.25341,1253.531697,35.05453505,51810.94831,-292.9387723,111.8738943,13.08665847,0.78837766,2.727538749,2.959858532,5.405523645,0.005524419,8.075121426,-0.198775363,0.900061832,0.314426241,0.995591137,0.397168389,0.953504307,0.319367945,0.01517035,5.381243126,31.24013818,138.9975385,0.048864706,45.33498294,1204.291322,1.395820256,1707.865535,0.001923618,0.001581683,5.183578265,2335.261913,0.819947292,0.897225526,0.148253503,0.923742569,1107.595364,0.001514892,28.26785714,0.03605594,76.91200932,1047.584184,142.0446429,173747.8801,0.123246913,0.003378928,270.7857143,0.345389942,0.610106592,591.3411999,0.002933329,6.971075711,0.247396655,125.7061364,7.33923159,474.1959609,0.149635835,4.245613644,158.5834648,43.41092994,1211.199748,17.7301988,22544.1035,0.015736239,0.001507573,0.226973854,240.3971106,0.000799198
0.366466165,0.267228088,19.56797611,73.22574594,36.67424164,52.88667129,65.36818798,66.8954408,3946.166667,26.83475829,0.236234169,5112.009969,1.295436914,4212,313.5377716,539.2846558,735997736.5,3.582412664,98.29864502,3.717045386,698.3286743,64.67227422,409.1506836,403.0130005,234.3019409,464.0267334,42.52698404,418.0171097,0.969402277,735997736.5,0.102286665,7334.022155,79.83018664,8.277578333,7282.016815,276.4547127,46.09584533,1.037214366,0.955542694,0.693369579,1.475641632,0.541130228,0.037781587,5.470284664,-0.468851694,0.980782359,0.687069411,0.997160297,0.703202443,0.966128832,0.458188702,0.101841257,4.503592859,11.78326492,290.3416385,0.095336694,12.39635911,74.39445977,2.748239749,199.5113418,0.074956985,0.031067744,4.772261784,1815.899433,0.588690138,0.721710863,0.743150373,0.792074936,59.2588695,0.025341557,32.79351032,0.096736019,11.39600247,59.73746313,1616.660767,110147.4336,35.5324944,0.050988955,61.96165192,0.182777734,0.432795572,22.25863027,0.026183085,6.417397442,0.08048433,1462.28564,7.529018074,273.4510921,0.064921912,25.14538618,430.831434,11.78526735,73.67568851,92.9691358,6482.95584,2.304040089,0.029720895,0.070607185,4.461058255,0.003312988
