original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.848614061,0.597800475,13.37911785,22.38057413,25.94224354,24.41311123,23.76972865,28.72281323,3228.958333,18.99246989,0.506319546,2086.576886,0.646207436,3279,737.3038696,1061.360425,2668565268,4.341686876,177.8351135,2.996299559,1357.081787,102.8448245,893.1486682,882.7650146,588.762207,768.3195801,73.9384942,902.1280909,0.497800239,2668565268,0.056151779,16120.54883,200.3027048,13.30340866,28320.63984,474.6646488,102.7893965,9.508508623,0.830973035,2.361034529,2.787004604,3.855113053,0.005843488,7.841484294,-0.215082047,0.918058463,0.342280285,0.991016772,0.422579787,0.934208275,0.338085095,0.013980659,5.304518153,28.07447629,161.9523197,0.055912589,26.14769313,203.5816408,1.434773285,281.2790988,0.015185934,0.010493783,4.918856467,2294.160456,0.79121825,0.883313393,0.150554478,0.910246673,187.2418748,0.009526769,33.99356913,0.05465204,30.57991543,243.8713826,269.1398714,35930.11576,2.980799304,0.011273462,204.8231511,0.329297671,0.59543478,143.0099345,0.006539149,6.531062029,0.189691979,241.3490064,7.225534516,455.1293077,0.138801253,4.383422523,184.1216834,25.88463966,200.8435499,20.65538274,3572.389753,0.22875618,0.010527391,0.185069744,42.60676198,0.00196521
0.774292294,0.655385439,31.26690628,47.70766089,49.04079934,51.2445119,55.4436651,56.67450926,32606.54167,36.93967421,0.346314226,14252.25611,0.43709806,32906,365.9341736,509.9011993,6224805880,3.173119766,75.69506073,3.115719812,677.7805786,44.83479767,431.3126075,424.3956299,253.280365,424.5002136,31.49771985,434.9360035,0.56247014,6224805880,0.12946761,3138.761755,62.42771048,7.655130349,1014.536533,50.54889741,17.74763988,2.441681043,0.758044175,1.159207433,1.947412057,1.081543274,0.027951703,5.694637622,-0.194503736,0.834160401,0.539789192,0.992669452,0.580673234,0.942166925,0.480454327,0.063171171,4.040668615,5.04733023,3114.697268,0.125033588,5.326845374,66.80172217,2.235978291,140.2161105,0.04972317,0.021985365,4.256831671,15507.87784,0.620757683,0.757032853,0.480305779,0.815509208,55.46377012,0.01789235,177.4164882,0.094976707,9.181234209,78.6643469,37896.91221,2209895.91,754.831909,0.02858138,565.9400428,0.302965762,0.568216076,45.86879939,0.016907951,6.05723612,0.056767763,37586.60173,6.940175402,2528.779189,0.076848574,13.83231831,4260.261168,5.103512984,65.22184404,67.3729411,3891.173342,1.534047136,0.022065604,0.070168553,5.326866231,0.00177079
0.801289021,0.732176624,25.1014878,34.28337777,35.6931366,39.62322551,40.80441153,41.30375286,15471.45833,27.47089421,0.661535645,4538.911438,0.293373213,15527,410.2426331,529.4708496,3373296820,2.949119803,55.55606079,4.910860776,751.289978,37.46488127,463.4315769,455.354248,252.8287201,498.4612579,24.05213663,466.1047212,1.027813046,3373296820,0.162705174,2484.784667,82.17343096,8.930241176,747.1516498,46.66101689,12.12381132,2.427925444,0.665217896,1.146137256,1.943750058,1.100786766,0.039852151,5.336657783,-0.14306154,0.738886323,0.544904419,0.994614925,0.584694197,0.950295187,0.481382511,0.088169953,3.710491703,3.637934191,1713.036039,0.148982572,4.583144115,88.30608617,2.38211431,195.5034519,0.034011426,0.014136399,4.134279147,6955.088749,0.603321839,0.74051652,0.548511229,0.804535686,72.64204482,0.011354315,80.2753304,0.088408954,11.94335593,110.910793,35781.28084,2635896.513,511.7036506,0.017795462,317.5352423,0.349708417,0.612544442,67.24650335,0.012263155,5.848079812,0.058478779,35488.8633,6.669900879,1104.041283,0.07110461,15.22572003,2526.323243,4.073441291,85.79261931,75.23507439,5702.196947,1.092819673,0.014184332,0.070549816,7.337176074,0.001184185
0.827332227,0.608276983,7.727223353,12.7034617,14.14213562,13.92838828,14.03566885,15.09966887,440.9166667,10.50998326,0.464931953,602.558301,1.366603593,455,512.7599487,575.3013306,134106470.6,2.112548954,31.95553589,3.683445683,631.9941406,20.04506653,542.2726105,539.9719238,463.7554321,168.2387085,13.18051677,542.899158,0.525827534,134106470.6,0.279681198,679.9116427,17.83381485,4.171366975,32.81127875,3.351876228,3.004962587,1.27406463,0.401210328,0.832493298,1.56064979,0.570949682,0.093124738,3.92277445,-0.098026198,0.561732936,0.627617147,0.981226067,0.649796831,0.912218144,0.515377017,0.193738351,2.75559189,1.069756804,93.985904,0.262745534,1.250643569,18.75918427,2.011822,36.94023565,0.140466558,0.073988299,3.07629776,234.740445,0.651429319,0.786475063,0.369493088,0.83245862,15.74944008,0.062652883,6.684210526,0.175900277,3.114265928,20.18421053,1235.815789,20591.89474,80.53017309,0.119489236,13.63157895,0.358725762,0.617389831,14.09038602,0.07570791,4.181366329,0.083516484,1092.446676,5.442936853,41.06153846,0.090245139,10.44953025,127.2549451,1.142712233,18.58021978,53.37362637,934.2549451,3.502943912,0.072390649,0.089895744,1.894653248,0.009184099
0.571492487,0.419905047,15.49776593,36.90778673,26.47640459,45.09988914,44,45.90206967,7070.458333,21.09252284,0.457863863,3890.864749,0.550298802,7110,391.0234131,513.5886169,1482065215,3.057179593,61.96704102,4.262055203,648.8626709,38.91528615,453.7006385,456.0412598,218.6582947,430.2043762,25.79892381,456.5610483,-0.491574034,1482065215,0.14713545,2603.721437,114.7453128,10.6386989,589.5458794,-24.27985109,11.39114396,5.137763351,0.377659782,1.736699802,2.395120673,2.092951426,0.024759233,5.926529927,-0.04629353,0.471770641,0.418867603,0.984959822,0.484939612,0.916655332,0.411646791,0.050480222,3.746507591,4.132226828,843.0296919,0.140275546,4.590931249,117.4595345,1.632868244,192.1242723,0.017133687,0.011117092,3.827763507,4434.730822,0.73688243,0.845277507,0.229745112,0.882376664,103.567507,0.009982038,86.68631813,0.09642527,11.49367793,119.5472747,5750.671858,675308.2403,50.43179958,0.016359245,323.1446051,0.359448949,0.620566159,75.84736899,0.010466442,5.673777909,0.126441632,5688.122937,6.203736565,776.0748242,0.109152577,7.251520234,1046.133052,4.264259328,117.5504923,32.47988748,3843.469761,0.302297197,0.010876731,0.13729924,16.41154072,0.002010329
0.856687556,0.608167779,14.19594801,23.34215736,28.44292531,30.41381265,31.01612484,32.90896534,2081.666667,19.99693575,0.3798387,2075.673492,0.997120973,2310,377.4207214,543.204248,494138074.6,3.485091997,87.37893677,6.146057068,874.901001,54.05405886,456.8508047,450.6816864,169.6346741,705.2663269,35.85621184,462.5068501,0.918361713,494138074.6,0.109906861,5199.928644,165.7174711,12.68802478,2430.003035,67.37321567,23.19284732,4.269969721,0.688642442,1.53041391,2.261606033,1.89122813,0.019405927,6.195407955,-0.168521519,0.815976424,0.463029607,0.995041966,0.519528617,0.951718884,0.440456903,0.040862232,4.253029192,6.86570426,208.5663404,0.106848367,8.979911566,174.6398833,1.64832138,275.8387938,0.012425117,0.007692144,4.235625787,1447.54218,0.740158802,0.844888445,0.241703662,0.883837895,156.2518128,0.006846213,30.95588235,0.075872261,19.60365605,207.5220588,721.9411765,113360.8578,4.909440638,0.009990784,189.5147059,0.464496828,0.707647464,153.8170049,0.007600522,5.652336083,0.176623377,689.8855969,6.724085381,233.8683983,0.101241731,8.492424055,253.8848485,8.376649613,171.9064935,33.82251082,5198.508225,0.249808487,0.007629203,0.178038802,36.71196749,0.00171223
0.745471658,0.667918572,12.32205284,18.4484357,19.31320792,20.1246118,20.24845673,21.9317122,2022.583333,13.75278595,0.708801384,1091.181976,0.539499144,2063,344.4493713,453.7210449,340145471.5,2.925835698,54.44953918,9.066394854,699.9313965,37.3941932,402.3417156,399.3051147,249.8099213,450.1214752,22.87687204,406.0530086,1.682662531,340145471.5,0.165464316,3000.189717,54.29480644,7.236122089,756.8486104,21.02479605,9.765457424,2.044335866,0.646537842,1.063198721,1.840391381,0.901619423,0.04192322,5.101613756,-0.149611215,0.739243689,0.561966536,0.994449271,0.59801543,0.949072174,0.493268181,0.087646234,3.580884326,2.952448322,239.9007137,0.154566947,5.718321276,65.25825271,2.283781368,135.0126794,0.050872167,0.022669873,4.044824975,961.2983009,0.617419638,0.752227898,0.503110316,0.813289886,55.04957767,0.018444451,12.54794521,0.08594483,17.333693,120.7876712,4090.513699,225175.3082,81.58256167,0.025926151,55.06849315,0.37718146,0.63754178,83.02615481,0.017300395,5.350139232,0.070770722,3890.852927,6.557706784,149.4953951,0.072465049,15.7638526,341.3528841,4.905374546,62.56374212,71.14832768,3816.771207,1.54992443,0.022568979,0.082067419,8.659694562,0.001995539
0.806956761,0.635172646,23.85837359,37.56202935,39.39543121,50.009999,51.4781507,52.62128847,11387.625,30.31093354,0.318461132,7686.284605,0.674968187,11539,442.8363525,621.4180054,3281995744,3.540460259,91.15519714,4.27606026,1033.791748,56.3028792,528.3292959,521.2380981,296.7216797,737.0700684,37.97510695,533.3163769,0.73298465,3281995744,0.103321966,5294.512943,118.3204979,10.63529329,2498.379674,73.51146752,25.90681425,5.064283521,0.672277127,1.669547605,2.376890301,2.238875794,0.016679475,6.476248638,-0.140196921,0.778188467,0.440279039,0.994856027,0.501532935,0.950798402,0.421438263,0.035395273,4.355627027,7.742774444,966.550947,0.100017747,9.077992892,123.4522197,1.675674677,198.4892847,0.018901436,0.011357695,4.3333816,7011.14503,0.724192994,0.837394255,0.244436224,0.875514713,109.5007136,0.00995756,89.16760563,0.062794088,20.12728427,158.2394366,4893.897887,512929.4641,49.92111899,0.013156054,479.6943662,0.337812934,0.603056368,101.874357,0.008289112,6.410915261,0.123060924,4827.865096,6.832155708,1215.388075,0.105328718,7.676009589,1192.232169,8.550531928,121.4984834,35.00537308,3809.768524,0.394132019,0.011331926,0.12952314,19.60333868,0.001626512
0.933437519,0.612979481,31.56605613,51.49610568,54.67174773,58.18075283,63.60031446,65.00769185,37333.91667,48.06839714,0.29667893,18208.17657,0.487711395,37835,128.5084381,248.3869659,1419957675,2.91926327,67.3659668,2.587479718,398.905365,37.52294543,188.2342043,187.9000397,60.32022095,338.585144,27.37764281,193.7273022,0.177019204,1419957675,0.148287572,2098.151954,37.69702884,5.898238272,394.5606145,9.15265108,12.61272905,0.984535565,0.855108063,0.682328135,1.446754125,0.510669009,0.047348679,4.835335246,-0.335433895,0.922609299,0.688222863,0.995081362,0.702548663,0.955725126,0.474958491,0.087572142,3.837256364,3.399316154,3461.350349,0.146722021,3.539961719,41.65837514,3.826405537,141.7065478,0.159172958,0.038609087,4.458594566,11228.26118,0.471446525,0.623539458,1.191904466,0.709415447,30.54002831,0.026885698,113.1281553,0.109833161,6.32872561,53.3776699,156517.3835,5540751.705,5638.140701,0.047326432,294.192233,0.285623527,0.554502787,29.66146285,0.027721134,6.041130675,0.02722347,155168.0695,7.186450193,2050.597198,0.054198419,26.20634672,5610.460288,3.441525974,39.79061715,142.5867319,4984.284551,6.143660136,0.039715519,0.035495297,1.738622308,0.001517726
0.78040596,0.383595324,19.0174869,49.57695184,43.73785546,52.63078947,52.81098371,55.4977477,3711.333333,38.69014871,0.222477311,5210.567661,1.403961109,4073,245.9660858,376.0619629,405529360.5,3.006142732,54.80911255,3.971727582,555.0374756,37.77951502,311.4087275,310.1513672,169.4557648,385.5817108,23.84146733,315.539655,0.576731241,405529360.5,0.156880667,2589.878311,50.04480481,6.847392408,745.9179117,26.21140611,13.85726116,1.23640478,0.834884014,0.80007829,1.560547516,0.588954169,0.052821785,4.948922499,-0.302441292,0.907202237,0.64257972,0.995788292,0.66292536,0.956788369,0.503369383,0.143849185,3.800892139,3.773416485,459.0350864,0.145649483,4.552657923,53.30417585,2.115945676,108.8601838,0.058497479,0.029042306,4.041249767,2026.402238,0.639261299,0.773404597,0.422349449,0.825547498,44.46546329,0.024322665,47.21052632,0.112943843,7.38545363,60,1739.791866,87091.38995,38.7860967,0.036510515,94.20574163,0.225372588,0.486407325,30.35282739,0.02103719,6.133300575,0.102627056,1644.845957,6.69744358,313.5553646,0.076983885,15.21631092,638.974957,4.218926516,52.5885097,62.70881414,3088.824208,1.620676638,0.028499229,0.091395964,5.383131314,0.003359412
0.674483285,0.351211736,12.79724615,36.43741039,37.65634077,36.12478374,38.63935817,38.69108424,3434.25,24.57642426,0.377022795,2919.697027,0.850170205,3560,476.489209,675.7174255,1152716000,3.628590602,105.8781204,4.068231797,999.2879028,63.76986488,563.2278528,545.8658447,351.2120667,648.0758362,43.6222002,569.0313078,0.909543436,1152716000,0.099199754,6571.01511,85.23274228,8.822544876,4798.188389,205.8108289,35.20331435,5.635666981,0.723537631,1.672307063,2.410991332,2.802728485,0.018811703,6.508492832,-0.179096216,0.843692429,0.456182389,0.992063742,0.513330104,0.942707115,0.42541423,0.04872128,4.431809144,10.20974533,277.5992479,0.093165466,11.29947246,95.4124998,1.705428136,147.3784511,0.032467979,0.019371408,4.4209036,2186.768045,0.732765219,0.83681936,0.27234285,0.879930089,86.15311475,0.017146286,42.6231405,0.070451472,17.43338843,123.7107438,947.5438017,56712.80165,18.16909799,0.023867297,195.2842975,0.322783963,0.585286902,75.22761929,0.014751788,6.114172962,0.16994382,912.9188443,6.949084014,352.297191,0.098959885,11.25626689,353.1511236,10.59217263,92.10365169,38.74213483,2689.671067,0.724836049,0.019234874,0.158226461,18.99405124,0.003603063
0.488321748,0.292783138,6.64263746,22.6879099,20.09975124,20.22374842,11.40175425,20.83266666,132.0833333,11.07899981,0.462576125,271.1437457,2.052823311,156,293.6862488,381.2610931,18084046.66,2.447090274,43.78945923,2.567961987,413.4339294,26.87486186,338.8348286,340.5254669,254.1467743,159.2871552,18.97094249,340.4752208,-0.195964125,18084046.66,0.208579882,1114.334939,16.53928488,3.945074284,64.9094326,-1.650619055,4.94916859,1.116961089,0.635105462,0.769753852,1.435351234,0.501836171,0.074250981,4.06206869,-0.239438562,0.811519052,0.64923086,0.978791124,0.666369708,0.908366595,0.524169949,0.14078521,3.056640421,1.51653242,26.55436619,0.203981494,1.946694552,18.35258174,1.688884592,29.80775638,0.181244776,0.116861643,3.153802261,93.42385082,0.712479015,0.834319527,0.232005394,0.867317802,16.07902582,0.104239248,4.230769231,0.162721893,3.078402367,20.65384615,89.53846154,1517.807692,7.298625501,0.153963021,5,0.192307692,0.414438437,10.37918049,0.037967713,4.16197818,0.166666667,53.53846154,5.366995268,17.11538462,0.109714004,7.982248521,32.53846154,1.838716305,18.09615385,36.15384615,590.5320513,3.182316995,0.113009986,0.123083989,2.766908966,0.013512866
0.261460556,0.124906697,3.982606095,31.88464821,18.02775638,15,9.055385138,25,92.375,8.336577841,0.412799995,239.3944485,2.591550187,115,349.3499878,471.3591919,20284604,2.935392142,89.39178467,2.429069317,525.8788452,44.89242753,416.641053,431.1115417,275.5229187,250.3559265,33.71740237,419.9855484,-0.325042293,20284604,0.160226843,2798.093816,39.90699892,6.037771245,475.6284627,-14.88470065,15.07307274,1.670861817,0.800665819,0.911689442,1.638902368,0.799419875,0.069713966,4.285255042,-0.453707309,0.954916881,0.618093236,0.986862699,0.645187411,0.928591645,0.474292271,0.15361607,3.418565447,4.18598364,15.49707086,0.153168514,4.628209128,42.12659562,1.450242094,61.56107736,0.077239683,0.059488964,3.461096709,79.17033634,0.777960922,0.879598662,0.142565967,0.901809666,37.94996227,0.05543282,3.75,0.1171875,5.647460938,42.78125,28.71875,1270.59375,1.077151654,0.073122243,9,0.28125,0.540826617,22.92892512,0.028804357,4.390319531,0.27826087,15.80371094,5.363943995,14.72173913,0.128015123,6.374291115,18.42608696,4.421625709,42.2173913,23.43478261,1036.947826,0.77891099,0.057109983,0.218687095,9.315665899,0.013382027
0.356804955,0.319765542,15.43351103,48.26508491,33.24154028,21.47091055,42.01190308,46.21688003,1252.666667,17.22122146,0.264740361,2122.695251,1.69454118,1405,204.3500824,388.4852844,125872543.1,3.553170448,104.7350464,2.705656486,507.7254944,59.41902934,290.4455581,285.9240417,74.04444885,433.6810455,43.30821185,299.3142139,0.248617186,125872543.1,0.097305252,5230.376407,101.6108683,9.770078013,2207.717019,54.95357296,29.14209494,4.565944277,0.72933721,1.603244351,2.321377529,1.964153772,0.016834295,6.38396923,-0.194444432,0.860577679,0.450275138,0.987913959,0.510213792,0.926239445,0.422176916,0.044821631,4.384905917,8.427009805,119.596857,0.095826782,8.586371311,112.1941971,1.415712347,153.1920716,0.019641347,0.013898772,4.109733722,1000.574059,0.80023969,0.888256228,0.144129036,0.914262422,103.6494235,0.012722389,33.66312997,0.089292122,10.1457127,131.4376658,70.54376658,6038.485411,1.022300278,0.014692439,120.2785146,0.319041153,0.58525636,81.9960805,0.009360645,5.813900491,0.268327402,56.65479951,6.429914668,190.7039146,0.135732324,5.484989299,136.713879,8.40750953,110.7124555,20.7366548,2000.124555,0.288977702,0.013885903,0.227573365,29.92480819,0.003446046
0.736524604,0.5444832,13.47324035,24.74500657,28.60069929,25.07987241,29,33.07567082,3072.541667,18.22530615,0.502312351,2034.739369,0.662233288,3169,1563.33291,1923.119702,9480276390,4.453100466,190.878418,3.820723217,2255.437744,116.072947,1723.302152,1693.700806,1427.212402,828.2253418,79.55267622,1729.614749,0.964940385,9480276390,0.054658269,21796.87265,147.6226786,11.24931246,32749.87917,799.326491,91.76580842,7.571220641,0.845484913,2.073792132,2.630420998,3.15193607,0.008481487,7.484548465,-0.234768855,0.921220958,0.384993819,0.993604421,0.45746939,0.944760541,0.36546341,0.025222634,5.164815774,24.83425726,142.3404172,0.05226998,36.35696635,200.9550007,1.613810874,272.8903357,0.024808338,0.014301596,5.121645678,2099.988023,0.769797424,0.85894604,0.249704996,0.898867673,188.1253888,0.012523636,25.68907563,0.043174917,46.87757644,348.9361345,418.8218487,34330.81008,6.764595618,0.011743329,185.7058824,0.312110727,0.577227191,224.1361205,0.005663089,6.749286306,0.18775639,390.4550357,7.390909977,373.5225623,0.117867644,9.583920078,173.2120543,34.98849228,189.5979804,31.36857053,3165.674345,0.580653409,0.014741154,0.175274119,56.29749192,0.001906061
0.366466165,0.267228088,19.56797611,73.22574594,36.67424164,52.88667129,65.36818798,66.8954408,3946.166667,26.83475829,0.236234169,5112.009969,1.295436914,4212,293.0339417,368.1843384,461730574.8,2.341139473,38.03224945,4.238315004,516.0536499,23.43401594,329.7062748,328.4972382,232.6821747,283.3714752,15.88515062,331.0931041,0.484356705,461730574.8,0.236940943,916.4159548,22.10411409,4.586476133,111.8727967,7.452566539,4.926506237,0.663413992,0.760124571,0.541173217,1.232433534,0.359235779,0.103433085,3.828848618,-0.291948358,0.841026524,0.741604947,0.995466719,0.74861392,0.959032354,0.445061481,0.192944382,3.114478844,1.397480057,633.4765361,0.22047506,1.770098058,24.24974338,3.163984488,71.43902769,0.18386974,0.060430133,3.709838422,1571.012542,0.536106904,0.681623932,0.873975353,0.753215703,18.82691693,0.045932018,43.61302682,0.16709972,3.082074544,26.20306513,3581.823755,81327.61686,179.8285025,0.078122571,48.16475096,0.184539276,0.435367605,11.80476045,0.033160991,5.736063951,0.061965812,3321.390937,6.455186451,244.2768281,0.057995448,25.05816714,997.9952517,1.559928942,23.47530864,111.1353276,2341.372745,6.387914965,0.059508816,0.055513781,1.476764708,0.00391851
0.549230308,0.477877328,12.5578057,26.278304,26.90724809,47.01063709,47.04253395,48.35286961,1569.375,14.43284101,0.47246267,1382.29619,0.880794068,1665,372.0706848,478.0045227,300725688.2,2.892580209,59.55239868,9.978647152,652.8104858,36.50882181,421.9937225,420.0494385,68.01898193,584.7915039,24.34700357,424.9894457,-0.879373181,300725688.2,0.164468252,2537.327153,232.8488078,15.19127823,472.9994631,-0.224942081,9.121244089,0.828939415,0.82551613,0.630347551,1.326123646,0.414940472,0.066034406,4.379781195,-0.341010902,0.902332913,0.704441384,0.998680128,0.715072903,0.976034887,0.481810108,0.128205836,3.554114068,2.487545876,166.3273554,0.150297749,5.184772081,246.6489913,3.255628963,759.6216717,0.016179338,0.005928305,4.313587437,574.4968613,0.5108769,0.662785863,0.878518807,0.735384575,185.3664064,0.004741166,10.42342342,0.093904716,23.40167194,268,3566.477477,824244.955,15.80007693,0.019976894,33.99099099,0.306225144,0.570427997,146.2504103,0.018083324,5.504699511,0.066666667,3341.477477,6.722271946,97.0984985,0.058317417,23.69432351,273.8396396,4.132664556,240.5717718,119.0996997,26637.40901,0.54932931,0.005440951,0.062489128,16.26379211,0.001310651
0.816466416,0.746706654,39.43991034,52.81847983,58.52349955,58.69412236,67.35725648,68.43244844,52929.79167,43.12451493,0.341391899,19969.37028,0.377280349,53224,2046.403113,2634.584033,2.85E+11,5.149129515,299.8308716,3.508404383,3335.006348,184.2214849,2303.370517,2259.427368,1677.586792,1657.419556,126.6201771,2315.060259,0.835955214,2.85E+11,0.033694402,53988.26753,709.4455752,25.15192734,366175.3055,5011.620067,316.2235027,9.014174776,0.944397375,2.098199015,2.662060392,4.490069494,0.00470586,8.467462208,-0.33778754,0.981906548,0.395112062,0.998026126,0.463291738,0.970506491,0.388936794,0.012383135,6.071043221,81.30941937,1465.15131,0.032583373,89.68871616,767.7792517,1.677276514,1176.306304,0.003951749,0.002255344,5.900022377,33713.8403,0.748154378,0.844556822,0.267897135,0.887591257,697.2274199,0.00197536,188.6985108,0.026510046,110.6202724,1141.744732,5960.524024,2828921.95,14.48241198,0.001812729,2368.680247,0.332773286,0.597773182,700.7734907,0.001115498,7.752019959,0.13373666,5904.612793,8.404810532,5755.907373,0.10814496,7.925902507,1793.350857,86.42813457,743.6909477,33.34285285,19266.67152,0.085265889,0.002293557,0.139790423,144.5389348,0.000271836
0.632806267,0.512970017,18.98472962,37.00943326,35.22782991,47.01063709,40.31128874,47.96873982,7292.375,23.4198013,0.402306557,4520.359858,0.61987485,7587,4418.316016,5827.02998,2.00E+11,6.444279278,751.4130859,3.013701634,7312.03125,435.2435048,5102.17377,5092.93457,3193.858887,4118.172363,309.0885742,5131.019686,0.346615558,2.00E+11,0.013252032,295185.8431,6522.604598,78.17874616,8022418.184,19539.54511,1705.879353,63.38742282,0.92815744,6.113735821,4.028117743,24.99987193,0.00064308,10.98684205,-0.281639687,0.985077279,0.15476277,0.997722596,0.246562292,0.96528916,0.161340487,0.001979502,7.34470632,442.3166939,95.71534817,0.013200416,475.5534688,6513.880721,1.150027264,7409.733059,0.000395104,0.000361211,6.699049665,6659.91322,0.918277162,0.955703582,0.054618679,0.967565803,6316.004686,0.000354041,52.05638554,0.012543707,527.8731192,6767.045783,6.715903614,39441.36892,0.001795156,0.000467498,1929.881928,0.46503179,0.709140038,4857.91325,0.0004061,8.068639591,0.546988269,3.373614806,8.390947414,2125.384342,0.280135013,1.475732885,100.5431659,472.2805381,6492.809147,6.105575326,36422.89983,0.001521304,0.000355079,0.467810903,3163.311566,0.000239288
