original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.692533334,0.496903839,48.31739555,97.23691336,71.58910532,94.26027795,94.42986816,97.64220399,94709.70833,67.33980377,0.346830295,28970.99636,0.305892573,94789,378.0825928,623.8962769,24067213735,3.897200472,139.7975769,2.414865113,861.2592773,76.88107822,495.296344,487.4047241,246.5339661,614.7253113,57.02378975,503.8879081,0.279785806,24067213735,0.074022355,8584.555526,147.0949386,11.6157172,6347.435173,82.5603145,51.49784634,2.829994912,0.895775854,1.207198411,2.012617049,1.317889807,0.014181755,6.550236903,-0.317466568,0.950839564,0.540347849,0.995891481,0.582050319,0.95730965,0.461238146,0.025869883,4.850000383,13.58196031,5298.947788,0.075980832,13.32130503,138.4597727,2.608362238,383.9079386,0.029298655,0.011669011,4.979214276,43552.58256,0.61955313,0.736150819,0.724853363,0.813896637,110.7302543,0.009595033,159.4476744,0.07725178,19.05787452,112.6991279,230273.2117,29148599.67,2232.635664,0.019733108,456.1802326,0.221017555,0.476162734,51.11466262,0.009679296,6.875848417,0.021774678,228164.115,7.77531544,7480.341928,0.078915717,16.98466303,7016.505027,13.82384137,141.8049563,78.76550022,12424.50981,0.855598486,0.011501958,0.045294526,5.616205338,0.000646616
0.655529683,0.473217644,46.5272313,98.32099849,73.24616031,107.01869,107.0420478,107.0840791,115057.9167,64.45233292,0.329875013,34679.9962,0.301413386,115349,652.2608276,1085.950928,94768447820,4.768420038,236.0581055,2.859162463,1494.780518,137.2388711,890.4644893,909.4076538,0,1494.780518,98.27229146,906.4105815,-0.221922672,94768447820,0.042789311,28653.1355,1382.759293,36.72142965,67483.31313,-277.0128129,151.0528419,13.90983034,0.830713447,2.519438656,2.947244735,7.375364723,0.005479829,8.321909704,-0.227360913,0.931413448,0.382892307,0.996230447,0.450661796,0.961414249,0.355352078,0.01738327,5.635528943,41.24066807,3980.510053,0.041365614,47.46839309,1320.931381,1.778510296,2494.303628,0.001546022,0.00095014,5.539202096,71762.39239,0.744436019,0.834016767,0.332598053,0.885554994,1151.010506,0.000858521,783.2673695,0.039320651,52.22517031,1071.251305,5853.292821,9040142.585,3.894478876,0.001199671,6964.984337,0.349647808,0.612019018,632.872602,0.00073477,7.144969858,0.172693305,5819.761629,8.210420273,11353.36012,0.098426169,13.83909239,4935.704263,45.89706373,1350.394975,42.09431378,65091.3198,0.03060732,0.000921893,0.167813099,187.3893362,0.000188418
0.773086391,0.454634234,26.77465502,58.89273841,58.24946352,50.99019514,61.85466838,65.12296062,18282.20833,45.5291746,0.31747453,10571.28231,0.578227866,18288,338.2196106,462.1027618,2989347315,3.039412758,64.85877228,4.497831558,690.1827393,39.1986774,401.1900313,401.2075653,5.82269001,684.3600492,27.10172469,404.3012477,0.206068849,2989347315,0.144337849,2506.057629,277.5088211,16.57180083,578.5411558,7.477806536,13.12560181,1.591101953,0.78303702,0.843708879,1.680281579,0.861185197,0.04291329,5.13200488,-0.271075549,0.88615405,0.643990453,0.998002207,0.66682387,0.971717246,0.467180725,0.090395225,3.885135382,3.679175941,1675.74173,0.136097947,4.678321833,280.0017938,3.2851346,904.1422397,0.012755039,0.004009018,4.449524706,6665.8127,0.536658354,0.672799314,1.014808715,0.759156696,214.0001801,0.003082297,73.25442478,0.081033656,12.73352945,324.8185841,28261.6792,7430820.417,110.0316989,0.005177653,290.9314159,0.321826788,0.588289645,194.0916134,0.002862807,6.16767829,0.049431321,27852.42272,7.233867501,1019.207677,0.055730953,26.67831623,2639.650591,4.100385924,277.8193898,117.0655074,31934.30113,0.447111026,0.003951787,0.0575029,17.77570272,0.00026279
0.822765534,0.514895005,29.14194706,56.59784383,57.00877125,57.27128425,57.70615219,63.41923998,37167,46.56675518,0.493849014,10905.90237,0.293429719,37208,517.9055237,1021.440704,24047291611,4.882521708,293.4339142,2.188092523,1248.255127,157.5456496,781.7414444,804.4595337,269.9409485,978.3141785,119.0291463,803.923866,-0.222877423,24047291611,0.036794344,35173.89643,547.0569159,22.37074063,91091.70169,-756.4809213,198.9833784,12.61094221,0.880501882,2.49215208,2.913986865,6.163391429,0.004312921,8.43352969,-0.257834779,0.951534178,0.37118795,0.992441327,0.442459295,0.944392287,0.346084844,0.012777852,5.798924537,52.89858016,1144.356157,0.036574694,55.64918652,507.9407505,1.743830736,998.0394368,0.006418058,0.004262244,5.590960564,23707.64516,0.755749189,0.840822073,0.319914455,0.891071773,439.162729,0.003925307,238.886201,0.040696116,46.26748849,392.8868825,2680.113118,1952345.448,4.551560416,0.005787508,1693.643612,0.288525317,0.552475944,219.1205991,0.003355702,7.329561186,0.157761772,2639.934365,8.203244928,4014.870082,0.10790341,12.91869938,1369.043969,56.36302654,530.1740486,39.3241776,27929.98952,0.095706452,0.004057635,0.153874002,64.55021958,0.000838621
0.771630688,0.610513598,31.33792989,51.33043715,51.623638,61.84658438,65.1459899,67.90434449,33006.70833,39.60814051,0.451549138,11019.97437,0.333870747,33068,392.5955902,556.1227844,7478799452,3.411446957,85.65304565,3.773967167,845.8806152,51.36548035,471.0492544,466.9862061,163.3815002,682.499115,35.5962513,475.5672939,0.448667428,7478799452,0.111070037,4276.850948,185.3373196,13.41871396,1822.976062,49.99209054,23.39546766,2.294693741,0.82083026,0.978218753,1.821238685,1.307676214,0.029643141,5.711186659,-0.299383897,0.923741657,0.611835533,0.997174005,0.639748141,0.967631968,0.469934329,0.061453876,4.287499055,6.42254035,2346.67336,0.105235509,7.761813653,188.4630024,3.247567427,584.201238,0.020904541,0.006565803,4.821145203,12022.27128,0.532993865,0.673665454,0.960962254,0.755534104,144.3758209,0.005023792,66.38772077,0.055834921,24.72110551,218.9823381,88757.48696,15218734.63,554.1667918,0.0120374,421.9756098,0.354899588,0.618723495,130.4893477,0.009303949,6.452491857,0.035956211,87984.00151,7.506379167,2029.514334,0.061373967,21.16726918,3672.863977,6.93663084,184.9841236,111.1267691,19479.46864,0.708095008,0.006491951,0.047636531,9.844057885,0.00049362
0.8398517,0.460131107,32.02248638,69.59426538,67.77905281,70.38465742,83.48652586,83.49251463,50754.66667,58.44886207,0.33211368,19960.9564,0.393283174,50797,403.3369446,724.8151489,15597446357,4.180594435,178.3222351,3.034079579,1060.05188,101.0826614,540.2081735,512.4489746,304.925415,755.1264648,73.62697623,554.1249667,0.788819452,15597446357,0.064315966,15229.60803,132.6460253,10.5404052,24138.53749,626.7248483,91.17332683,5.012193818,0.895842475,1.581261504,2.333673001,2.416182901,0.01040484,7.194386471,-0.285123828,0.946486542,0.473681693,0.99493145,0.527672632,0.953551132,0.430087509,0.027283666,5.14474287,24.04638016,2545.252171,0.06329128,24.75177181,128.2751958,2.082323138,255.9385295,0.044401952,0.021413135,5.110838208,27700.79871,0.685907148,0.79153675,0.466740578,0.853559154,110.2238948,0.018325932,152.7146903,0.054058297,33.64012844,140.5886726,21221.95504,1628694.549,509.3269999,0.032015464,739.8623009,0.26189816,0.527604698,73.58823975,0.016741838,7.175489237,0.05561352,20898.63009,7.849732852,4622.575172,0.091000948,12.52590725,3267.058114,24.4580582,126.617753,53.74287852,6265.066874,1.156564795,0.021363789,0.077889131,10.49866333,0.00199657
0.384289113,0.293015019,28.3433052,96.72987175,54.58937626,55.03635162,88.72992731,90.74690077,25660.875,37.17223659,0.375382476,11207.90491,0.436770177,25665,1400.076123,2174.824805,84700584935,5.541651183,483.9989014,2.254720254,2904.741211,251.6086453,1792.306743,1789.939209,1026.520996,1878.220215,194.3447356,1816.655468,0.093752389,84700584935,0.023349717,87873.62992,1167.301356,32.49982934,511128.5194,-28.2794489,482.596657,38.66634615,0.850921532,4.418177996,3.628902687,18.31350228,0.00154107,9.869794069,-0.203439791,0.934558633,0.23657873,0.993545416,0.323696423,0.947614967,0.242913872,0.005105872,6.427735331,130.3157508,550.2130459,0.023295923,140.5341005,1096.816301,1.297706805,1488.956475,0.002549975,0.002101554,5.960873188,20370.62694,0.861746855,0.920283535,0.114644066,0.942840714,1022.644384,0.002013526,211.3873256,0.02418066,140.6501976,944.5303134,134.43434,246958.1974,0.094068228,0.002665498,3190.426676,0.364953864,0.626685853,579.2426722,0.001718161,7.684878212,0.340619521,125.8152595,8.086843836,4736.617767,0.184555534,3.479237141,599.2704851,140.7037971,1113.7451,12.92028054,18026.61523,0.017645568,0.002055142,0.297532247,286.8700025,0.000763425
0.623516427,0.434930356,46.33001995,106.5228473,94.33981132,109.0412766,116.8289348,119.0714071,103667.2083,66.41874518,0.343565281,31062.45597,0.299636273,103826,289.0746155,455.0900726,14613573801,3.381712625,89.92544556,2.807444289,640.3858643,51.46647836,369.7565988,365.9980011,186.9407501,453.4451141,36.96692544,375.167455,0.297403359,14613573801,0.108976509,4030.676945,77.29133135,8.479995597,1548.51186,30.48179099,23.51943649,2.00034832,0.843140843,0.983305315,1.801247065,0.992979464,0.026319807,5.750577547,-0.293158513,0.917463978,0.600165178,0.99461401,0.630211331,0.953093359,0.474833265,0.05327755,4.305793581,6.379946203,7734.733297,0.10903788,6.636977692,73.40642876,3.253491993,254.0554159,0.062769179,0.021639739,4.685822536,39852.00517,0.554694544,0.683389665,1.030710621,0.770789908,55.58825433,0.017152533,136.31875,0.085199219,12.8241,68.625,550970.185,35097590.12,10082.83633,0.040910502,360.53625,0.225335156,0.483622856,30.20077818,0.021394021,6.692003278,0.015410398,546759.3107,7.470870699,6955.688652,0.066993707,21.20199172,11314.59505,6.530330877,75.23183018,106.4293915,8761.35833,1.881393398,0.020749116,0.033899278,2.336248958,0.000961746
0.583586162,0.420837116,31.30866408,74.3961569,57.24508713,67.74215822,70.26378868,74.62573283,29871.08333,43.41656765,0.343264165,13563.017,0.454051728,30118,232.3332291,460.317038,3507453394,3.637078835,140.5884247,2.118197683,572.9576416,73.50440761,330.2849274,310.4117889,142.8916779,430.0659637,57.14048667,341.2580384,0.490803697,3507453394,0.089988441,7368.91549,94.56662967,9.14909204,4127.605196,110.8139812,45.39217605,1.998835758,0.915553625,1.037198585,1.799869451,0.872982196,0.019573167,6.061810094,-0.349684917,0.955591101,0.573143882,0.99396659,0.607837148,0.947822273,0.484518569,0.049659085,4.620826078,11.84775295,2000.737398,0.091139171,11.14580576,84.58824938,2.673856503,251.0203971,0.0547858,0.021866882,4.745353543,13467.34398,0.60605345,0.729103986,0.736673953,0.804118988,66.40801465,0.017808187,48.23541247,0.097053144,12.65529596,63.79074447,143430.4064,9978950.046,3204.668335,0.040416206,134.1991952,0.270018501,0.536220175,31.12542359,0.02097011,6.054592506,0.01650176,139758.0952,7.311350148,2623.838768,0.087118626,13.01094168,2710.271864,11.86749503,87.77279368,77.70555814,8107.828508,1.489481893,0.021393888,0.037346824,2.712286559,0.001022419
0.820875314,0.642395127,55.32650782,86.12535411,78.16009212,84.21401309,95.4410813,99.22197337,75600.16667,70.69817707,0.221845504,38974.62945,0.51553629,76326,1224.020203,1905.094727,1.86947E+11,5.402003096,362.4256897,3.094516542,2927.206787,211.6366023,1542.768604,1516.846924,439.3343201,2487.872467,150.4660192,1565.030542,0.48735485,1.86947E+11,0.027233845,69185.63073,2174.705262,45.63046484,440139.9935,3115.837576,397.9554499,27.72119663,0.869681907,3.417189212,3.309639136,15.65746126,0.002246572,9.469314047,-0.240099958,0.956230889,0.30651635,0.997367168,0.385819403,0.968552063,0.303732724,0.005800189,6.326725596,106.4191616,1838.202243,0.02706225,112.4050464,2163.298296,1.440760421,3080.037035,0.000853146,0.000595631,5.961745914,55462.22922,0.815403312,0.889874204,0.173365847,0.921290397,1998.428322,0.00054981,501.8270135,0.025103903,136.0780804,2245.603002,287.7641821,579777.4508,0.167068617,0.000644633,7942.563882,0.397326858,0.655565755,1492.714946,0.000445511,7.698428253,0.26190289,273.1854613,8.471654572,10540.81521,0.13810255,6.338824163,2078.650473,110.7920275,2154.707151,21.26368472,43758.53282,0.012544679,0.00059429,0.243574294,546.2859313,0.00015777
0.968093589,0.827434041,42.16004174,50.95275231,56.40035461,64.12487817,64.32728814,65.83312236,33833.45833,49.32703287,0.335674124,15070.59928,0.445434786,34086,852.290802,1303.80127,39883137777,4.81629556,234.8401184,4.389139236,2116.657715,141.3237877,1066.408713,1047.279358,632.7658081,1483.891907,97.50722904,1081.699526,0.870241756,39883137777,0.041654867,32846.32197,385.162692,18.53745549,141516.5764,2051.640628,182.2394966,16.15355366,0.836478893,2.861351977,3.052395913,7.641699145,0.004054661,8.5756999,-0.207523813,0.916693159,0.319344281,0.995634377,0.399959062,0.956251282,0.319106879,0.009225583,5.7172046,49.59826257,1237.96963,0.041086888,54.30986222,385.7802477,1.480994772,555.8571048,0.007722828,0.005361869,5.402296219,24428.02396,0.809531343,0.884003809,0.196454665,0.918381047,356.3716288,0.004959847,219.0092029,0.032508417,83.38579844,468.7733412,610.3535698,189737.0815,2.484000514,0.005955814,2101.334867,0.311909584,0.576111971,283.4247197,0.003386461,7.56882921,0.197647128,584.7548065,7.828587862,4808.467113,0.141068683,5.576523549,1419.847797,52.61287336,382.2943144,21.70398404,7698.58505,0.10269427,0.005310764,0.190745316,85.51881295,0.001094687
0.655358884,0.419229912,26.54816399,63.32602528,45.27692569,62.64183905,63.89053138,78.80355322,15512.79167,41.50127323,0.293444732,10250.64313,0.660786489,15723,254.4924713,404.864801,1708751707,3.1715787,75.55865479,3.236890023,561.5098267,45.57250101,324.639002,317.5372925,208.3785553,353.1312714,31.88213111,329.6641895,0.678886338,1708751707,0.127739082,3287.996228,35.09084299,5.558473396,1047.30141,42.49464551,18.78750649,2.012201361,0.806420531,0.967693695,1.812504926,1.03043278,0.034451706,5.440538754,-0.280475722,0.897758272,0.61048958,0.991445963,0.640158689,0.943046941,0.456546215,0.080090759,4.083740866,5.199926962,1369.327268,0.123447179,5.627202711,38.06281406,3.035281762,93.88956977,0.220410412,0.058694896,4.41901579,6513.000673,0.578360136,0.704969202,0.914873527,0.785537585,31.33642294,0.044678059,61.82596685,0.085394982,10.62256189,57.74585635,25288.31354,665457.0801,1483.906086,0.066562258,190.5883978,0.263243643,0.526424851,29.28878446,0.037272983,6.200412061,0.046047192,24816.69193,7.210528969,987.4420276,0.062802393,23.8832325,2008.441582,5.326794673,35.41156268,99.06601794,2581.277746,8.142628805,0.062765876,0.057539278,2.899983549,0.003544727
0.835377026,0.461007207,43.40136355,94.14465297,82.92767934,88.05112151,92.30926281,96.17692031,83775.375,78.64628023,0.3376481,27421.89105,0.32732639,84003,292.4083557,549.300415,15337815467,3.934925267,148.5381927,2.362099918,796.0314331,80.28657283,416.2832186,409.9448853,192.4497681,603.581665,60.12245549,427.3014397,0.297683997,15337815467,0.071255892,9294.80221,121.354205,10.415329,7112.337254,104.1051149,55.00260298,3.513935823,0.879656401,1.338647531,2.123619361,1.629748451,0.012858737,6.70658003,-0.293950971,0.938861621,0.515875076,0.994520458,0.562342265,0.951385247,0.447671668,0.024038602,4.880187072,14.6291347,4579.79729,0.072280339,14.70362406,115.7698421,2.456262611,298.0123197,0.040184062,0.017007387,4.969816021,40874.80827,0.637929871,0.75484392,0.643553616,0.824275169,94.04500754,0.014172907,176.3862014,0.069939017,17.72924906,107.5428232,123730.2986,12726910.44,1699.539267,0.024295987,537.6764473,0.213194468,0.467748892,49.72140626,0.011221336,7.068458605,0.030022737,122620.8698,7.736634625,6933.494244,0.08253865,14.37975248,5985.708665,14.95048752,117.9907622,68.75648489,8950.103377,1.047403261,0.016747548,0.052790111,5.76298437,0.001016288
0.765392635,0.51605839,56.17289198,108.8498764,99.64436763,106.2167595,97.74456507,106.3202709,90967.16667,83.31289377,0.201823984,48465.69687,0.532782306,91667,302.0467285,463.6669617,13769414853,3.461186118,83.26229858,4.601626394,735.8283691,52.32702438,381.3652802,376.7969055,55.64463043,680.1837387,34.49944749,387.5709641,0.654688579,13769414853,0.111920642,4771.775222,199.0978787,13.88052054,3766.745433,111.138728,28.00423991,2.289936061,0.848780803,1.066136653,1.874260037,1.093424466,0.02722384,5.901249007,-0.283855458,0.912408598,0.576690752,0.997122027,0.611563321,0.964570995,0.468261365,0.057971007,4.372257861,7.573543993,7116.472865,0.106737389,8.36811453,198.9248297,2.778784566,538.9080608,0.016710249,0.006145228,4.678387079,40076.3725,0.592224218,0.726178618,0.770767287,0.794083097,159.1859115,0.004914574,247.9704641,0.069752592,16.77690826,203.6931083,85901.02925,15776921.95,484.3375557,0.008036138,735.6070323,0.206921809,0.460994833,95.35897408,0.00376751,7.243156104,0.038781677,85236.14381,7.42819548,6461.550776,0.070489389,18.23796052,10259.42947,7.704347453,196.8876913,84.16190123,15901.30557,0.499369824,0.006093635,0.052176052,10.67613339,0.000368401
0.859434129,0.588377758,44.41881186,75.49369643,74.09453421,75.05997602,77.23341246,82.78888814,58928.95833,64.88185925,0.31877004,22973.42801,0.389849552,59124,1350.262219,1800.519958,1.50991E+11,4.816339351,252.625061,2.646230475,2262.715332,141.6096267,1588.666822,1600.605896,986.5438232,1276.171509,103.1804991,1598.062199,-0.180805509,1.50991E+11,0.040284882,29940.52041,695.7783862,25.65778522,72484.32798,-358.4371834,164.9176245,15.1388819,0.83135639,2.770411009,3.029693677,7.192081078,0.004060388,8.547981995,-0.208577138,0.918404128,0.331973971,0.994575192,0.410105139,0.951587455,0.327038281,0.010463462,5.707182576,45.01412661,2055.164145,0.03978001,48.74485035,663.4388488,1.519499387,1059.200799,0.003385713,0.002456769,5.436833498,40922.61608,0.790946343,0.87376986,0.204692547,0.90949253,595.3903497,0.002289339,427.6496136,0.037982913,55.02160211,537.8655298,1422.580513,1215873.015,1.758693668,0.003725933,3580.171863,0.317983112,0.583323165,305.7482282,0.002363017,7.406535135,0.190430282,1395.004722,7.897841601,7637.370273,0.129175466,6.883309129,2381.803362,48.0041316,675.3302212,25.21869292,19872.72126,0.042027872,0.002375426,0.183774607,103.8610489,0.000634842
0.747161667,0.532886618,41.1481783,77.21751107,70.51950085,80.41144197,79.0569415,80.71554993,66602.45833,57.69396433,0.400812399,19824.54139,0.2976548,66878,264.3625153,446.0469116,8754968594,3.456187975,104.5257645,2.267634596,592.9401855,56.81601389,355.3834734,356.2193756,172.0585327,420.8816528,42.64933821,361.8142419,0.079423323,8754968594,0.099491396,4612.13252,87.05843061,8.997128119,1608.047888,9.026701286,26.24635549,1.816476298,0.870192985,0.909816466,1.763087642,0.957441722,0.026846034,5.702451526,-0.333571836,0.94107629,0.627764696,0.994554221,0.65466624,0.954342179,0.453276626,0.063651872,4.359222709,7.015707947,4389.148509,0.101476952,7.262330824,76.26402466,3.881261256,366.3110538,0.062656514,0.021320814,4.810103653,23325.16482,0.532807005,0.647277362,1.411249046,0.756050514,54.11748321,0.017214844,96.21436848,0.11148826,11.05123334,53.62572422,378891.4067,27081303.62,6814.790205,0.049272771,209.6998841,0.242989437,0.507157939,25.97395265,0.027682658,6.259190226,0.012904094,372885.9649,7.596277637,3879.917342,0.058014853,30.58550275,6653.78561,7.462748599,83.40934238,134.0304435,14091.76252,1.782057516,0.019223856,0.031450214,1.941622114,0.001006435
0.612478238,0.555721704,45.57007907,82.00161839,58.6003413,91.1811384,88.39117603,92.19002115,74515.79167,50.22420676,0.425093139,20144.92134,0.270344324,74657,270.901886,405.0843567,8452865839,3.041280132,73.27127075,2.766106591,558.5422363,41.64409617,332.5779274,326.2554626,205.6835175,352.8587189,30.14311707,336.4857841,0.477159205,8452865839,0.138076976,2614.605112,38.45948467,5.898217024,687.191373,29.04304547,15.87179693,1.19150362,0.86032364,0.743681843,1.536337661,0.615881655,0.041124757,5.081260263,-0.332193904,0.923574142,0.671213157,0.994829612,0.689575716,0.955090814,0.464665804,0.085545276,3.9762029,4.265825138,6238.638675,0.137793066,4.264374706,37.59040762,4.384401739,168.212381,0.197057675,0.048199631,4.631395943,21325.34213,0.462262778,0.606573035,1.512845122,0.700558851,26.11992066,0.034654305,72.25811001,0.101915529,9.691382805,39.84062059,962299.9309,27931896.29,42688.83742,0.117546212,182.48378,0.257381918,0.518166359,18.26427261,0.064652069,6.067373088,0.009496765,951212.0488,7.327551001,4288.983953,0.057449187,25.24108195,10308.41281,4.263192413,37.95206076,151.3337932,5902.828978,6.583504307,0.046723505,0.022225935,0.808789326,0.001573307
0.90552453,0.71035112,41.9003825,58.98545289,96.42613754,70.60453243,86.82165628,105.4988152,32624.54167,53.41277452,0.357759804,13801.36983,0.423036436,33130,250.4413193,417.8306763,3833104467,3.330075869,110.886795,2.169387992,559.9553223,56.25083345,333.8158637,331.0094757,180.8185577,379.1367645,44.30124218,340.1454061,0.211874754,3833104467,0.108917272,4265.866405,56.72609569,7.14506183,1308.58683,15.47799768,24.38697018,1.702964993,0.869125966,0.914564963,1.719720103,0.828904835,0.029229479,5.556933202,-0.322672986,0.930699056,0.616596308,0.993542111,0.643999402,0.948626941,0.474682434,0.06535179,4.243150837,6.522483793,2471.038691,0.109477545,6.803528671,50.54916438,3.322238756,198.4347617,0.10830485,0.040190141,4.609106144,12738.42947,0.556400484,0.681566788,1.079413265,0.771120502,37.31365481,0.032484975,72.4516129,0.11685744,10.64165193,41.37258065,152608.571,7871269.882,4870.978743,0.092229535,157.0258065,0.25326743,0.51579829,18.46711754,0.051080769,5.997238432,0.018714156,149753.22,7.274974965,2249.688439,0.067904873,21.7577499,3608.429218,6.911112778,53.86359795,107.8624811,7221.743163,2.950117707,0.037349294,0.035152812,1.532692011,0.002155752
0.837542928,0.763458124,58.28060528,76.33765819,75.3923073,96.5194281,95.52486587,98.72183143,68403.33333,63.93606576,0.210799724,38370.63003,0.560946787,68807,216.4878021,276.7758545,4220769403,2.1034337,28.6116333,19.44325595,678.2609253,19.76087526,246.0049617,242.8743134,139.7992401,538.4616852,12.12932268,247.6734771,2.286753876,4220769403,0.298038024,823.710083,29.44745049,5.342531127,367.8292578,19.58476547,4.323701538,0.704515946,0.718381906,0.516479939,1.268165037,0.427250126,0.141969967,3.57737643,-0.246811925,0.778719449,0.759465196,0.998680147,0.767178228,0.978781504,0.400258616,0.298003279,2.872792936,1.257054371,9296.32191,0.249207097,1.945935918,31.67794595,6.301606146,176.5985005,0.251904775,0.039857928,4.117598866,15415.82424,0.403863242,0.540516338,2.506346414,0.650739202,21.66494437,0.025907789,183.8583051,0.124649698,8.311591382,49.25423729,801895.8773,20893004.84,31947.31771,0.043519195,335.6467797,0.227557139,0.485583797,23.90579352,0.022928791,6.281704769,0.021436772,799719.7655,6.53303135,2985.955455,0.0433961,38.96082681,20507.10232,1.402175099,29.89521415,206.5746363,5630.889532,8.246362554,0.039905777,0.027973244,1.163422642,0.00117698
