original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
0.765392635,0.51605839,56.17289198,108.8498764,99.64436763,106.2167595,97.74456507,106.3202709,90967.16667,83.31289377,0.201823984,48465.69687,0.532782306,91667,457.367572,571.2227905,24695487589,2.896394388,59.3646698,3.353530937,753.5671387,35.64974618,517.0801332,520.6657715,307.8184204,445.7487183,24.69265164,519.0417512,-0.411489575,24695487589,0.158572464,2032.475395,86.9468947,9.178464186,450.4093345,-15.97209204,11.87787159,1.067400308,0.835025692,0.699572527,1.473091886,0.559588075,0.052372015,4.826788672,-0.320622978,0.90893387,0.6853004,0.997086414,0.70069007,0.965862634,0.46820914,0.108062454,3.801712505,3.236317975,8704.154173,0.150685605,3.670228339,86.67589611,3.965524244,351.0803229,0.053666732,0.014881933,4.465723119,28279.76395,0.48080917,0.629461487,1.278345112,0.713287321,61.13083776,0.011033778,192.6032819,0.092955252,8.67532512,82.71669884,377648.8866,34705944.81,4280.048204,0.025230622,427.9459459,0.206537619,0.463460913,36.79108903,0.013664688,6.774360048,0.022603554,375691.6355,7.172714404,5106.735826,0.055709643,25.61701315,14535.86203,3.338788742,87.66486304,138.6989975,12491.75107,1.776665056,0.014241271,0.031693265,2.60741378,0.000666356
0.859434129,0.588377758,44.41881186,75.49369643,74.09453421,75.05997602,77.23341246,82.78888814,58928.95833,64.88185925,0.31877004,22973.42801,0.389849552,59124,5369.587158,6522.424658,2.08E+12,6.215925789,578.2210693,3.991318517,7717.806641,355.6901094,5914.553094,5890.499756,2048.517578,5669.289063,242.1410112,5932.149019,-0.010870048,2.08E+12,0.016148649,208453.6784,24556.65777,155.9383018,4132914.963,2275.068073,1072.224843,112.7030968,0.808893896,7.917879344,4.435712849,48.78947784,0.00057392,11.3625627,-0.147405637,0.907498011,0.13078722,0.997857235,0.217509658,0.967263057,0.136126331,0.001669222,7.060832787,296.2319848,909.5290432,0.016028633,337.4407462,24719.66655,1.130625145,27868.60287,6.66E-05,6.10E-05,6.472801932,52403.62418,0.92340813,0.959743017,0.044776897,0.969821983,23991.64084,5.97E-05,501.1913357,0.014591573,390.8059273,25022.61334,6.065738908,145535.7991,0.000292736,7.27E-05,17051.25719,0.496426493,0.732537761,18421.28829,6.13E-05,7.880479188,0.580948515,3.102786278,8.155527031,17579.94087,0.297340181,1.313293399,954.7727488,333.6129915,24695.26619,5.502198769,132608.3591,0.000255333,6.03E-05,0.50063004,12539.43384,3.88E-05
0.747161667,0.532886618,41.1481783,77.21751107,70.51950085,80.41144197,79.0569415,80.71554993,66602.45833,57.69396433,0.400812399,19824.54139,0.2976548,66878,361.7246399,434.0353699,10630294785,2.267622237,38.57022858,2.943374781,523.9180908,22.6103491,397.6877005,397.4699707,273.1247864,250.7933044,15.9445682,398.6860275,0.010501433,10630294785,0.240743128,795.041443,41.16316019,6.335907992,61.83862464,-0.043996886,4.629504568,0.552651084,0.786350673,0.475121091,1.155415755,0.31937341,0.105330123,3.742949177,-0.324077188,0.866181214,0.770174932,0.995505413,0.774846857,0.960897721,0.412016438,0.200324629,3.116420698,1.295538913,7347.652679,0.223500032,1.559868464,44.0391843,7.249630389,294.9666889,0.201504622,0.026840858,4.375753904,11493.01199,0.341066484,0.491118155,2.731233981,0.584744142,26.62298893,0.015480652,73.8111332,0.146741816,5.890280583,51.9304175,2047229.877,85593355.29,52150.02555,0.038780613,90.82107356,0.180558794,0.424353993,21.95341824,0.0187642,6.088279723,0.007521158,2029551.98,6.650870136,3272.320614,0.048929702,30.86820103,16100.41888,1.358143214,42.41692335,233.3875116,9325.95737,6.562011719,0.027289805,0.013774631,0.655935716,0.000430779
0.612478238,0.555721704,45.57007907,82.00161839,58.6003413,91.1811384,88.39117603,92.19002115,74515.79167,50.22420676,0.425093139,20144.92134,0.270344324,74657,652.0988525,758.0876953,37233218769,2.8476167,53.3626709,3.964735461,882.1226807,33.39526967,704.8655977,705.4639893,444.8197937,437.302887,22.26673737,706.2037573,-0.154073598,37233218769,0.169687936,1888.236041,139.3399506,11.69658221,452.576802,-1.431520917,11.10895742,0.989430239,0.836336135,0.672803998,1.441512008,0.524859679,0.057666282,4.746698939,-0.324419159,0.910975724,0.694022985,0.997294856,0.707829314,0.967087002,0.467806426,0.126478458,3.764865197,3.024596915,6871.25478,0.157008139,3.575393967,139.9723249,4.569100461,636.5720509,0.035655258,0.008164364,4.603706933,19113.37937,0.431282603,0.585575468,1.541849244,0.674743012,94.33033718,0.005635826,91.4939759,0.091861422,11.14891998,117.9889558,839002.2861,118049206.6,6115.2748,0.016347056,221.5542169,0.222443993,0.479297675,54.6911229,0.00917241,6.614016402,0.013341013,833383.7602,7.115084217,4177.273035,0.055952865,25.26783504,12668.39226,3.102962888,139.8595041,163.9193512,22780.67781,1.261295169,0.007982528,0.022271842,2.888366202,0.000266564
0.90552453,0.71035112,41.9003825,58.98545289,96.42613754,70.60453243,86.82165628,105.4988152,32624.54167,53.41277452,0.357759804,13801.36983,0.423036436,33130,554.5674988,639.9889404,11899792755,2.55169769,44.68470764,4.409756455,722.9523926,27.79236862,598.2177072,601.1616516,408.4567871,314.4956055,18.51420827,599.32029,-0.802395681,11899792755,0.206713445,1320.384744,71.43962394,8.353987975,240.284944,-15.82321058,7.439022948,0.838750997,0.796941841,0.614860685,1.347971048,0.444110139,0.078864808,4.274124777,-0.297159828,0.867546207,0.714432587,0.995140128,0.725321033,0.957110486,0.458393439,0.150504547,3.403013993,2.069443486,3664.872421,0.188850731,2.616314512,73.51295608,5.027732322,365.7584458,0.078978926,0.017219805,4.329396584,8535.254145,0.429430927,0.583466066,1.750534536,0.668778869,49.1950671,0.011987833,77.25075529,0.116692984,6.521666013,76.68126888,291996.6284,21762439.78,4086.985143,0.02886593,159.5045317,0.240943401,0.504865323,38.51631463,0.016080148,6.053101966,0.01998189,289492.0946,6.835817513,1735.345306,0.052379876,27.34600714,6848.41642,2.205250529,73.2549351,167.2921219,12101.08548,2.565667276,0.016499288,0.027217588,2.016214167,0.000659561
0.837542928,0.763458124,58.28060528,76.33765819,75.3923073,96.5194281,95.52486587,98.72183143,68403.33333,63.93606576,0.210799724,38370.63003,0.560946787,68807,868.8859863,982.7716797,59119494585,2.96104398,56.99703979,7.30082161,1135.535156,36.64161317,925.6147372,928.9579468,318.1399231,817.3952332,23.81358192,926.9344961,-1.044789119,59119494585,0.158965828,2444.918253,656.5584512,25.57379765,898.84068,-33.90421923,12.18606054,2.02920137,0.712558589,0.980331739,1.801495199,1.03282029,0.043728954,5.191985329,-0.205029657,0.811259733,0.601618769,0.998264121,0.630979422,0.972782223,0.47881933,0.09622871,3.786005404,3.553815477,7234.022204,0.147683487,4.618537841,651.4942135,2.807635037,1853.451595,0.004378505,0.001620433,4.25831164,28268.66658,0.570387025,0.710929456,0.744445264,0.780419001,505.5516443,0.001284232,267.2529691,0.079350644,13.42157774,583.408848,119629.4641,79307372.32,181.3071065,0.002397601,854.1187648,0.253598208,0.517147108,291.8466903,0.001527345,6.717735434,0.048948508,119212.0942,6.941872992,4396.934396,0.063902428,20.1312439,10937.9617,3.998346894,655.4707951,92.65067508,61749.83119,0.140816662,0.001592914,0.057822708,34.86439317,0.000128548
0.540134912,0.451658605,44.54115517,98.61686377,73.02739212,90.13878189,93.47726996,113.1061448,93908.04167,53.26641103,0.373205949,26771.37985,0.285080802,94553,5617.230273,7008.233691,3.80E+12,6.519441227,719.8027344,4.002019242,8967.036133,436.3930417,6315.303727,6322.359863,2357.010742,6610.025391,297.193334,6340.207216,-0.238925926,3.80E+12,0.013073372,315166.3774,25386.08839,158.0606815,11312393.01,-16362.87429,1752.312546,140.9104999,0.850624259,8.581108675,4.553333019,65.12562665,0.000411797,11.84570565,-0.171094453,0.937157969,0.128137714,0.99801847,0.213139753,0.969455505,0.132905622,0.001172992,7.41819621,473.3057614,1181.350612,0.01303253,507.7385756,25854.2537,1.134902043,29231.72853,5.99E-05,5.41E-05,6.778234519,83575.64819,0.921844526,0.958680886,0.046535059,0.969134961,25080.70121,5.27E-05,677.2602755,0.012505267,554.6304479,26296.29048,6.62958381,165365.9752,0.000304683,6.16E-05,26999.8857,0.498539195,0.734108873,19451.5076,5.04E-05,8.151076505,0.572779288,3.581510629,8.505921174,27569.91967,0.291581649,1.368302052,1236.126522,504.4168747,25820.86726,5.67100991,141932.6764,0.000255716,5.36E-05,0.495685147,13054.95899,3.21E-05
0.533140557,0.445446388,52.11428895,116.9934033,77.82030583,107.1680923,118.9831921,120.7518116,160488.75,62.3739282,0.362849433,39359.90776,0.245250261,160681,411.4923096,491.6641846,33029058772,2.409128931,40.97692871,3.192402226,599.3251953,24.80307719,452.2929881,453.0536804,280.8023376,318.5228577,17.09428378,453.3836307,-0.172764356,33029058772,0.22187503,987.7695001,58.59360094,7.568705277,108.3211463,-2.10563779,5.886264624,0.653177471,0.800145745,0.522460621,1.235452925,0.369438034,0.090698591,4.019433311,-0.324183736,0.878860957,0.751690157,0.996195013,0.758678674,0.963289231,0.424755892,0.175976798,3.291296663,1.634860524,16766.83457,0.2059792,1.895821066,59.65808449,7.105846727,417.4123987,0.134870683,0.019600634,4.478034988,29719.39306,0.354950961,0.50578619,2.686358507,0.598864311,35.83750819,0.011951664,157.7602689,0.117819469,5.841898221,61.81777446,3814139.45,228907048.9,66013.43528,0.030610777,255.1015683,0.190516481,0.436462877,27.3636806,0.014339843,6.429591177,0.008333281,3799739.27,6.844435732,7928.319957,0.049341988,30.4342417,35651.10177,1.660238289,59.30152289,222.244528,13032.7441,4.199594978,0.019277193,0.015366148,0.929882835,0.000366054
0.793072928,0.655340465,23.58809798,35.99365403,33.54101966,38.58756276,38.83297568,39.9374511,11674.83333,28.54559258,0.418815258,5942.402833,0.508992519,11711,293.5330811,356.4541626,1240135085,2.08257962,31.96856689,3.12432983,399.7597961,19.48825632,324.4821111,324.3792725,223.3937988,176.3659973,13.48187061,325.4149541,-0.123883644,1240135085,0.27608545,606.2519403,30.60972447,5.460133196,39.13865791,-0.231130885,3.666528342,0.480242569,0.768357847,0.421668489,1.094454894,0.295583532,0.132016398,3.456599913,-0.329781574,0.853775909,0.795017484,0.99270321,0.798510263,0.953788526,0.37432248,0.235852723,2.916624277,1.036692728,1453.310948,0.252902121,1.24720405,30.88193109,7.294949488,227.0176626,0.26561228,0.039794975,4.216362021,1983.198892,0.335606455,0.490236004,2.600620056,0.580203969,17.74373153,0.024237179,18.98373984,0.154339348,3.609095115,29.92682927,285957.6992,8574340.122,10109.02415,0.070435194,20.41463415,0.165972635,0.401321566,11.03722021,0.031830717,5.46926819,0.010502946,276892.4919,6.557658719,538.9253693,0.046018732,34.44848968,3233.236701,1.056450185,31.06506703,237.6211254,7429.885834,8.486881269,0.03799099,0.016412675,0.48332954,0.000889165
0.768890618,0.565037886,57.13825129,101.1228676,86.092973,102.5914226,106.4048871,107.7450695,61312.375,77.75242414,0.183678136,40937.88675,0.667693704,61825,3888.456396,4789.442773,1.18E+12,5.889706446,478.7080078,4.340727878,6234.71582,288.3718476,4349.845721,4379.196289,2112.460693,4122.255127,197.7663426,4365.584431,-0.657128882,1.18E+12,0.020086245,137169.6259,8361.554266,90.54787406,2137912.917,-11283.59561,722.7995664,72.34144207,0.817227557,6.116775824,4.089931637,34.01682492,0.000935593,10.68111433,-0.164989305,0.915992534,0.173413999,0.997415784,0.262989521,0.965527259,0.179566665,0.002372268,6.755149999,198.7852521,1170.184542,0.019931369,222.9549833,8391.782096,1.167601205,9856.307725,0.000180565,0.000159697,6.197506949,53184.69561,0.9056403,0.949617095,0.058161962,0.962330485,8063.181719,0.000154986,569.2548852,0.017970606,271.4618387,8157.363829,10.56858288,92915.08094,0.001337784,0.000187908,14816.06948,0.467723253,0.71128123,5705.374343,0.00014935,7.756935922,0.512365548,6.759326878,8.056552148,15652.71038,0.253177685,1.822811522,1241.832091,219.5464113,8408.943033,7.158706025,62549.31981,0.000914441,0.000157932,0.442291487,3590.659944,8.66E-05
0.826682248,0.650899592,32.70438362,50.244898,53.93514624,63.63175308,60.63827174,63.63961031,35987.33333,41.53656524,0.361257777,14591.50306,0.405462192,36268,663.2977722,802.4141479,19556867153,3.184304862,71.41064453,3.222038145,958.5802612,43.0728934,732.2908064,731.6316528,453.0205078,505.5597534,29.7205166,734.3241974,0.050907541,19556867153,0.129974431,2982.20186,145.3195156,11.89652359,877.4471148,7.328566209,16.86125596,1.693974642,0.817181944,0.922769608,1.715133698,0.814591731,0.034346296,5.43139426,-0.276263345,0.89815114,0.610095201,0.996229725,0.637440166,0.959503581,0.489466641,0.075669438,4.079704904,4.638807651,3116.050631,0.124139949,5.288155598,142.5185347,2.986959551,435.1521553,0.023498893,0.008452261,4.517514163,13829.06183,0.54517511,0.691433856,0.82294093,0.763561368,107.9221431,0.006618947,87.07485605,0.083565121,12.71645864,118.6957774,120134.1631,17856868.08,845.4852683,0.01496569,265.1209213,0.254434665,0.514372606,60.02820525,0.0077359,6.384183766,0.028730561,118922.6956,7.18368646,2395.929139,0.066061794,18.43733536,4713.91265,4.854344799,143.8891861,99.8468071,14763.7173,0.747558491,0.008199596,0.041739068,5.396237809,0.000481716
0.790409919,0.688315289,52.45119922,76.20228701,82.09750301,93.05912099,101.2422837,101.2620363,65316.41667,60.23104353,0.338065869,23200.51891,0.355201955,65653,537.4375732,657.0905518,23866468639,2.946778635,63.2008667,3.130579891,774.4456177,37.42408928,601.1117989,605.8056641,371.7294617,402.716156,26.27551405,602.9298619,-0.393066911,23866468639,0.151819731,2189.023638,113.6321977,10.53625533,433.868053,-14.38600883,12.20884821,1.730997951,0.751424556,0.936618723,1.723256353,0.811780927,0.040522679,5.185341178,-0.229030527,0.836539985,0.606716191,0.994158702,0.635421917,0.950167084,0.481572614,0.086121639,3.823338866,3.48496154,6518.533367,0.144485091,3.902466685,113.7554913,3.303656081,384.1522421,0.032512912,0.010531372,4.308860331,24888.38998,0.540926418,0.686245517,0.99035858,0.757318047,85.52458976,0.008162653,148.9784703,0.084407065,10.84182876,103.6447592,224642.2079,26800654.28,1981.884797,0.018141036,373.8113314,0.211791123,0.467074055,46.0762766,0.009928308,6.757575332,0.026883768,223258.5787,7.000116316,4223.235633,0.064326621,19.54717962,9967.420788,3.585822864,114.7979833,103.4091207,12217.64672,0.973378277,0.010236829,0.039703134,4.237014668,0.000578444
0.689100717,0.666571626,48.29695681,72.45576462,68.41052551,77.46612163,78.39005039,80.45495634,54061,49.92931936,0.29226367,23657.3089,0.437603982,54524,373.6158997,457.5974304,9507405294,2.518071331,42.7067337,5.030278047,766.8978271,26.5447406,416.1469991,417.2093048,171.1968231,595.701004,17.84796567,417.5775573,-0.130558917,9507405294,0.211740332,1192.6915,126.0964124,11.16197214,188.5340355,-2.585293658,6.780232563,0.753192449,0.799762894,0.557665964,1.30447771,0.432968858,0.085804638,4.170518833,-0.320589765,0.885198848,0.739703544,0.998803624,0.748405731,0.978821056,0.430067683,0.174396688,3.387139103,1.883356253,5755.574761,0.191599255,2.404026137,124.9913073,5.454185914,694.4258787,0.04521649,0.008783681,4.425927851,12234.23946,0.399847881,0.550405467,1.952979835,0.646593505,79.95847545,0.005847796,90.10550459,0.103332001,9.367009301,122.4770642,632669.2294,79612813.77,5134.052404,0.012863466,235.5963303,0.270179278,0.533061204,66.32418379,0.007427285,6.143101038,0.015992957,628759.5382,6.904695397,2644.98408,0.048510456,31.45377999,11544.92987,1.988768296,126.2320996,192.4761206,24659.91987,1.567302836,0.008530083,0.02387582,2.900973107,0.000267165
0.94017284,0.631482142,50.86605608,80.55026842,76.15773106,87.8179936,88.6171541,108.1203034,45355.29167,75.73117465,0.188768097,32581.73218,0.718366721,45798,396.9603241,517.2558105,10128505683,2.846141771,52.7539978,5.201499385,607.9771729,37.26189663,467.5969633,479.1649628,217.8097229,390.16745,23.15709591,470.2723357,-1.351972305,10128505683,0.178728011,2509.14965,130.3306213,11.27695776,961.2869548,-66.34182456,13.69875397,1.05835106,0.855997208,0.66675158,1.469064217,0.598941715,0.067550012,4.667513138,-0.326243413,0.907776671,0.703236112,0.996416527,0.717317808,0.96404001,0.444031941,0.155562445,3.699797229,3.689276258,4665.369215,0.161206235,4.606830789,125.9908818,3.966010144,534.8653712,0.035346694,0.010497639,4.435211865,14463.53621,0.492699535,0.630842126,1.332327805,0.724628664,89.26677786,0.008015976,132.0587382,0.095764132,8.618728772,105.653372,161072.3321,23339748.25,1133.120267,0.017223597,286.933285,0.208073448,0.463583076,48.56304556,0.008449198,6.641093706,0.030110485,159969.3601,7.147739599,2362.022839,0.051574803,30.47977456,8185.385432,4.102800122,129.6516005,142.7995982,19813.35927,1.17206639,0.009807933,0.038580332,4.331591107,0.000558512
0.672463421,0.46187722,27.67861553,59.92634914,51.623638,61.52235366,60.40695324,65.31462317,19530.75,40.29827772,0.320525419,10942.10628,0.560250184,19635,5315.759668,6635.521484,7.02E+11,6.359951673,734.2312012,3.28367099,7688.076172,413.5428454,5957.376063,5938.957031,3012.449707,4675.626465,300.8152729,5979.208834,-0.187819956,7.02E+11,0.013849943,260608.726,14577.00983,119.4645715,5874665.031,-7547.521459,1371.610634,151.3595682,0.800837726,9.031356815,4.616134327,66.91518235,0.000442188,11.55609438,-0.164591762,0.928418011,0.12087189,0.995809488,0.204647911,0.955763368,0.125397757,0.00140659,7.210234802,380.7425506,261.8323944,0.013821568,418.7604949,14520.90398,1.113819057,16203.69742,0.000196066,0.000187478,6.582066353,17679.28301,0.933125323,0.964792071,0.039257766,0.973766132,14133.0959,0.000185497,165.7924406,0.013447355,446.7577738,14387.95247,4.750020277,69360.17706,0.000530552,0.000247485,6703.153622,0.543689968,0.765866563,10937.83186,0.000229555,7.770706478,0.627909346,2.213688248,8.172252445,6434.837942,0.327722839,1.196969169,271.9436211,417.0242204,14530.1617,4.865749936,71721.3782,0.000474706,0.000183527,0.549780071,7884.960286,0.000149365
0.735634901,0.529029803,43.93442964,83.0471731,77.89736838,85.37564055,83.86298349,87.04596487,49094.95833,61.09239894,0.269878138,24025.60593,0.489370126,49555,506.0660095,816.6844482,22665168054,4.352021491,156.2917175,3.38540291,1151.321411,96.69376903,664.7993962,668.5866699,174.9089966,976.4124146,65.30639532,676.2943069,-0.046704911,22665168054,0.059029743,15415.75239,451.580062,20.78506606,25348.40683,-31.53511639,86.58963367,8.360558355,0.823363082,2.142318153,2.665201873,3.590607289,0.007219643,7.733303112,-0.210815003,0.901052016,0.379453101,0.995132916,0.451848131,0.952156406,0.369541139,0.016905921,5.252318066,23.73754801,2470.547572,0.058247599,25.3691059,473.4173266,1.629629316,755.0809053,0.004675639,0.002883851,5.051224848,32352.66506,0.759971656,0.855871099,0.249097475,0.893777904,425.7573593,0.002578932,315.6212076,0.047404807,37.56151804,533.9650045,2578.681436,1029424.861,7.013837073,0.003244742,1879.172124,0.282242734,0.547598409,292.1971727,0.001988475,7.332322447,0.134355766,2523.284291,7.586216001,5920.308486,0.119469448,6.808169506,2925.218908,24.76245742,469.6348703,29.34551508,12873.60892,0.084701626,0.002880512,0.139712385,71.48349484,0.000449599
0.580617114,0.557930715,64.33003786,115.3011227,89.05054744,99.08077513,102.5914226,103.0776406,45729.95833,66.94580507,0.164662962,37556.81347,0.82127373,47101,682.5987549,768.1761475,25265763466,2.618091462,45.77545166,42.76717914,1401.685059,30.58043056,730.5397018,730.9066162,431.6899719,969.9950867,18.90136699,732.4047448,4.225424913,25265763466,0.205890915,2728.454227,164.7108419,12.68446982,13667.00352,344.2215568,17.06329092,1.803509515,0.808966209,0.780056265,1.585083193,1.177800213,0.070351827,4.536195489,-0.245766575,0.83620267,0.676827999,0.99890555,0.693136043,0.981503454,0.465748653,0.147375531,3.465727134,4.71670011,6081.094711,0.191893858,5.707936791,168.9109252,3.232107392,527.9365933,0.021250886,0.00677221,4.079795395,16854.72993,0.525036266,0.672012516,0.928080342,0.748457971,128.2603505,0.005130381,223.2750103,0.091920548,23.97776253,208.2284891,47125.24207,7791520.302,289.2734804,0.008632839,666.843557,0.274534194,0.540329172,116.2074638,0.004843583,6.614896911,0.05157003,46749.22703,6.749557045,2703.079956,0.057389014,23.93403911,9697.667969,4.447678588,166.2943037,114.7106219,18372.33995,0.743832417,0.006682672,0.054480456,10.77805021,0.000438959
0.851930183,0.543924868,34.21194243,62.8982869,63.5688603,69.23149572,69.28924881,73.01369735,44124.125,53.58494909,0.400924637,15061.63495,0.341346938,44701,531.6282349,636.9656982,15368165078,2.792185817,58.89044189,3.085385568,764.4016724,33.6021849,584.860268,586.7961426,402.0559082,362.3457642,24.07361435,586.3438699,-0.149035887,15368165078,0.166492635,1737.600638,62.98509302,7.784783799,315.6774775,-4.860897795,10.27777502,0.75071284,0.863597753,0.558011824,1.301377434,0.426383193,0.063864053,4.482245487,-0.37946491,0.930694769,0.739695669,0.996716908,0.748649811,0.965807514,0.427566371,0.118892615,3.682052897,2.757121965,3883.767261,0.16257251,3.076211187,67.15296882,6.296530607,394.4883856,0.123501341,0.019322859,4.695902186,9458.798101,0.386026789,0.533920253,2.405857959,0.633408081,43.50998119,0.012247637,65.18996416,0.116827893,6.602590537,81.49641577,520510.371,34130220.96,8682.314067,0.023965188,117.5483871,0.210660192,0.466658631,39.45491067,0.010799234,6.144175602,0.012482942,514092.868,7.235458674,2161.615422,0.048357205,32.24162342,7442.387262,2.863974718,65.20404465,204.3254737,12622.7569,4.034189153,0.019406783,0.019839198,1.499182325,0.000412467
0.688140926,0.531969164,43.34230903,81.47522817,81.0246876,69.18092223,86.60831369,91.20307012,72626.95833,56.06643893,0.365453052,23034.79946,0.317165967,72888,595.3584534,703.2180725,30877104270,2.796913109,60.08105469,3.012147971,796.1589355,34.00279831,649.518605,650.6257324,366.6868896,429.4720459,24.60555799,650.8640217,-0.205545738,30877104270,0.163707807,1749.556529,155.4003641,12.37710005,278.4870316,-4.510387872,9.975110937,1.145956208,0.793561024,0.736230206,1.515829608,0.585694028,0.050758728,4.772297526,-0.278949991,0.875979233,0.671352629,0.996518438,0.688772897,0.962289013,0.474905113,0.090887135,3.684458661,2.780266786,7189.966182,0.159946306,3.087566668,161.0937401,4.087546543,631.9522543,0.028451804,0.006812396,4.384789853,21308.68086,0.466195881,0.616753417,1.323138414,0.703304205,114.4419233,0.004783487,103.9612403,0.100737636,9.778956155,166.2955426,756452.1899,121271170.2,4883.517162,0.009544102,242.1511628,0.2346426,0.493273531,80.59509658,0.005388114,6.31734078,0.014158709,751463.8887,6.998970819,4196.062644,0.057568635,23.90091212,11932.33462,2.879827615,158.6304879,144.119224,21821.21871,1.015799801,0.006855465,0.025359175,4.140505044,0.000204221
